Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.92925 0.169056 -0.00217116 0.00076026 4.28307e+07 1.78707e+08 8.08234e+07 1.47692e+07 0 1.46215e+08 0 1.78707e+08 1.46215e+08 8.08234e+07 1.47692e+07 0.000708375 0.00220781 -0.00317388 0.00320582 0.104884
0 0 1 -1 7.48511e-25 7.68733e-27 2.10078e-26 2.91509e+07 1.21629e+08 5.5009e+07 1.0052e+07 0 9.9515e+07 0 1.21629e+08 9.9515e+07 5.5009e+07 1.0052e+07 0.00238861 0.00600895 -0.0223145 0.00266253 0.115627
1 0 2 -0.8 1.8995e-24 -5.80936e-27 3.58875e-26 1.80809e+07 7.54411e+07 3.41195e+07 6.23481e+06 0 6.17246e+07 0 7.54411e+07 6.17246e+07 3.41195e+07 6.23481e+06 1.54699e-27 5.62104e-25 -0.0176641 0.00740308 0.121073
3 1 0 -0.92925 0.169056 -0.00217116 0.00076026 4.28307e+07 1.78707e+08 8.08234e+07 1.47692e+07 0 1.46215e+08 0 1.78707e+08 1.46215e+08 8.08234e+07 1.47692e+07 0.000708375 0.00220781 -0.00317388 0.00320582 0.104884
2 1 1 -1.1378 0.23508 -0.00280047 0.000480916 1.67746e+07 6.99904e+07 3.16543e+07 5.78433e+06 0 5.72648e+07 0 6.99904e+07 5.72648e+07 3.16543e+07 5.78433e+06 0.00290932 0.00149739 -0.000920027 0.0061481 0.098706
0 1 2 -1 7.48511e-25 7.68733e-27 2.10078e-26 2.91509e+07 1.21629e+08 5.5009e+07 1.0052e+07 0 9.9515e+07 0 1.21629e+08 9.9515e+07 5.5009e+07 1.0052e+07 0.00238861 0.00600895 -0.0223145 0.00266253 0.115627
9 2 0 -0.6 1.94385e-24 -2.53275e-27 2.80854e-26 1.64728e+07 6.87314e+07 3.10849e+07 5.68028e+06 0 5.62348e+07 0 6.87314e+07 5.62348e+07 3.10849e+07 5.68028e+06 3.80197e-26 -6.43521e-25 -0.0129975 0.00790735 0.123205
17 2 1 -0.511124 0.216847 -0.00074422 0.00188597 2.9747e+06 1.24117e+07 5.61339e+06 1.02576e+06 0 1.0155e+07 0 1.24117e+07 1.0155e+07 5.61339e+06 1.02576e+06 0.0120508 0.00337368 -7.22535e-05 0.0111717 0.105237
8 2 2 -0.726163 0.198216 -0.00190806 0.0014132 1.50625e+07 6.28472e+07 2.84237e+07 5.19398e+06 0 5.14204e+07 0 6.28472e+07 5.14204e+07 2.84237e+07 5.19398e+06 0.00462505 0.000499768 -0.00331105 0.00666989 0.105373
10 3 0 -0.906461 0.35591 -0.00234453 0.00145055 3.79615e+07 1.58391e+08 7.16351e+07 1.30902e+07 0 1.29593e+08 0 1.58391e+08 1.29593e+08 7.16351e+07 1.30902e+07 0.00189834 0.00429499 -8.09046e-05 0.00281989 0.0948672
