Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
108 0 0 -1.03569 1.58846 -0.0022812 0.00779811 2.09557e+07 8.74358e+07 3.95443e+07 7.2261e+06 0 7.15383e+07 0 8.74358e+07 7.15383e+07 3.95443e+07 7.2261e+06 0.00266404 -0.00148285 0.000421796 0.00557108 0.0228581
96 0 1 -0.899789 1.73692 -0.00164288 0.00853144 1.73231e+07 7.22792e+07 3.26895e+07 5.97349e+06 0 5.91376e+07 0 7.22792e+07 5.91376e+07 3.26895e+07 5.97349e+06 0.00449018 0.00025381 0.00123633 0.00627731 0.021604
97 0 2 -1.11187 1.83433 -0.00206487 0.00899126 2.9009e+07 1.21038e+08 5.47414e+07 1.00031e+07 0 9.90308e+07 0 1.21038e+08 9.90308e+07 5.47414e+07 1.00031e+07 0.00252531 0.0003754 0.00294566 0.003791 0.021648
110 1 0 -1.35932 1.51292 -0.00312219 0.00822593 2.53042e+07 1.0558e+08 4.77501e+07 8.72558e+06 0 8.63833e+07 0 1.0558e+08 8.63833e+07 4.77501e+07 8.72558e+06 0.00259781 0.000430363 0.00226341 0.00409586 0.0242385
109 1 1 -1.17827 1.46065 -0.00272038 0.0076423 3.43625e+07 1.43375e+08 6.48437e+07 1.18492e+07 0 1.17307e+08 0 1.43375e+08 1.17307e+08 6.48437e+07 1.18492e+07 0.00235736 -0.00329856 0.000469359 0.00297817 0.0241596
98 1 2 -1.26118 1.68307 -0.00272616 0.00857968 3.38412e+07 1.412e+08 6.38599e+07 1.16694e+07 0 1.15527e+08 0 1.412e+08 1.15527e+08 6.38599e+07 1.16694e+07 0.00201263 -0.00182042 0.00131841 0.00307728 0.0228899
102 2 0 -0.402247 1.3705 -0.000745443 0.0067486 2.03998e+07 8.51164e+07 3.84954e+07 7.03442e+06 0 6.96407e+07 0 8.51164e+07 6.96407e+07 3.84954e+07 7.03442e+06 0.00289603 -0.0047292 0.00083581 0.0060255 0.0253422
115 2 1 -0.546303 1.12955 -0.00121711 0.0054958 1.76729e+07 7.37388e+07 3.33496e+07 6.09412e+06 0 6.03318e+07 0 7.37388e+07 6.03318e+07 3.33496e+07 6.09412e+06 0.00405715 -0.00280718 -0.000422517 0.00615722 0.0294104
101 2 2 -0.274261 1.1167 -0.000511967 0.00539784 3.03047e+07 1.26444e+08 5.71864e+07 1.04499e+07 0 1.03454e+08 0 1.26444e+08 1.03454e+08 5.71864e+07 1.04499e+07 0.00193799 0.00132183 -0.000237941 0.00290077 0.0303571
102 3 0 -0.402247 1.3705 -0.000745443 0.0067486 2.03998e+07 8.51164e+07 3.84954e+07 7.03442e+06 0 6.96407e+07 0 8.51164e+07 6.96407e+07 3.84954e+07 7.03442e+06 0.00289603 -0.0047292 0.00083581 0.0060255 0.0253422
111 3 1 -0.637572 1.31677 -0.00153691 0.00682565 1.77422e+07 7.40276e+07 3.34803e+07 6.11799e+06 0 6.05681e+07 0 7.40276e+07 6.05681e+07 3.34803e+07 6.11799e+06 0.00370015 -0.00169477 6.64747e-07 0.00611625 0.0258849
115 3 2 -0.546303 1.12955 -0.00121711 0.0054958 1.76729e+07 7.37388e+07 3.33496e+07 6.09412e+06 0 6.03318e+07 0 7.37388e+07 6.03318e+07 3.33496e+07 6.09412e+06 0.00405715 -0.00280718 -0.000422517 0.00615722 0.0294104
91 4 0 -0.249675 1.60578 -0.000516244 0.00843236 7.24688e+06 3.0237e+07 1.36752e+07 2.49892e+06 0 2.47393e+07 0 3.0237e+07 2.47393e+07 1.36752e+07 2.49892e+06 0.00531468 0.007395 -0.00291898 0.0156803 0.0223507
102 4 1 -0.402247 1.3705 -0.000745443 0.0067486 2.03998e+07 8.51164e+07 3.84954e+07 7.03442e+06 0 6.96407e+07 0 8.51164e+07 6.96407e+07 3.84954e+07 7.03442e+06 0.00289603 -0.0047292 0.00083581 0.0060255 0.0253422
88 4 2 -0.155635 1.38155 0.000171679 0.00681346 1.74197e+07 7.26823e+07 3.28718e+07 6.0068e+06 0 5.94673e+07 0 7.26823e+07 5.94673e+07 3.28718e+07 6.0068e+06 0.00438919 0.00475794 0.00256652 0.0050661 0.0253763
99 5 0 -0.600343 1.49263 -0.00132426 0.00786595 2.4598e+07 1.02633e+08 4.64176e+07 8.48208e+06 0 8.39726e+07 0 1.02633e+08 8.39726e+07 4.64176e+07 8.48208e+06 0.00265752 -0.000169628 0.00107179 0.0061093 0.0235484
111 5 1 -0.637572 1.31677 -0.00153691 0.00682565 1.77422e+07 7.40276e+07 3.34803e+07 6.11799e+06 0 6.05681e+07 0 7.40276e+07 6.05681e+07 3.34803e+07 6.11799e+06 0.00370015 -0.00169477 6.64747e-07 0.00611625 0.0258849
102 5 2 -0.402247 1.3705 -0.000745443 0.0067486 2.03998e+07 8.51164e+07 3.84954e+07 7.03442e+06 0 6.96407e+07 0 8.51164e+07 6.96407e+07 3.84954e+07 7.03442e+06 0.00289603 -0.0047292 0.00083581 0.0060255 0.0253422
95 6 0 -0.693594 1.6771 -0.00112899 0.00832553 4.31002e+07 1.79832e+08 8.1332e+07 1.48621e+07 0 1.47135e+08 0 1.79832e+08 1.47135e+08 8.1332e+07 1.48621e+07 0.0015835 -0.000374945 0.0021196 0.00323073 0.0217877
99 6 1 -0.600343 1.49263 -0.00132426 0.00786595 2.4598e+07 1.02633e+08 4.64176e+07 8.48208e+06 0 8.39726e+07 0 1.02633e+08 8.39726e+07 4.64176e+07 8.48208e+06 0.00265752 -0.000169628 0.00107179 0.0061093 0.0235484
94 6 2 -0.465534 1.63223 -0.00103396 0.00804126 5.13936e+07 2.14435e+08 9.6982e+07 1.77219e+07 0 1.75447e+08 0 2.14435e+08 1.75447e+08 9.6982e+07 1.77219e+07 3.31208e-05 -0.00285749 0.000874386 0.00229878 0.0220398
95 7 0 -0.693594 1.6771 -0.00112899 0.00832553 4.31002e+07 1.79832e+08 8.1332e+07 1.48621e+07 0 1.47135e+08 0 1.79832e+08 1.47135e+08 8.1332e+07 1.48621e+07 0.0015835 -0.000374945 0.0021196 0.00323073 0.0217877
107 7 1 -0.823265 1.47335 -0.00189516 0.00739159 3.06347e+07 1.27821e+08 5.78091e+07 1.05637e+07 0 1.04581e+08 0 1.27821e+08 1.04581e+08 5.78091e+07 1.05637e+07 0.00236971 0.00266752 0.0024139 0.00328101 0.0237308
99 7 2 -0.600343 1.49263 -0.00132426 0.00786595 2.4598e+07 1.02633e+08 4.64176e+07 8.48208e+06 0 8.39726e+07 0 1.02633e+08 8.39726e+07 4.64176e+07 8.48208e+06 0.00265752 -0.000169628 0.00107179 0.0061093 0.0235484
82 8 0 -0.553149 1.84521 -0.000614811 0.00867495 3.92225e+07 1.63653e+08 7.40147e+07 1.3525e+07 0 1.33898e+08 0 1.63653e+08 1.33898e+08 7.40147e+07 1.3525e+07 0.00148595 -0.00152699 0.00143323 0.00251532 0.0203737
95 8 1 -0.693594 1.6771 -0.00112899 0.00832553 4.31002e+07 1.79832e+08 8.1332e+07 1.48621e+07 0 1.47135e+08 0 1.79832e+08 1.47135e+08 8.1332e+07 1.48621e+07 0.0015835 -0.000374945 0.0021196 0.00323073 0.0217877
94 8 2 -0.465534 1.63223 -0.00103396 0.00804126 5.13936e+07 2.14435e+08 9.6982e+07 1.77219e+07 0 1.75447e+08 0 2.14435e+08 1.75447e+08 9.6982e+07 1.77219e+07 3.31208e-05 -0.00285749 0.000874386 0.00229878 0.0220398
96 9 0 -0.899789 1.73692 -0.00164288 0.00853144 1.73231e+07 7.22792e+07 3.26895e+07 5.97349e+06 0 5.91376e+07 0 7.22792e+07 5.91376e+07 3.26895e+07 5.97349e+06 0.00449018 0.00025381 0.00123633 0.00627731 0.021604
108 9 1 -1.03569 1.58846 -0.0022812 0.00779811 2.09557e+07 8.74358e+07 3.95443e+07 7.2261e+06 0 7.15383e+07 0 8.74358e+07 7.15383e+07 3.95443e+07 7.2261e+06 0.00266404 -0.00148285 0.000421796 0.00557108 0.0228581
107 9 2 -0.823265 1.47335 -0.00189516 0.00739159 3.06347e+07 1.27821e+08 5.78091e+07 1.05637e+07 0 1.04581e+08 0 1.27821e+08 1.04581e+08 5.78091e+07 1.05637e+07 0.00236971 0.00266752 0.0024139 0.00328101 0.0237308
