Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.949478 0.18593 -0.00348544 0.00158453 2.44187e+07 1.01885e+08 4.60792e+07 8.42025e+06 0 8.33604e+07 0 1.01885e+08 8.33604e+07 4.60792e+07 8.42025e+06 0.00346549 0.00375109 -0.00195217 0.00440764 0.0920744
10 0 1 -0.8 2.56251e-24 -5.5776e-27 3.17478e-26 4.40324e+06 1.83721e+07 8.30911e+06 1.51836e+06 0 1.50317e+07 0 1.83721e+07 1.50317e+07 8.30911e+06 1.51836e+06 6.91936e-26 4.5768e-25 -0.0291259 0.0179169 0.110343
11 0 2 -0.750645 0.213008 -0.00278145 0.00205298 1.68801e+07 7.04308e+07 3.18535e+07 5.82073e+06 0 5.76252e+07 0 7.04308e+07 5.76252e+07 3.18535e+07 5.82073e+06 0.00467998 0.000816697 -0.00376117 0.0035114 0.093821
2 1 0 -1 1.13839e-24 -3.00499e-27 2.52126e-26 9.48258e+06 3.95652e+07 1.7894e+07 3.26985e+06 0 3.23716e+07 0 3.95652e+07 3.23716e+07 1.7894e+07 3.26985e+06 0.00684574 0.00739419 -0.042195 0.0114193 0.103091
10 1 1 -0.8 2.56251e-24 -5.5776e-27 3.17478e-26 4.40324e+06 1.83721e+07 8.30911e+06 1.51836e+06 0 1.50317e+07 0 1.83721e+07 1.50317e+07 8.30911e+06 1.51836e+06 6.91936e-26 4.5768e-25 -0.0291259 0.0179169 0.110343
3 1 2 -0.949478 0.18593 -0.00348544 0.00158453 2.44187e+07 1.01885e+08 4.60792e+07 8.42025e+06 0 8.33604e+07 0 1.01885e+08 8.33604e+07 4.60792e+07 8.42025e+06 0.00346549 0.00375109 -0.00195217 0.00440764 0.0920744
3 2 0 -0.949478 0.18593 -0.00348544 0.00158453 2.44187e+07 1.01885e+08 4.60792e+07 8.42025e+06 0 8.33604e+07 0 1.01885e+08 8.33604e+07 4.60792e+07 8.42025e+06 0.00346549 0.00375109 -0.00195217 0.00440764 0.0920744
9 2 1 -0.958847 0.383304 -0.00408237 0.00277347 1.45885e+07 6.08694e+07 2.75292e+07 5.03053e+06 0 4.98022e+07 0 6.08694e+07 4.98022e+07 2.75292e+07 5.03053e+06 0.0036381 0.00525788 -0.00115368 0.00845844 0.0821872
1 2 2 -1.1993 0.244484 -0.0043609 0.00117453 3.05701e+07 1.27551e+08 5.76872e+07 1.05414e+07 0 1.0436e+08 0 1.27551e+08 1.0436e+08 5.76872e+07 1.05414e+07 0.0018583 0.00248743 -0.00585576 0.00136085 0.0851871
2 3 0 -1 1.13839e-24 -3.00499e-27 2.52126e-26 9.48258e+06 3.95652e+07 1.7894e+07 3.26985e+06 0 3.23716e+07 0 3.95652e+07 3.23716e+07 1.7894e+07 3.26985e+06 0.00684574 0.00739419 -0.042195 0.0114193 0.103091
3 3 1 -0.949478 0.18593 -0.00348544 0.00158453 2.44187e+07 1.01885e+08 4.60792e+07 8.42025e+06 0 8.33604e+07 0 1.01885e+08 8.33604e+07 4.60792e+07 8.42025e+06 0.00346549 0.00375109 -0.00195217 0.00440764 0.0920744
