Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
123 0 0 1.45521 0.694162 0.00634087 0.00355725 8.21408e+06 3.42725e+07 1.55003e+07 2.83244e+06 0 2.80412e+07 0 3.42725e+07 2.80412e+07 1.55003e+07 2.83244e+06 0.00527331 -0.00813584 0.00702808 0.0143768 0.0427679
122 0 1 1.25885 0.658155 0.00514741 0.00364307 1.27388e+07 5.31517e+07 2.40388e+07 4.3927e+06 0 4.34877e+07 0 5.31517e+07 4.34877e+07 2.40388e+07 4.3927e+06 0.00435545 0.00742154 0.0135988 0.00759189 0.0434975
121 0 2 1.46578 0.477822 0.00466255 0.00226038 4.59764e+07 1.91833e+08 8.67595e+07 1.58539e+07 0 1.56954e+08 0 1.91833e+08 1.56954e+08 8.67595e+07 1.58539e+07 0.00122965 -0.00551228 0.00132226 0.00242726 0.0463373
112 1 0 1.08732 0.214748 0.00283389 0.000773422 2.94588e+07 1.22915e+08 5.55902e+07 1.01582e+07 0 1.00566e+08 0 1.22915e+08 1.00566e+08 5.55902e+07 1.01582e+07 0.00246939 0.000115937 0.00371363 0.00287721 0.0578156
110 1 1 0.904413 0.172556 0.00222108 0.000787835 3.81474e+07 1.59167e+08 7.1986e+07 1.31543e+07 0 1.30228e+08 0 1.59167e+08 1.30228e+08 7.1986e+07 1.31543e+07 0.00274627 -0.00135315 0.00272431 0.00180311 0.0666441
111 1 2 1 2.87878e-24 8.95747e-27 3.24801e-26 1.44273e+07 6.01967e+07 2.7225e+07 4.97493e+06 0 4.92518e+07 0 6.01967e+07 4.92518e+07 2.7225e+07 4.97493e+06 3.0141e-25 -5.29582e-25 0.0238462 0.0075355 0.072207
117 2 0 1.22798 0.380369 0.00399692 0.00177335 1.70528e+07 7.11514e+07 3.21794e+07 5.88028e+06 0 5.82148e+07 0 7.11514e+07 5.82148e+07 3.21794e+07 5.88028e+06 0.00290342 0.00189022 0.00562739 0.0076215 0.0498914
112 2 1 1.08732 0.214748 0.00283389 0.000773422 2.94588e+07 1.22915e+08 5.55902e+07 1.01582e+07 0 1.00566e+08 0 1.22915e+08 1.00566e+08 5.55902e+07 1.01582e+07 0.00246939 0.000115937 0.00371363 0.00287721 0.0578156
118 2 2 1.26039 0.106411 0.00303067 0.000550827 2.26426e+07 9.44742e+07 4.27276e+07 7.80779e+06 0 7.72971e+07 0 9.44742e+07 7.72971e+07 4.27276e+07 7.80779e+06 0.00426172 0.00416228 0.00480592 0.00469264 0.0549591
117 3 0 1.22798 0.380369 0.00399692 0.00177335 1.70528e+07 7.11514e+07 3.21794e+07 5.88028e+06 0 5.82148e+07 0 7.11514e+07 5.82148e+07 3.21794e+07 5.88028e+06 0.00290342 0.00189022 0.00562739 0.0076215 0.0498914
114 3 1 1.08012 0.540791 0.00389457 0.00224001 4.26461e+07 1.77937e+08 8.04751e+07 1.47055e+07 0 1.45585e+08 0 1.77937e+08 1.45585e+08 8.04751e+07 1.47055e+07 0.00148704 0.00161826 0.00244452 0.00114761 0.0475602
109 3 2 0.935565 0.376081 0.00291244 0.00158422 1.25689e+07 5.24426e+07 2.37181e+07 4.3341e+06 0 4.29076e+07 0 5.24426e+07 4.29076e+07 2.37181e+07 4.3341e+06 0.00371785 -0.000962903 0.00308018 0.00637728 0.0555109
121 4 0 1.46578 0.477822 0.00466255 0.00226038 4.59764e+07 1.91833e+08 8.67595e+07 1.58539e+07 0 1.56954e+08 0 1.91833e+08 1.56954e+08 8.67595e+07 1.58539e+07 0.00122965 -0.00551228 0.00132226 0.00242726 0.0463373
122 4 1 1.25885 0.658155 0.00514741 0.00364307 1.27388e+07 5.31517e+07 2.40388e+07 4.3927e+06 0 4.34877e+07 0 5.31517e+07 4.34877e+07 2.40388e+07 4.3927e+06 0.00435545 0.00742154 0.0135988 0.00759189 0.0434975
117 4 2 1.22798 0.380369 0.00399692 0.00177335 1.70528e+07 7.11514e+07 3.21794e+07 5.88028e+06 0 5.82148e+07 0 7.11514e+07 5.82148e+07 3.21794e+07 5.88028e+06 0.00290342 0.00189022 0.00562739 0.0076215 0.0498914
