Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
1 0 0 1.91694 0.490143 0.00655616 0.00469695 2.66635e+07 1.11251e+08 5.03153e+07 9.19433e+06 0 9.10238e+07 0 1.11251e+08 9.10238e+07 5.03153e+07 9.19433e+06 0.00223741 0.0022941 -0.000188993 0.00388083 0.0227379
6 0 1 1.68255 0.408673 0.00610061 0.00332667 3.88237e+07 1.61988e+08 7.32621e+07 1.33875e+07 0 1.32536e+08 0 1.61988e+08 1.32536e+08 7.32621e+07 1.33875e+07 0.00195689 0.00663096 -0.00150184 0.00251569 0.024614
0 0 2 1.87023 0.294222 0.00685649 0.00382373 2.99403e+07 1.24923e+08 5.64986e+07 1.03242e+07 0 1.0221e+08 0 1.24923e+08 1.0221e+08 5.64986e+07 1.03242e+07 0.00235415 0.00248468 -0.00357252 0.0033896 0.0242155
10 1 0 1.47378 0.300136 0.00576871 0.00214361 1.01109e+07 4.21869e+07 1.90798e+07 3.48652e+06 0 3.45166e+07 0 4.21869e+07 3.45166e+07 1.90798e+07 3.48652e+06 0.00256072 0.00208151 -0.00961533 0.00694557 0.0285384
15 1 1 1.24541 0.229443 0.00410753 0.00220284 2.14469e+06 8.94854e+06 4.04713e+06 739549 0 7.32153e+06 0 8.94854e+06 7.32153e+06 4.04713e+06 739549 0.00580273 0.00295997 0.00179388 0.0130986 0.0351657
14 1 2 1.36454 0.0302233 0.00595373 -0.00189475 4.5325e+06 1.89115e+07 8.55303e+06 1.56293e+06 0 1.5473e+07 0 1.89115e+07 1.5473e+07 8.55303e+06 1.56293e+06 0.00859842 0.035772 0.00305842 0.0104156 0.0337269
6 2 0 1.68255 0.408673 0.00610061 0.00332667 3.88237e+07 1.61988e+08 7.32621e+07 1.33875e+07 0 1.32536e+08 0 1.61988e+08 1.32536e+08 7.32621e+07 1.33875e+07 0.00195689 0.00663096 -0.00150184 0.00251569 0.024614
10 2 1 1.47378 0.300136 0.00576871 0.00214361 1.01109e+07 4.21869e+07 1.90798e+07 3.48652e+06 0 3.45166e+07 0 4.21869e+07 3.45166e+07 1.90798e+07 3.48652e+06 0.00256072 0.00208151 -0.00961533 0.00694557 0.0285384
2 2 2 1.70481 0.189287 0.00695284 0.00287664 4.67926e+07 1.95238e+08 8.82998e+07 1.61354e+07 0 1.5974e+08 0 1.95238e+08 1.5974e+08 8.82998e+07 1.61354e+07 0.00164536 0.00851328 -0.00298284 0.00191059 0.0261972
0 3 0 1.87023 0.294222 0.00685649 0.00382373 2.99403e+07 1.24923e+08 5.64986e+07 1.03242e+07 0 1.0221e+08 0 1.24923e+08 1.0221e+08 5.64986e+07 1.03242e+07 0.00235415 0.00248468 -0.00357252 0.0033896 0.0242155
6 3 1 1.68255 0.408673 0.00610061 0.00332667 3.88237e+07 1.61988e+08 7.32621e+07 1.33875e+07 0 1.32536e+08 0 1.61988e+08 1.32536e+08 7.32621e+07 1.33875e+07 0.00195689 0.00663096 -0.00150184 0.00251569 0.024614
2 3 2 1.70481 0.189287 0.00695284 0.00287664 4.67926e+07 1.95238e+08 8.82998e+07 1.61354e+07 0 1.5974e+08 0 1.95238e+08 1.5974e+08 8.82998e+07 1.61354e+07 0.00164536 0.00851328 -0.00298284 0.00191059 0.0261972
5 4 0 1.74209 0.594691 0.00621641 0.0043477 2.82051e+07 1.17684e+08 5.32244e+07 9.72591e+06 0 9.62865e+07 0 1.17684e+08 9.62865e+07 5.32244e+07 9.72591e+06 0.00261996 0.00616827 0.00181306 0.00359026 0.0224084
13 4 1 1.51742 0.593259 0.00514291 0.00414014 6.3653e+06 2.65587e+07 1.20116e+07 2.19493e+06 0 2.17298e+07 0 2.65587e+07 2.17298e+07 1.20116e+07 2.19493e+06 0.00771674 -0.00608183 -0.00142033 0.00647466 0.0242145
6 4 2 1.68255 0.408673 0.00610061 0.00332667 3.88237e+07 1.61988e+08 7.32621e+07 1.33875e+07 0 1.32536e+08 0 1.61988e+08 1.32536e+08 7.32621e+07 1.33875e+07 0.00195689 0.00663096 -0.00150184 0.00251569 0.024614
20 5 0 1.30191 0.477014 0.00427812 0.00413089 2.90866e+07 1.21362e+08 5.48878e+07 1.00299e+07 0 9.92958e+07 0 1.21362e+08 9.92958e+07 5.48878e+07 1.00299e+07 0.00178883 0.00843747 0.000842942 0.00508406 0.029115
32 5 1 1.08318 0.593531 0.00392534 0.00388436 1.63985e+06 6.84212e+06 3.09446e+06 565464 0 5.59809e+06 0 6.84212e+06 5.59809e+06 3.09446e+06 565464 0.00166521 0.00354724 -0.00041421 0.0131829 0.0306745
25 5 2 1.10602 0.380673 0.00382232 0.0025261 5.27226e+07 2.1998e+08 9.94899e+07 1.81802e+07 0 1.79984e+08 0 2.1998e+08 1.79984e+08 9.94899e+07 1.81802e+07 0.000547439 0.00803678 -0.000140615 0.000942507 0.0359123
6 6 0 1.68255 0.408673 0.00610061 0.00332667 3.88237e+07 1.61988e+08 7.32621e+07 1.33875e+07 0 1.32536e+08 0 1.61988e+08 1.32536e+08 7.32621e+07 1.33875e+07 0.00195689 0.00663096 -0.00150184 0.00251569 0.024614
13 6 1 1.51742 0.593259 0.00514291 0.00414014 6.3653e+06 2.65587e+07 1.20116e+07 2.19493e+06 0 2.17298e+07 0 2.65587e+07 2.17298e+07 1.20116e+07 2.19493e+06 0.00771674 -0.00608183 -0.00142033 0.00647466 0.0242145
10 6 2 1.47378 0.300136 0.00576871 0.00214361 1.01109e+07 4.21869e+07 1.90798e+07 3.48652e+06 0 3.45166e+07 0 4.21869e+07 3.45166e+07 1.90798e+07 3.48652e+06 0.00256072 0.00208151 -0.00961533 0.00694557 0.0285384
13 7 0 1.51742 0.593259 0.00514291 0.00414014 6.3653e+06 2.65587e+07 1.20116e+07 2.19493e+06 0 2.17298e+07 0 2.65587e+07 2.17298e+07 1.20116e+07 2.19493e+06 0.00771674 -0.00608183 -0.00142033 0.00647466 0.0242145
11 7 1 1.71868 0.781549 0.00612083 0.00529076 7.53363e+06 3.14334e+07 1.42163e+07 2.5978e+06 0 2.57183e+07 0 3.14334e+07 2.57183e+07 1.42163e+07 2.5978e+06 0.00549142 -0.000753662 -0.00225864 0.0115767 0.0206638
21 7 2 1.49494 0.86132 0.00424438 0.00624666 1.3099e+07 5.46545e+07 2.47184e+07 4.5169e+06 0 4.47173e+07 0 5.46545e+07 4.47173e+07 2.47184e+07 4.5169e+06 0.00609763 0.00234448 -0.00115054 0.00570001 0.0209929
10 8 0 1.47378 0.300136 0.00576871 0.00214361 1.01109e+07 4.21869e+07 1.90798e+07 3.48652e+06 0 3.45166e+07 0 4.21869e+07 3.45166e+07 1.90798e+07 3.48652e+06 0.00256072 0.00208151 -0.00961533 0.00694557 0.0285384
20 8 1 1.30191 0.477014 0.00427812 0.00413089 2.90866e+07 1.21362e+08 5.48878e+07 1.00299e+07 0 9.92958e+07 0 1.21362e+08 9.92958e+07 5.48878e+07 1.00299e+07 0.00178883 0.00843747 0.000842942 0.00508406 0.029115
15 8 2 1.24541 0.229443 0.00410753 0.00220284 2.14469e+06 8.94854e+06 4.04713e+06 739549 0 7.32153e+06 0 8.94854e+06 7.32153e+06 4.04713e+06 739549 0.00580273 0.00295997 0.00179388 0.0130986 0.0351657
22 9 0 1.50408 1.09901 0.00462931 0.00775978 1.30654e+07 5.45145e+07 2.46551e+07 4.50533e+06 0 4.46027e+07 0 5.45145e+07 4.46027e+07 2.46551e+07 4.50533e+06 0.00593404 0.00809106 0.00392701 0.00663079 0.0182154
12 9 1 1.71997 0.998611 0.00586582 0.00772452 7.60783e+06 3.1743e+07 1.43563e+07 2.62339e+06 0 2.59715e+07 0 3.1743e+07 2.59715e+07 1.43563e+07 2.62339e+06 0.00862687 -0.00778784 -0.000174663 0.0108985 0.0185766
