Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
221 0 0 1.79393 0.436247 0.00609229 -0.00125701 1.60025e+07 6.67692e+07 3.01975e+07 5.51811e+06 0 5.46293e+07 0 6.67692e+07 5.46293e+07 3.01975e+07 5.51811e+06 0.00402431 0.00110577 0.0117903 0.00705881 0.0204641
235 0 1 2.00749 0.317613 0.00684062 -0.00112207 7.27642e+06 3.03602e+07 1.37309e+07 2.50911e+06 0 2.48402e+07 0 3.03602e+07 2.48402e+07 1.37309e+07 2.50911e+06 0.00841802 0.00741114 0.00222175 0.0146846 0.0199392
236 0 2 2.05666 0.519206 0.00732799 0.000451924 3.42288e+07 1.42817e+08 6.45913e+07 1.1803e+07 0 1.1685e+08 0 1.42817e+08 1.1685e+08 6.45913e+07 1.1803e+07 0.00119429 0.00556159 0.00490544 0.00438608 0.0186378
224 1 0 1.58767 1.19561 0.0054131 0.00418516 3.38792e+07 1.41358e+08 6.39315e+07 1.16825e+07 0 1.15656e+08 0 1.41358e+08 1.15656e+08 6.39315e+07 1.16825e+07 0.00169244 -0.00220256 0.00108842 0.00370739 0.0146356
239 1 1 1.84617 1.06699 0.00609444 0.00309822 1.41579e+07 5.90727e+07 2.67166e+07 4.88204e+06 0 4.83322e+07 0 5.90727e+07 4.83322e+07 2.67166e+07 4.88204e+06 0.00416234 -0.00258229 -0.000312803 0.00494307 0.0149242
241 1 2 1.83598 1.339 0.00619821 0.00407617 3.53477e+07 1.47485e+08 6.67027e+07 1.21889e+07 0 1.2067e+08 0 1.47485e+08 1.2067e+08 6.67027e+07 1.21889e+07 0.00226302 -0.00333123 0.00110022 0.00254923 0.0129564
223 2 0 1.61031 0.930715 0.00527948 0.00319786 3.41654e+07 1.42552e+08 6.44717e+07 1.17812e+07 0 1.16634e+08 0 1.42552e+08 1.16634e+08 6.44717e+07 1.17812e+07 0.00176869 -0.00094061 0.000216284 0.00347836 0.0171113
238 2 1 1.8568 0.838017 0.00623058 0.00192952 1.47589e+07 6.15801e+07 2.78506e+07 5.08926e+06 0 5.03837e+07 0 6.15801e+07 5.03837e+07 2.78506e+07 5.08926e+06 0.00549508 -0.00393797 -0.00235168 0.0057651 0.0167365
239 2 2 1.84617 1.06699 0.00609444 0.00309822 1.41579e+07 5.90727e+07 2.67166e+07 4.88204e+06 0 4.83322e+07 0 5.90727e+07 4.83322e+07 2.67166e+07 4.88204e+06 0.00416234 -0.00258229 -0.000312803 0.00494307 0.0149242
218 3 0 1.59434 0.475316 0.00523891 -0.000891895 4.09137e+06 1.70709e+07 7.72061e+06 1.41082e+06 0 1.39671e+07 0 1.70709e+07 1.39671e+07 7.72061e+06 1.41082e+06 0.00815235 -0.00594502 0.00528836 0.00978388 0.0221961
222 3 1 1.63593 0.671554 0.00544254 0.00173039 9.51038e+06 3.96813e+07 1.79465e+07 3.27944e+06 0 3.24665e+07 0 3.96813e+07 3.24665e+07 1.79465e+07 3.27944e+06 0.00525331 -0.00236044 -0.000933332 0.0100984 0.0196569
203 3 2 1.39267 0.501865 0.00418038 0.00018265 9.92032e+06 4.13917e+07 1.87201e+07 3.4208e+06 0 3.38659e+07 0 4.13917e+07 3.38659e+07 1.87201e+07 3.4208e+06 0.00600082 0.000106081 -0.000324579 0.00644682 0.0248658
186 4 0 1.30312 0.236933 0.00331755 -0.000809124 3.55392e+07 1.48284e+08 6.70641e+07 1.22549e+07 0 1.21324e+08 0 1.48284e+08 1.21324e+08 6.70641e+07 1.22549e+07 3.05134e-05 -0.00537153 0.00356736 0.000885311 0.0310192
202 4 1 1.55721 0.27832 0.00412569 -0.00162676 4.35989e+07 1.81913e+08 8.22731e+07 1.50341e+07 0 1.48838e+08 0 1.81913e+08 1.48838e+08 8.22731e+07 1.50341e+07 0.00212906 -0.0046631 0.00448796 0.00151298 0.0247543
203 4 2 1.39267 0.501865 0.00418038 0.00018265 9.92032e+06 4.13917e+07 1.87201e+07 3.4208e+06 0 3.38659e+07 0 4.13917e+07 3.38659e+07 1.87201e+07 3.4208e+06 0.00600082 0.000106081 -0.000324579 0.00644682 0.0248658
221 5 0 1.79393 0.436247 0.00609229 -0.00125701 1.60025e+07 6.67692e+07 3.01975e+07 5.51811e+06 0 5.46293e+07 0 6.67692e+07 5.46293e+07 3.01975e+07 5.51811e+06 0.00402431 0.00110577 0.0117903 0.00705881 0.0204641
222 5 1 1.63593 0.671554 0.00544254 0.00173039 9.51038e+06 3.96813e+07 1.79465e+07 3.27944e+06 0 3.24665e+07 0 3.96813e+07 3.24665e+07 1.79465e+07 3.27944e+06 0.00525331 -0.00236044 -0.000933332 0.0100984 0.0196569
218 5 2 1.59434 0.475316 0.00523891 -0.000891895 4.09137e+06 1.70709e+07 7.72061e+06 1.41082e+06 0 1.39671e+07 0 1.70709e+07 1.39671e+07 7.72061e+06 1.41082e+06 0.00815235 -0.00594502 0.00528836 0.00978388 0.0221961
221 6 0 1.79393 0.436247 0.00609229 -0.00125701 1.60025e+07 6.67692e+07 3.01975e+07 5.51811e+06 0 5.46293e+07 0 6.67692e+07 5.46293e+07 3.01975e+07 5.51811e+06 0.00402431 0.00110577 0.0117903 0.00705881 0.0204641
