Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
22 0 0 -0.684556 2.31989 -0.00193322 0.00927097 5.40989e+07 2.25723e+08 1.02087e+08 1.86548e+07 0 1.84682e+08 0 2.25723e+08 1.84682e+08 1.02087e+08 1.86548e+07 0.00138059 0.00181992 -0.00224362 0.00180595 0.0136932
20 0 1 -0.605471 2.56913 -0.00272089 0.0100062 4.54739e+07 1.89736e+08 8.58112e+07 1.56806e+07 0 1.55238e+08 0 1.89736e+08 1.55238e+08 8.58112e+07 1.56806e+07 0.000908454 0.00304977 -0.00607702 0.00240436 0.0131755
4 0 2 -0.786729 2.47287 -0.00274365 0.0101552 712798 2.97409e+06 1.34508e+06 245792 0 2.43334e+06 0 2.97409e+06 2.43334e+06 1.34508e+06 245792 0.00602358 -0.00280742 -0.00460977 0.0120561 0.0135564
5 1 0 -0.942995 2.34159 -0.00259823 0.00939594 1.50901e+07 6.2962e+07 2.84756e+07 5.20347e+06 0 5.15144e+07 0 6.2962e+07 5.15144e+07 2.84756e+07 5.20347e+06 0.00458551 -0.00212259 -0.00252055 0.00569484 0.0141076
22 1 1 -0.684556 2.31989 -0.00193322 0.00927097 5.40989e+07 2.25723e+08 1.02087e+08 1.86548e+07 0 1.84682e+08 0 2.25723e+08 1.84682e+08 1.02087e+08 1.86548e+07 0.00138059 0.00181992 -0.00224362 0.00180595 0.0136932
4 1 2 -0.786729 2.47287 -0.00274365 0.0101552 712798 2.97409e+06 1.34508e+06 245792 0 2.43334e+06 0 2.97409e+06 2.43334e+06 1.34508e+06 245792 0.00602358 -0.00280742 -0.00460977 0.0120561 0.0135564
67 2 0 0.0556375 2.23448 0.000436098 0.0109846 2.53966e+07 1.05965e+08 4.79245e+07 8.75745e+06 0 8.66987e+07 0 1.05965e+08 8.66987e+07 4.79245e+07 8.75745e+06 0.00220073 0.00193643 -0.000949835 0.00359505 0.0137135
52 2 1 -0.184053 2.26983 -0.000665477 0.0108904 1.32383e+07 5.52355e+07 2.49812e+07 4.56492e+06 0 4.51927e+07 0 5.52355e+07 4.51927e+07 2.49812e+07 4.56492e+06 0.00478364 0.00307212 -0.00275196 0.00660264 0.0135477
68 2 2 -0.0961724 2.02824 0.00012293 0.00990273 2.28e+07 9.51312e+07 4.30247e+07 7.86208e+06 0 7.78346e+07 0 9.51312e+07 7.78346e+07 4.30247e+07 7.86208e+06 0.00465309 0.00108434 -0.000342169 0.00308609 0.0147651
21 3 0 -0.838385 2.138 -0.00194825 0.00850338 3.09638e+07 1.29194e+08 5.84302e+07 1.06772e+07 0 1.05704e+08 0 1.29194e+08 1.05704e+08 5.84302e+07 1.06772e+07 0.00205689 0.00252156 -0.000515203 0.00339704 0.0145226
38 3 1 -0.751111 1.91787 -0.00169387 0.00797018 2.88033e+07 1.20179e+08 5.43531e+07 9.93216e+06 0 9.83284e+07 0 1.20179e+08 9.83284e+07 5.43531e+07 9.93216e+06 0.00252076 0.00272874 0.000252499 0.00351078 0.015572
39 3 2 -0.585962 2.11367 -0.00136688 0.00889479 3.29383e+07 1.37432e+08 6.2156e+07 1.1358e+07 0 1.12444e+08 0 1.37432e+08 1.12444e+08 6.2156e+07 1.1358e+07 0.00198021 0.00131633 -0.00164208 0.00334173 0.0143636
81 4 0 -0.233317 1.28948 -0.000637909 0.00600878 3.54429e+07 1.47883e+08 6.68824e+07 1.22217e+07 0 1.20995e+08 0 1.47883e+08 1.20995e+08 6.68824e+07 1.22217e+07 0.00191146 0.00163661 -0.00112186 0.00295514 0.0234476
65 4 1 -0.507149 1.34531 -0.00115309 0.00620756 5.01708e+07 2.09333e+08 9.46746e+07 1.73003e+07 0 1.71273e+08 0 2.09333e+08 1.71273e+08 9.46746e+07 1.73003e+07 0.0013455 -0.00197251 -0.00135913 0.00251852 0.0219604
74 4 2 -0.434866 1.11201 -0.000637351 0.00552555 5.82823e+07 2.43178e+08 1.09981e+08 2.00973e+07 0 1.98964e+08 0 2.43178e+08 1.98964e+08 1.09981e+08 2.00973e+07 0.000177976 -0.00136358 -0.00181093 0.00224796 0.0266857
97 5 0 -0.0309253 1.1191 0.000201423 0.00572461 3.06456e+07 1.27866e+08 5.78297e+07 1.05675e+07 0 1.04618e+08 0 1.27866e+08 1.04618e+08 5.78297e+07 1.05675e+07 0.00367483 0.00175358 -0.00223069 0.001136 0.027329
