Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
0 0 0 -1.23731 0.25257 -0.00403844 0.00229225 3.87673e+07 1.61753e+08 7.31557e+07 1.3368e+07 0 1.32344e+08 0 1.61753e+08 1.32344e+08 7.31557e+07 1.3368e+07 0.00123487 -0.00257088 -0.00445175 0.00247486 0.0784405
4 0 1 -1.12794 0.117566 -0.00305837 0.00142256 1.924e+07 8.02772e+07 3.63067e+07 6.63448e+06 0 6.56814e+07 0 8.02772e+07 6.56814e+07 3.63067e+07 6.63448e+06 0.00312225 -0.00100261 -0.00825116 0.00342395 0.084375
5 0 2 -1.05303 0.326357 -0.00381984 0.00236029 1.70746e+07 7.12424e+07 3.22206e+07 5.8878e+06 0 5.82892e+07 0 7.12424e+07 5.82892e+07 3.22206e+07 5.8878e+06 0.000599668 -0.00180181 0.00227767 0.0098577 0.0779917
11 1 0 -0.92177 0.180583 -0.00277265 0.00108729 1.85743e+07 7.74996e+07 3.50505e+07 6.40492e+06 0 6.34087e+07 0 7.74996e+07 6.34087e+07 3.50505e+07 6.40492e+06 0.0084105 -0.00746911 -0.00800409 0.00246979 0.0876177
4 1 1 -1.12794 0.117566 -0.00305837 0.00142256 1.924e+07 8.02772e+07 3.63067e+07 6.63448e+06 0 6.56814e+07 0 8.02772e+07 6.56814e+07 3.63067e+07 6.63448e+06 0.00312225 -0.00100261 -0.00825116 0.00342395 0.084375
10 1 2 -1 1.35325e-24 -4.47091e-27 2.37766e-26 4.57281e+06 1.90797e+07 8.62911e+06 1.57683e+06 0 1.56106e+07 0 1.90797e+07 1.56106e+07 8.62911e+06 1.57683e+06 2.66735e-25 6.03153e-25 -0.0263472 0.0128079 0.0970003
5 2 0 -1.05303 0.326357 -0.00381984 0.00236029 1.70746e+07 7.12424e+07 3.22206e+07 5.8878e+06 0 5.82892e+07 0 7.12424e+07 5.82892e+07 3.22206e+07 5.8878e+06 0.000599668 -0.00180181 0.00227767 0.0098577 0.0779917
1 2 1 -1.22592 0.405438 -0.00416116 0.00289519 2.63751e+07 1.10048e+08 4.9771e+07 9.09487e+06 0 9.00392e+07 0 1.10048e+08 9.00392e+07 4.9771e+07 9.09487e+06 0.00202643 -6.86367e-05 0.00632537 0.00538919 0.0747462
0 2 2 -1.23731 0.25257 -0.00403844 0.00229225 3.87673e+07 1.61753e+08 7.31557e+07 1.3368e+07 0 1.32344e+08 0 1.61753e+08 1.32344e+08 7.31557e+07 1.3368e+07 0.00123487 -0.00257088 -0.00445175 0.00247486 0.0784405
27 3 0 -0.6 2.94811e-24 -1.1595e-26 4.62621e-26 7.81476e+07 3.26064e+08 1.47468e+08 2.69474e+07 0 2.6678e+08 0 3.26064e+08 2.6678e+08 1.47468e+08 2.69474e+07 2.04063e-18 -8.28078e-19 -0.0086693 0.00142301 0.108952
28 3 1 -0.518488 0.225336 -0.00112666 0.00107465 2.12253e+07 8.85607e+07 4.00531e+07 7.31907e+06 0 7.24587e+07 0 8.85607e+07 7.24587e+07 4.00531e+07 7.31907e+06 0.00127061 0.00468417 -0.00130411 0.0065092 0.0907102
