Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
23 0 0 -0.679522 2.29575 -0.002283 0.0093843 7.9279e+06 3.30785e+07 1.49603e+07 2.73376e+06 0 2.70642e+07 0 3.30785e+07 2.70642e+07 1.49603e+07 2.73376e+06 0.00391663 0.000673531 -0.00108289 0.00567459 0.014108
8 0 1 -0.937024 2.32003 -0.0030766 0.00914861 2.44202e+07 1.01891e+08 4.60819e+07 8.42074e+06 0 8.33654e+07 0 1.01891e+08 8.33654e+07 4.60819e+07 8.42074e+06 0.00243851 -0.00111315 0.00257527 0.00458667 0.0145265
22 0 2 -0.8326 2.1153 -0.00271274 0.00834256 5.07227e+07 2.11636e+08 9.57161e+07 1.74906e+07 0 1.73157e+08 0 2.11636e+08 1.73157e+08 9.57161e+07 1.74906e+07 0.00112468 -0.00139415 -0.000496179 0.00243463 0.0149526
40 1 0 -0.581197 2.08883 -0.00215153 0.00870235 2.27517e+07 9.49295e+07 4.29335e+07 7.84541e+06 0 7.76696e+07 0 9.49295e+07 7.76696e+07 4.29335e+07 7.84541e+06 0.00299632 0.0052791 0.00227656 0.00465586 0.0147928
23 1 1 -0.679522 2.29575 -0.002283 0.0093843 7.9279e+06 3.30785e+07 1.49603e+07 2.73376e+06 0 2.70642e+07 0 3.30785e+07 2.70642e+07 1.49603e+07 2.73376e+06 0.00391663 0.000673531 -0.00108289 0.00567459 0.014108
22 1 2 -0.8326 2.1153 -0.00271274 0.00834256 5.07227e+07 2.11636e+08 9.57161e+07 1.74906e+07 0 1.73157e+08 0 2.11636e+08 1.73157e+08 9.57161e+07 1.74906e+07 0.00112468 -0.00139415 -0.000496179 0.00243463 0.0149526
22 2 0 -0.8326 2.1153 -0.00271274 0.00834256 5.07227e+07 2.11636e+08 9.57161e+07 1.74906e+07 0 1.73157e+08 0 2.11636e+08 1.73157e+08 9.57161e+07 1.74906e+07 0.00112468 -0.00139415 -0.000496179 0.00243463 0.0149526
8 2 1 -0.937024 2.32003 -0.0030766 0.00914861 2.44202e+07 1.01891e+08 4.60819e+07 8.42074e+06 0 8.33654e+07 0 1.01891e+08 8.33654e+07 4.60819e+07 8.42074e+06 0.00243851 -0.00111315 0.00257527 0.00458667 0.0145265
7 2 2 -1.08093 2.17695 -0.00318142 0.0090696 3.23161e+07 1.34836e+08 6.09819e+07 1.11435e+07 0 1.1032e+08 0 1.34836e+08 1.1032e+08 6.09819e+07 1.11435e+07 0.00279671 -0.00404232 0.00175944 0.00228006 0.0152843
6 3 0 -1.22126 2.03037 -0.00403608 0.00846429 1.65504e+07 6.90551e+07 3.12314e+07 5.70704e+06 0 5.64997e+07 0 6.90551e+07 5.64997e+07 3.12314e+07 5.70704e+06 0.00490875 0.00213049 0.00531619 0.00494581 0.0161905
21 3 1 -0.984642 1.93607 -0.00297525 0.0077892 1.28104e+07 5.34502e+07 2.41738e+07 4.41737e+06 0 4.3732e+07 0 5.34502e+07 4.3732e+07 2.41738e+07 4.41737e+06 0.00538428 -0.00274427 -0.00198774 0.00783219 0.0160412
7 3 2 -1.08093 2.17695 -0.00318142 0.0090696 3.23161e+07 1.34836e+08 6.09819e+07 1.11435e+07 0 1.1032e+08 0 1.34836e+08 1.1032e+08 6.09819e+07 1.11435e+07 0.00279671 -0.00404232 0.00175944 0.00228006 0.0152843
70 4 0 -0.0939687 2.0019 -0.000712208 0.0091768 1.89816e+07 7.91991e+07 3.58191e+07 6.54538e+06 0 6.47993e+07 0 7.91991e+07 6.47993e+07 3.58191e+07 6.54538e+06 0.00326122 -0.00196221 -0.00246999 0.00499318 0.0151902
84 4 1 0.00424179 1.76438 -0.000201441 0.00822591 4.94367e+07 2.0627e+08 9.32893e+07 1.70471e+07 0 1.68767e+08 0 2.0627e+08 1.68767e+08 9.32893e+07 1.70471e+07 0.00171644 -0.00149214 -0.000384936 0.00223295 0.0171485
