Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
41 0 0 1.80267 1.12907 0.00552651 0.00515845 3.14765e+07 1.31333e+08 5.93975e+07 1.0854e+07 0 1.07454e+08 0 1.31333e+08 1.07454e+08 5.93975e+07 1.0854e+07 0.00241408 0.000693849 -0.000606554 0.00306584 0.0138218
66 0 1 1.59251 1.25664 0.00490868 0.00570236 2.6962e+07 1.12497e+08 5.08785e+07 9.29724e+06 0 9.20427e+07 0 1.12497e+08 9.20427e+07 5.08785e+07 9.29724e+06 0.00241351 -0.000630465 -0.00128251 0.00450346 0.0134587
43 0 2 1.64496 0.963255 0.00504494 0.00435434 2.43472e+07 1.01586e+08 4.59442e+07 8.39558e+06 0 8.31162e+07 0 1.01586e+08 8.31162e+07 4.59442e+07 8.39558e+06 0.00258138 -0.000123267 0.000751386 0.00442728 0.015926
17 1 0 1.98811 1.04463 0.00603926 0.00450346 3.54425e+07 1.47881e+08 6.68817e+07 1.22216e+07 0 1.20994e+08 0 1.47881e+08 1.20994e+08 6.68817e+07 1.22216e+07 0.0027407 -0.00135702 -8.29176e-05 0.00226812 0.0139986
41 1 1 1.80267 1.12907 0.00552651 0.00515845 3.14765e+07 1.31333e+08 5.93975e+07 1.0854e+07 0 1.07454e+08 0 1.31333e+08 1.07454e+08 5.93975e+07 1.0854e+07 0.00241408 0.000693849 -0.000606554 0.00306584 0.0138218
32 1 2 1.89356 0.867049 0.00572968 0.00382031 1.10956e+07 4.62954e+07 2.09379e+07 3.82606e+06 0 3.7878e+07 0 4.62954e+07 3.7878e+07 2.09379e+07 3.82606e+06 0.00463382 -0.000539341 0.00161961 0.00685225 0.0155675
14 2 0 2.1608 0.913742 0.00653518 0.00401309 3.93479e+07 1.64176e+08 7.42513e+07 1.35682e+07 0 1.34326e+08 0 1.64176e+08 1.34326e+08 7.42513e+07 1.35682e+07 0.00143829 -0.000349155 -0.00198127 0.00297394 0.0146812
17 2 1 1.98811 1.04463 0.00603926 0.00450346 3.54425e+07 1.47881e+08 6.68817e+07 1.22216e+07 0 1.20994e+08 0 1.47881e+08 1.20994e+08 6.68817e+07 1.22216e+07 0.0027407 -0.00135702 -8.29176e-05 0.00226812 0.0139986
32 2 2 1.89356 0.867049 0.00572968 0.00382031 1.10956e+07 4.62954e+07 2.09379e+07 3.82606e+06 0 3.7878e+07 0 4.62954e+07 3.7878e+07 2.09379e+07 3.82606e+06 0.00463382 -0.000539341 0.00161961 0.00685225 0.0155675
0 3 0 2.16629 1.11141 0.00652765 0.00456666 3.75726e+07 1.56769e+08 7.09013e+07 1.29561e+07 0 1.28265e+08 0 1.56769e+08 1.28265e+08 7.09013e+07 1.29561e+07 0.00209505 0.000230473 0.00180686 0.00263044 0.0134471
1 3 1 2.14617 1.30812 0.00710644 0.00560632 1.67182e+07 6.97552e+07 3.1548e+07 5.76489e+06 0 5.70724e+07 0 6.97552e+07 5.70724e+07 3.1548e+07 5.76489e+06 0.00327136 -0.00114269 -0.00459479 0.00763385 0.0123339
19 3 2 1.98983 1.25822 0.00608446 0.00549521 3.45255e+06 1.44055e+07 6.51512e+06 1.19054e+06 0 1.17863e+07 0 1.44055e+07 1.17863e+07 6.51512e+06 1.19054e+06 0.00658838 -0.00358001 -0.000746383 0.00795158 0.0126042
19 4 0 1.98983 1.25822 0.00608446 0.00549521 3.45255e+06 1.44055e+07 6.51512e+06 1.19054e+06 0 1.17863e+07 0 1.44055e+07 1.17863e+07 6.51512e+06 1.19054e+06 0.00658838 -0.00358001 -0.000746383 0.00795158 0.0126042
1 4 1 2.14617 1.30812 0.00710644 0.00560632 1.67182e+07 6.97552e+07 3.1548e+07 5.76489e+06 0 5.70724e+07 0 6.97552e+07 5.70724e+07 3.1548e+07 5.76489e+06 0.00327136 -0.00114269 -0.00459479 0.00763385 0.0123339
18 4 2 2.10609 1.50176 0.00642302 0.00715703 1.37008e+07 5.71654e+07 2.5854e+07 4.72441e+06 0 4.67717e+07 0 5.71654e+07 4.67717e+07 2.5854e+07 4.72441e+06 0.00520422 0.000707226 0.00469332 0.00641116 0.0112907
41 5 0 1.80267 1.12907 0.00552651 0.00515845 3.14765e+07 1.31333e+08 5.93975e+07 1.0854e+07 0 1.07454e+08 0 1.31333e+08 1.07454e+08 5.93975e+07 1.0854e+07 0.00241408 0.000693849 -0.000606554 0.00306584 0.0138218
19 5 1 1.98983 1.25822 0.00608446 0.00549521 3.45255e+06 1.44055e+07 6.51512e+06 1.19054e+06 0 1.17863e+07 0 1.44055e+07 1.17863e+07 6.51512e+06 1.19054e+06 0.00658838 -0.00358001 -0.000746383 0.00795158 0.0126042
