Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
90 0 0 -0.957186 0.196649 -0.00193276 0.000796048 3.03453e+07 1.26613e+08 5.7263e+07 1.04639e+07 0 1.03593e+08 0 1.26613e+08 1.03593e+08 5.7263e+07 1.04639e+07 0.00235379 0.00221384 -0.00244807 0.00323554 0.0742742
94 0 1 -1.19124 0.114254 -0.00211597 -0.000602403 3.60323e+07 1.50342e+08 6.79946e+07 1.24249e+07 0 1.23007e+08 0 1.50342e+08 1.23007e+08 6.79946e+07 1.24249e+07 0.00180119 0.00146269 -0.00590812 0.0033554 0.069328
89 0 2 -1 1.9429e-24 -6.64015e-27 2.18647e-26 1.60126e+07 6.68112e+07 3.02165e+07 5.52159e+06 0 5.46637e+07 0 6.68112e+07 5.46637e+07 3.02165e+07 5.52159e+06 2.77064e-25 6.64151e-25 -0.0189004 0.00534655 0.0842469
90 1 0 -0.957186 0.196649 -0.00193276 0.000796048 3.03453e+07 1.26613e+08 5.7263e+07 1.04639e+07 0 1.03593e+08 0 1.26613e+08 1.03593e+08 5.7263e+07 1.04639e+07 0.00235379 0.00221384 -0.00244807 0.00323554 0.0742742
95 1 1 -1.12242 0.349916 -0.00287732 0.000663676 1.31604e+07 5.49107e+07 2.48343e+07 4.53808e+06 0 4.4927e+07 0 5.49107e+07 4.4927e+07 2.48343e+07 4.53808e+06 0.00390595 0.0046467 -0.00221995 0.00560529 0.0641483
94 1 2 -1.19124 0.114254 -0.00211597 -0.000602403 3.60323e+07 1.50342e+08 6.79946e+07 1.24249e+07 0 1.23007e+08 0 1.50342e+08 1.23007e+08 6.79946e+07 1.24249e+07 0.00180119 0.00146269 -0.00590812 0.0033554 0.069328
83 2 0 -0.8 3.76829e-24 -5.34958e-27 3.48435e-26 2.06321e+07 8.60858e+07 3.89338e+07 7.11453e+06 0 7.04338e+07 0 8.60858e+07 7.04338e+07 3.89338e+07 7.11453e+06 4.89855e-26 6.56924e-25 -0.0118936 0.0063408 0.0947163
90 2 1 -0.957186 0.196649 -0.00193276 0.000796048 3.03453e+07 1.26613e+08 5.7263e+07 1.04639e+07 0 1.03593e+08 0 1.26613e+08 1.03593e+08 5.7263e+07 1.04639e+07 0.00235379 0.00221384 -0.00244807 0.00323554 0.0742742
89 2 2 -1 1.9429e-24 -6.64015e-27 2.18647e-26 1.60126e+07 6.68112e+07 3.02165e+07 5.52159e+06 0 5.46637e+07 0 6.68112e+07 5.46637e+07 3.02165e+07 5.52159e+06 2.77064e-25 6.64151e-25 -0.0189004 0.00534655 0.0842469
91 3 0 -0.897483 0.427365 -0.00237442 0.00160093 3.59768e+07 1.5011e+08 6.78899e+07 1.24058e+07 0 1.22817e+08 0 1.5011e+08 1.22817e+08 6.78899e+07 1.24058e+07 0.00220221 0.00221621 -0.00346178 0.00171505 0.0645731
95 3 1 -1.12242 0.349916 -0.00287732 0.000663676 1.31604e+07 5.49107e+07 2.48343e+07 4.53808e+06 0 4.4927e+07 0 5.49107e+07 4.4927e+07 2.48343e+07 4.53808e+06 0.00390595 0.0046467 -0.00221995 0.00560529 0.0641483
90 3 2 -0.957186 0.196649 -0.00193276 0.000796048 3.03453e+07 1.26613e+08 5.7263e+07 1.04639e+07 0 1.03593e+08 0 1.26613e+08 1.03593e+08 5.7263e+07 1.04639e+07 0.00235379 0.00221384 -0.00244807 0.00323554 0.0742742
87 4 0 -0.829752 0.668696 -0.00298666 0.00252924 3.10444e+07 1.2953e+08 5.85822e+07 1.0705e+07 0 1.05979e+08 0 1.2953e+08 1.05979e+08 5.85822e+07 1.0705e+07 0.000144033 0.0053467 -0.000701414 0.00198319 0.056335
91 4 1 -0.897483 0.427365 -0.00237442 0.00160093 3.59768e+07 1.5011e+08 6.78899e+07 1.24058e+07 0 1.22817e+08 0 1.5011e+08 1.22817e+08 6.78899e+07 1.24058e+07 0.00220221 0.00221621 -0.00346178 0.00171505 0.0645731
84 4 2 -0.659323 0.463822 -0.00197103 0.00210052 3.39225e+07 1.41539e+08 6.40132e+07 1.16974e+07 0 1.15804e+08 0 1.41539e+08 1.15804e+08 6.40132e+07 1.16974e+07 0.00194149 0.000142979 -0.00271156 0.00341048 0.0656454
87 5 0 -0.829752 0.668696 -0.00298666 0.00252924 3.10444e+07 1.2953e+08 5.85822e+07 1.0705e+07 0 1.05979e+08 0 1.2953e+08 1.05979e+08 5.85822e+07 1.0705e+07 0.000144033 0.0053467 -0.000701414 0.00198319 0.056335
92 5 1 -1.0932 0.596612 -0.0034793 0.00189932 3.15042e+07 1.31449e+08 5.94499e+07 1.08635e+07 0 1.07549e+08 0 1.31449e+08 1.07549e+08 5.94499e+07 1.08635e+07 0.00129634 0.00293529 -0.00526438 0.00588345 0.0573462
91 5 2 -0.897483 0.427365 -0.00237442 0.00160093 3.59768e+07 1.5011e+08 6.78899e+07 1.24058e+07 0 1.22817e+08 0 1.5011e+08 1.22817e+08 6.78899e+07 1.24058e+07 0.00220221 0.00221621 -0.00346178 0.00171505 0.0645731
92 6 0 -1.0932 0.596612 -0.0034793 0.00189932 3.15042e+07 1.31449e+08 5.94499e+07 1.08635e+07 0 1.07549e+08 0 1.31449e+08 1.07549e+08 5.94499e+07 1.08635e+07 0.00129634 0.00293529 -0.00526438 0.00588345 0.0573462
96 6 1 -1.32747 0.441127 -0.00371729 9.2447e-05 2.44504e+07 1.02017e+08 4.61391e+07 8.43118e+06 0 8.34687e+07 0 1.02017e+08 8.34687e+07 4.61391e+07 8.43118e+06 0.00229884 0.00634396 -0.00168813 0.00456334 0.060462
95 6 2 -1.12242 0.349916 -0.00287732 0.000663676 1.31604e+07 5.49107e+07 2.48343e+07 4.53808e+06 0 4.4927e+07 0 5.49107e+07 4.4927e+07 2.48343e+07 4.53808e+06 0.00390595 0.0046467 -0.00221995 0.00560529 0.0641483
85 7 0 -0.736662 0.226801 -0.00149711 0.00116113 2.70967e+07 1.13059e+08 5.11327e+07 9.34369e+06 0 9.25026e+07 0 1.13059e+08 9.25026e+07 5.11327e+07 9.34369e+06 0.00229033 9.53897e-05 -0.00262107 0.00409155 0.078036
84 7 1 -0.659323 0.463822 -0.00197103 0.00210052 3.39225e+07 1.41539e+08 6.40132e+07 1.16974e+07 0 1.15804e+08 0 1.41539e+08 1.15804e+08 6.40132e+07 1.16974e+07 0.00194149 0.000142979 -0.00271156 0.00341048 0.0656454
91 7 2 -0.897483 0.427365 -0.00237442 0.00160093 3.59768e+07 1.5011e+08 6.78899e+07 1.24058e+07 0 1.22817e+08 0 1.5011e+08 1.22817e+08 6.78899e+07 1.24058e+07 0.00220221 0.00221621 -0.00346178 0.00171505 0.0645731
83 8 0 -0.8 3.76829e-24 -5.34958e-27 3.48435e-26 2.06321e+07 8.60858e+07 3.89338e+07 7.11453e+06 0 7.04338e+07 0 8.60858e+07 7.04338e+07 3.89338e+07 7.11453e+06 4.89855e-26 6.56924e-25 -0.0118936 0.0063408 0.0947163
85 8 1 -0.736662 0.226801 -0.00149711 0.00116113 2.70967e+07 1.13059e+08 5.11327e+07 9.34369e+06 0 9.25026e+07 0 1.13059e+08 9.25026e+07 5.11327e+07 9.34369e+06 0.00229033 9.53897e-05 -0.00262107 0.00409155 0.078036
90 8 2 -0.957186 0.196649 -0.00193276 0.000796048 3.03453e+07 1.26613e+08 5.7263e+07 1.04639e+07 0 1.03593e+08 0 1.26613e+08 1.03593e+08 5.7263e+07 1.04639e+07 0.00235379 0.00221384 -0.00244807 0.00323554 0.0742742
76 9 0 -0.51807 0.238436 -0.00103331 0.00110988 2.54537e+07 1.06203e+08 4.80323e+07 8.77715e+06 0 8.68938e+07 0 1.06203e+08 8.68938e+07 4.80323e+07 8.77715e+06 0.00333548 -0.00117804 -0.00194244 0.00392635 0.0805442
84 9 1 -0.659323 0.463822 -0.00197103 0.00210052 3.39225e+07 1.41539e+08 6.40132e+07 1.16974e+07 0 1.15804e+08 0 1.41539e+08 1.15804e+08 6.40132e+07 1.16974e+07 0.00194149 0.000142979 -0.00271156 0.00341048 0.0656454
