Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
44 0 0 1.78262 0.434543 0.00554996 0.00104179 1.4902e+07 6.21773e+07 2.81207e+07 5.13862e+06 0 5.08723e+07 0 6.21773e+07 5.08723e+07 2.81207e+07 5.13862e+06 0.00312028 -0.00136463 -0.00176792 0.00658202 0.0207867
29 0 1 1.99406 0.316676 0.00674532 0.000730162 2.28829e+07 9.54771e+07 4.31811e+07 7.89067e+06 0 7.81176e+07 0 9.54771e+07 7.81176e+07 4.31811e+07 7.89067e+06 0.00314426 0.00280482 -0.00311081 0.00455635 0.020257
27 0 2 2.04301 0.516515 0.00604076 0.00145299 3.98185e+07 1.66139e+08 7.51393e+07 1.37305e+07 0 1.35932e+08 0 1.66139e+08 1.35932e+08 7.51393e+07 1.37305e+07 0.00157048 -4.48297e-05 -0.00287536 0.00246945 0.0189317
13 1 0 2.07749 0.71935 0.00614238 0.00187317 2.92647e+07 1.22105e+08 5.52239e+07 1.00913e+07 0 9.99037e+07 0 1.22105e+08 9.99037e+07 5.52239e+07 1.00913e+07 0.00281592 -0.00186675 0.00235253 0.00259631 0.0173225
21 1 1 1.84509 0.832645 0.00570234 0.00278478 1.72708e+07 7.20608e+07 3.25907e+07 5.95544e+06 0 5.89588e+07 0 7.20608e+07 5.89588e+07 3.25907e+07 5.95544e+06 0.00285362 -0.00111782 0.00112699 0.00703442 0.0170102
26 1 2 1.86165 0.631869 0.00554067 0.00189874 3.51917e+07 1.46834e+08 6.64083e+07 1.21351e+07 0 1.20137e+08 0 1.46834e+08 1.20137e+08 6.64083e+07 1.21351e+07 0.00210843 -0.000498872 -0.000420329 0.00284999 0.0186359
52 2 0 1.58466 0.473557 0.00488918 0.00174171 3.20458e+07 1.33708e+08 6.04719e+07 1.10503e+07 0 1.09398e+08 0 1.33708e+08 1.09398e+08 6.04719e+07 1.10503e+07 0.00253196 -0.0016899 0.000284146 0.00323017 0.0225364
64 2 1 1.5486 0.278141 0.0044766 0.000357398 1.65216e+06 6.8935e+06 3.1177e+06 569711 0 5.64014e+06 0 6.8935e+06 5.64014e+06 3.1177e+06 569711 0.006973 -0.00389135 0.00390333 0.0099903 0.0251356
44 2 2 1.78262 0.434543 0.00554996 0.00104179 1.4902e+07 6.21773e+07 2.81207e+07 5.13862e+06 0 5.08723e+07 0 6.21773e+07 5.08723e+07 2.81207e+07 5.13862e+06 0.00312028 -0.00136463 -0.00176792 0.00658202 0.0207867
39 3 0 1.62564 0.668017 0.00504527 0.00223193 4.21091e+07 1.75696e+08 7.94617e+07 1.45204e+07 0 1.43752e+08 0 1.75696e+08 1.43752e+08 7.94617e+07 1.45204e+07 0.00194796 -0.00130606 -0.000798453 0.00168638 0.0199538
58 3 1 1.37881 0.765263 0.00432596 0.00305056 2.72743e+07 1.138e+08 5.14678e+07 9.40493e+06 0 9.31088e+07 0 1.138e+08 9.31088e+07 5.14678e+07 9.40493e+06 0.00231182 -0.0033899 -0.00209839 0.00471038 0.0212381
59 3 2 1.38458 0.499849 0.00448158 0.00191103 3.71846e+07 1.5515e+08 7.01691e+07 1.28223e+07 0 1.26941e+08 0 1.5515e+08 1.26941e+08 7.01691e+07 1.28223e+07 0.000919189 0.00274628 0.00198016 0.00317772 0.0252298
44 4 0 1.78262 0.434543 0.00554996 0.00104179 1.4902e+07 6.21773e+07 2.81207e+07 5.13862e+06 0 5.08723e+07 0 6.21773e+07 5.08723e+07 2.81207e+07 5.13862e+06 0.00312028 -0.00136463 -0.00176792 0.00658202 0.0207867
39 4 1 1.62564 0.668017 0.00504527 0.00223193 4.21091e+07 1.75696e+08 7.94617e+07 1.45204e+07 0 1.43752e+08 0 1.75696e+08 1.43752e+08 7.94617e+07 1.45204e+07 0.00194796 -0.00130606 -0.000798453 0.00168638 0.0199538
52 4 2 1.58466 0.473557 0.00488918 0.00174171 3.20458e+07 1.33708e+08 6.04719e+07 1.10503e+07 0 1.09398e+08 0 1.33708e+08 1.09398e+08 6.04719e+07 1.10503e+07 0.00253196 -0.0016899 0.000284146 0.00323017 0.0225364
21 5 0 1.84509 0.832645 0.00570234 0.00278478 1.72708e+07 7.20608e+07 3.25907e+07 5.95544e+06 0 5.89588e+07 0 7.20608e+07 5.89588e+07 3.25907e+07 5.95544e+06 0.00285362 -0.00111782 0.00112699 0.00703442 0.0170102
20 5 1 1.83411 1.05892 0.00577876 0.00407339 2.4832e+07 1.03609e+08 4.68591e+07 8.56275e+06 0 8.47712e+07 0 1.03609e+08 8.47712e+07 4.68591e+07 8.56275e+06 0.0014877 0.0032634 -0.000240809 0.00445981 0.0151903
38 5 2 1.59995 0.924256 0.00482706 0.00320293 1.5205e+07 6.34416e+07 2.86925e+07 5.24311e+06 0 5.19067e+07 0 6.34416e+07 5.19067e+07 2.86925e+07 5.24311e+06 0.00376014 -0.00235178 -4.37468e-05 0.00519257 0.0173873
6 6 0 2.09902 0.923967 0.00736554 0.00314351 4.86585e+06 2.03023e+07 9.18207e+06 1.67788e+06 0 1.6611e+07 0 2.03023e+07 1.6611e+07 9.18207e+06 1.67788e+06 0.0100594 -0.00248695 -0.000608157 0.0108457 0.0158099
21 6 1 1.84509 0.832645 0.00570234 0.00278478 1.72708e+07 7.20608e+07 3.25907e+07 5.95544e+06 0 5.89588e+07 0 7.20608e+07 5.89588e+07 3.25907e+07 5.95544e+06 0.00285362 -0.00111782 0.00112699 0.00703442 0.0170102
13 6 2 2.07749 0.71935 0.00614238 0.00187317 2.92647e+07 1.22105e+08 5.52239e+07 1.00913e+07 0 9.99037e+07 0 1.22105e+08 9.99037e+07 5.52239e+07 1.00913e+07 0.00281592 -0.00186675 0.00235253 0.00259631 0.0173225
6 7 0 2.09902 0.923967 0.00736554 0.00314351 4.86585e+06 2.03023e+07 9.18207e+06 1.67788e+06 0 1.6611e+07 0 2.03023e+07 1.6611e+07 9.18207e+06 1.67788e+06 0.0100594 -0.00248695 -0.000608157 0.0108457 0.0158099
11 7 1 2.0959 1.12969 0.00655722 0.00488957 1.69813e+07 7.08532e+07 3.20446e+07 5.85564e+06 0 5.79708e+07 0 7.08532e+07 5.79708e+07 3.20446e+07 5.85564e+06 0.00410315 0.00067579 -0.00242138 0.00401 0.0144592
20 7 2 1.83411 1.05892 0.00577876 0.00407339 2.4832e+07 1.03609e+08 4.68591e+07 8.56275e+06 0 8.47712e+07 0 1.03609e+08 8.47712e+07 4.68591e+07 8.56275e+06 0.0014877 0.0032634 -0.000240809 0.00445981 0.0151903
97 8 0 0.945873 0.969919 0.0034132 0.00497888 4.93506e+07 2.05911e+08 9.31268e+07 1.70174e+07 0 1.68473e+08 0 2.05911e+08 1.68473e+08 9.31268e+07 1.70174e+07 0.000786812 -0.00213782 0.00191915 0.00230843 0.022159
118 8 1 0.743413 0.908983 0.00273984 0.00497592 1.99313e+07 8.31615e+07 3.76112e+07 6.87285e+06 0 6.80413e+07 0 8.31615e+07 6.80413e+07 3.76112e+07 6.87285e+06 0.00440721 0.000762298 0.00284091 0.00394312 0.0253968
101 8 2 0.895007 0.707743 0.00275462 0.00414584 2.34927e+07 9.80213e+07 4.43318e+07 8.10094e+06 0 8.01993e+07 0 9.80213e+07 8.01993e+07 4.43318e+07 8.10094e+06 0.00337239 -0.00127294 -0.000525792 0.00383308 0.0291277
