Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
115 0 0 -0.286406 0.806635 -0.00121471 0.00316765 2.63121e+07 1.09785e+08 4.9652e+07 9.07312e+06 0 8.98239e+07 0 1.09785e+08 8.98239e+07 4.9652e+07 9.07312e+06 0.00377367 -0.00246412 0.00171596 0.000988565 0.0339839
130 0 1 -0.0545294 0.768094 -0.000516615 0.00396318 3.15802e+07 1.31766e+08 5.95933e+07 1.08897e+07 0 1.07808e+08 0 1.31766e+08 1.07808e+08 5.95933e+07 1.08897e+07 0.00230063 0.0048899 -0.000490788 0.00362473 0.0361498
116 0 2 -0.155704 1.01864 -0.000522409 0.00450235 2.0787e+07 8.67319e+07 3.9226e+07 7.16793e+06 0 7.09625e+07 0 8.67319e+07 7.09625e+07 3.9226e+07 7.16793e+06 0.00112778 0.00696378 0.00170965 0.00377396 0.0277783
100 1 0 -0.400764 1.03745 -0.00201321 0.00490209 3.84667e+06 1.60499e+07 7.25884e+06 1.32644e+06 0 1.31317e+07 0 1.60499e+07 1.31317e+07 7.25884e+06 1.32644e+06 0.00814469 -0.00341975 -0.00272997 0.0111253 0.0265204
115 1 1 -0.286406 0.806635 -0.00121471 0.00316765 2.63121e+07 1.09785e+08 4.9652e+07 9.07312e+06 0 8.98239e+07 0 1.09785e+08 8.98239e+07 4.9652e+07 9.07312e+06 0.00377367 -0.00246412 0.00171596 0.000988565 0.0339839
116 1 2 -0.155704 1.01864 -0.000522409 0.00450235 2.0787e+07 8.67319e+07 3.9226e+07 7.16793e+06 0 7.09625e+07 0 8.67319e+07 7.09625e+07 3.9226e+07 7.16793e+06 0.00112778 0.00696378 0.00170965 0.00377396 0.0277783
114 2 0 -0.418086 0.648617 -0.00154532 0.0023389 3.79625e+06 1.58395e+07 7.1637e+06 1.30905e+06 0 1.29596e+07 0 1.58395e+07 1.29596e+07 7.1637e+06 1.30905e+06 0.00808125 -0.00188176 -0.00162803 0.0123527 0.039184
129 2 1 -0.219004 0.520472 -0.000947587 0.00216652 2.7901e+07 1.16415e+08 5.26505e+07 9.62104e+06 0 9.52483e+07 0 1.16415e+08 9.52483e+07 5.26505e+07 9.62104e+06 0.00171302 0.00367738 0.00258794 0.00444117 0.0466853
115 2 2 -0.286406 0.806635 -0.00121471 0.00316765 2.63121e+07 1.09785e+08 4.9652e+07 9.07312e+06 0 8.98239e+07 0 1.09785e+08 8.98239e+07 4.9652e+07 9.07312e+06 0.00377367 -0.00246412 0.00171596 0.000988565 0.0339839
98 3 0 -0.633569 0.637132 -0.0028336 0.0030662 1.13806e+07 4.74847e+07 2.14758e+07 3.92436e+06 0 3.88511e+07 0 4.74847e+07 3.88511e+07 2.14758e+07 3.92436e+06 0.0047616 -0.00804789 -0.00636727 0.00721152 0.0373889
114 3 1 -0.418086 0.648617 -0.00154532 0.0023389 3.79625e+06 1.58395e+07 7.1637e+06 1.30905e+06 0 1.29596e+07 0 1.58395e+07 1.29596e+07 7.1637e+06 1.30905e+06 0.00808125 -0.00188176 -0.00162803 0.0123527 0.039184
99 3 2 -0.535845 0.848057 -0.00250677 0.00408848 1.72762e+07 7.20833e+07 3.26009e+07 5.95729e+06 0 5.89772e+07 0 7.20833e+07 5.89772e+07 3.26009e+07 5.95729e+06 0.00477892 -0.00162495 -0.00238859 0.00480039 0.0310542
129 4 0 -0.219004 0.520472 -0.000947587 0.00216652 2.7901e+07 1.16415e+08 5.26505e+07 9.62104e+06 0 9.52483e+07 0 1.16415e+08 9.52483e+07 5.26505e+07 9.62104e+06 0.00171302 0.00367738 0.00258794 0.00444117 0.0466853
142 4 1 0.0211756 0.480635 -0.000432572 0.00336332 3.32614e+07 1.3878e+08 6.27658e+07 1.14694e+07 0 1.13548e+08 0 1.3878e+08 1.13548e+08 6.27658e+07 1.14694e+07 0.00221691 0.00512345 0.00163017 0.00191998 0.0494903
130 4 2 -0.0545294 0.768094 -0.000516615 0.00396318 3.15802e+07 1.31766e+08 5.95933e+07 1.08897e+07 0 1.07808e+08 0 1.31766e+08 1.07808e+08 5.95933e+07 1.08897e+07 0.00230063 0.0048899 -0.000490788 0.00362473 0.0361498
113 5 0 -0.456234 0.441524 -0.00155577 0.00152335 4.50283e+07 1.87877e+08 8.49704e+07 1.5527e+07 0 1.53717e+08 0 1.87877e+08 1.53717e+08 8.49704e+07 1.5527e+07 0.00206063 -0.000817291 -0.000869272 0.0016464 0.0487169
129 5 1 -0.219004 0.520472 -0.000947587 0.00216652 2.7901e+07 1.16415e+08 5.26505e+07 9.62104e+06 0 9.52483e+07 0 1.16415e+08 9.52483e+07 5.26505e+07 9.62104e+06 0.00171302 0.00367738 0.00258794 0.00444117 0.0466853
114 5 2 -0.418086 0.648617 -0.00154532 0.0023389 3.79625e+06 1.58395e+07 7.1637e+06 1.30905e+06 0 1.29596e+07 0 1.58395e+07 1.29596e+07 7.1637e+06 1.30905e+06 0.00808125 -0.00188176 -0.00162803 0.0123527 0.039184
113 6 0 -0.456234 0.441524 -0.00155577 0.00152335 4.50283e+07 1.87877e+08 8.49704e+07 1.5527e+07 0 1.53717e+08 0 1.87877e+08 1.53717e+08 8.49704e+07 1.5527e+07 0.00206063 -0.000817291 -0.000869272 0.0016464 0.0487169
112 6 1 -0.313507 0.244547 -0.000943507 0.00093236 3.13986e+07 1.31008e+08 5.92505e+07 1.08271e+07 0 1.07188e+08 0 1.31008e+08 1.07188e+08 5.92505e+07 1.08271e+07 0.00161805 -0.000940898 -0.00292891 0.00379474 0.0629712
129 6 2 -0.219004 0.520472 -0.000947587 0.00216652 2.7901e+07 1.16415e+08 5.26505e+07 9.62104e+06 0 9.52483e+07 0 1.16415e+08 9.52483e+07 5.26505e+07 9.62104e+06 0.00171302 0.00367738 0.00258794 0.00444117 0.0466853
80 7 0 -0.855886 0.581209 -0.0031208 0.00298461 4.30864e+07 1.79774e+08 8.1306e+07 1.48574e+07 0 1.47088e+08 0 1.79774e+08 1.47088e+08 8.1306e+07 1.48574e+07 0.00126739 0.00131785 -0.00299571 0.00329863 0.0360929
96 7 1 -0.673654 0.411558 -0.00211242 0.00206716 2.10841e+07 8.79714e+07 3.97866e+07 7.27037e+06 0 7.19766e+07 0 8.79714e+07 7.19766e+07 3.97866e+07 7.27037e+06 0.00312628 -0.0044712 -0.00151467 0.00487049 0.0467682
98 7 2 -0.633569 0.637132 -0.0028336 0.0030662 1.13806e+07 4.74847e+07 2.14758e+07 3.92436e+06 0 3.88511e+07 0 4.74847e+07 3.88511e+07 2.14758e+07 3.92436e+06 0.0047616 -0.00804789 -0.00636727 0.00721152 0.0373889
