Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
255 0 0 0.737042 0.22254 0.00146802 0.00107382 4.64064e+07 1.93627e+08 8.75709e+07 1.60022e+07 0 1.58422e+08 0 1.93627e+08 1.58422e+08 8.75709e+07 1.60022e+07 0.000885601 0.0014809 0.00366427 0.00321358 0.0531257
267 0 1 0.93764 0.398133 0.00245705 0.0021043 3.17854e+07 1.32622e+08 5.99804e+07 1.09605e+07 0 1.08509e+08 0 1.32622e+08 1.08509e+08 5.99804e+07 1.09605e+07 0.0029738 -0.000119056 0.00302455 0.0018687 0.0377268
254 0 2 0.68075 0.453001 0.00198562 0.00169133 4.99467e+07 2.08398e+08 9.42517e+07 1.7223e+07 0 1.70508e+08 0 2.08398e+08 1.70508e+08 9.42517e+07 1.7223e+07 0.00125709 -1.173e-05 0.00136615 0.00271975 0.0416464
278 1 0 1.2034 0.45332 0.00316775 0.00187108 7.17258e+07 2.9927e+08 1.3535e+08 2.4733e+07 0 2.44857e+08 0 2.9927e+08 2.44857e+08 1.3535e+08 2.4733e+07 0.00128613 -0.0021421 0.00221736 0.000567925 0.0288653
268 1 1 1.03858 0.620389 0.00316752 0.00249475 4.53897e+07 1.89384e+08 8.56523e+07 1.56516e+07 0 1.54951e+08 0 1.89384e+08 1.54951e+08 8.56523e+07 1.56516e+07 0.00131777 -0.00389361 0.00115386 0.0026229 0.028311
267 1 2 0.93764 0.398133 0.00245705 0.0021043 3.17854e+07 1.32622e+08 5.99804e+07 1.09605e+07 0 1.08509e+08 0 1.32622e+08 1.08509e+08 5.99804e+07 1.09605e+07 0.0029738 -0.000119056 0.00302455 0.0018687 0.0377268
283 2 0 1.45196 0.0265363 0.00333303 -0.000241057 3.11893e+07 1.30135e+08 5.88556e+07 1.07549e+07 0 1.06474e+08 0 1.30135e+08 1.06474e+08 5.88556e+07 1.07549e+07 0.003364 -0.00166351 0.00341032 0.00214531 0.0279466
285 2 1 1.52225 0.195354 0.00394874 0.000342334 9.98562e+06 4.16641e+07 1.88433e+07 3.44332e+06 0 3.40888e+07 0 4.16641e+07 3.40888e+07 1.88433e+07 3.44332e+06 0.00432831 -0.00167801 0.000681207 0.00615744 0.025231
284 2 2 1.36061 0.265961 0.00323978 0.00122439 1.63581e+07 6.82529e+07 3.08685e+07 5.64074e+06 0 5.58433e+07 0 6.82529e+07 5.58433e+07 3.08685e+07 5.64074e+06 0.00365492 0.000419776 -0.000321884 0.00469935 0.0281982
279 3 0 1.26722 0.69044 0.00371683 0.0022804 4.80452e+07 2.00464e+08 9.06634e+07 1.65673e+07 0 1.64016e+08 0 2.00464e+08 1.64016e+08 9.06634e+07 1.65673e+07 0.00145593 0.00109674 0.00212804 -0.000837366 0.0229607
269 3 1 1.08705 0.831195 0.00328761 0.00313563 7.84946e+06 3.27512e+07 1.48123e+07 2.70671e+06 0 2.67964e+07 0 3.27512e+07 2.67964e+07 1.48123e+07 2.70671e+06 0.0028578 -0.00483693 0.000634445 0.00962785 0.0227163
268 3 2 1.03858 0.620389 0.00316752 0.00249475 4.53897e+07 1.89384e+08 8.56523e+07 1.56516e+07 0 1.54951e+08 0 1.89384e+08 1.54951e+08 8.56523e+07 1.56516e+07 0.00131777 -0.00389361 0.00115386 0.0026229 0.028311
288 4 0 1.46161 0.538897 0.00376405 0.0021259 5.0796e+07 2.11942e+08 9.58544e+07 1.75159e+07 0 1.73407e+08 0 2.11942e+08 1.73407e+08 9.58544e+07 1.75159e+07 0.00137337 0.00147701 0.002303 0.00120486 0.0223958
279 4 1 1.26722 0.69044 0.00371683 0.0022804 4.80452e+07 2.00464e+08 9.06634e+07 1.65673e+07 0 1.64016e+08 0 2.00464e+08 1.64016e+08 9.06634e+07 1.65673e+07 0.00145593 0.00109674 0.00212804 -0.000837366 0.0229607
