Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
222 0 0 1.65129 0.403402 0.00429926 0.00138784 3.9821e+07 1.6615e+08 7.5144e+07 1.37314e+07 0 1.35941e+08 0 1.6615e+08 1.35941e+08 7.5144e+07 1.37314e+07 0.00161197 -0.00131535 0.00289322 0.00305968 0.0259047
224 0 1 1.87898 0.478901 0.00509492 0.00171202 2.86378e+07 1.19489e+08 5.40408e+07 9.87509e+06 0 9.77634e+07 0 1.19489e+08 9.77634e+07 5.40408e+07 9.87509e+06 0.00212458 0.00228987 0.00593566 0.00438681 0.0240392
221 0 2 1.70914 0.586253 0.0049925 0.00231637 6.72949e+06 2.80782e+07 1.26988e+07 2.32051e+06 0 2.29731e+07 0 2.80782e+07 2.29731e+07 1.26988e+07 2.32051e+06 0.00454004 -0.000723823 0.00111881 0.00914959 0.0236299
207 1 0 1.67557 0.984957 0.0056282 0.00407588 2.79919e+07 1.16794e+08 5.2822e+07 9.65238e+06 0 9.55585e+07 0 1.16794e+08 9.55585e+07 5.2822e+07 9.65238e+06 0.00197199 -0.000751976 0.00174741 0.00406972 0.0196763
213 1 1 1.90107 1.06224 0.00609997 0.0043345 6.07738e+07 2.53573e+08 1.14683e+08 2.09565e+07 0 2.07469e+08 0 2.53573e+08 2.07469e+08 1.14683e+08 2.09565e+07 0.000728065 -0.00127684 0.00165544 0.000862502 0.0188521
206 1 2 1.68461 1.20951 0.00576757 0.00519264 1.65972e+07 6.92502e+07 3.13196e+07 5.72316e+06 0 5.66592e+07 0 6.92502e+07 5.66592e+07 3.13196e+07 5.72316e+06 0.00308477 -0.00221152 -0.000565355 0.00566405 0.0175961
224 2 0 1.87898 0.478901 0.00509492 0.00171202 2.86378e+07 1.19489e+08 5.40408e+07 9.87509e+06 0 9.77634e+07 0 1.19489e+08 9.77634e+07 5.40408e+07 9.87509e+06 0.00212458 0.00228987 0.00593566 0.00438681 0.0240392
222 2 1 1.65129 0.403402 0.00429926 0.00138784 3.9821e+07 1.6615e+08 7.5144e+07 1.37314e+07 0 1.35941e+08 0 1.6615e+08 1.35941e+08 7.5144e+07 1.37314e+07 0.00161197 -0.00131535 0.00289322 0.00305968 0.0259047
225 2 2 1.83372 0.289055 0.0046502 0.000692337 1.20266e+07 5.01801e+07 2.26948e+07 4.14711e+06 0 4.10564e+07 0 5.01801e+07 4.10564e+07 2.26948e+07 4.14711e+06 0.00510924 -0.000792043 0.00112984 0.0071905 0.0255448
216 3 0 1.68336 0.77093 0.00517677 0.00332509 4.07001e+07 1.69818e+08 7.68029e+07 1.40345e+07 0 1.38942e+08 0 1.69818e+08 1.38942e+08 7.68029e+07 1.40345e+07 0.000951579 -0.00264071 0.00217572 0.00226583 0.0218289
