Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
40 0 0 0.551385 2.03337 0.00396958 0.0101389 2.08711e+07 8.7083e+07 3.93848e+07 7.19694e+06 0 7.12497e+07 0 8.7083e+07 7.12497e+07 3.93848e+07 7.19694e+06 0.00352558 -0.00204596 0.00346364 0.00388953 0.0185809
58 0 1 0.408633 1.83361 0.0032641 0.00994862 3.87789e+07 1.61802e+08 7.31775e+07 1.3372e+07 0 1.32383e+08 0 1.61802e+08 1.32383e+08 7.31775e+07 1.3372e+07 0.00226167 -0.00372096 0.00261579 0.00227782 0.0195162
42 0 2 0.640684 1.79136 0.00376049 0.00915323 3.41147e+07 1.42341e+08 6.4376e+07 1.17637e+07 0 1.1646e+08 0 1.42341e+08 1.1646e+08 6.4376e+07 1.17637e+07 0.00239663 -0.00227903 0.0011089 0.0021671 0.0201199
41 1 0 0.529511 2.30003 0.00510889 0.0110971 2.9625e+07 1.23608e+08 5.59038e+07 1.02155e+07 0 1.01134e+08 0 1.23608e+08 1.01134e+08 5.59038e+07 1.02155e+07 0.00220297 0.000269159 0.00530253 0.00310224 0.0178179
40 1 1 0.551385 2.03337 0.00396958 0.0101389 2.08711e+07 8.7083e+07 3.93848e+07 7.19694e+06 0 7.12497e+07 0 8.7083e+07 7.12497e+07 3.93848e+07 7.19694e+06 0.00352558 -0.00204596 0.00346364 0.00388953 0.0185809
26 1 2 0.700972 2.20817 0.00493863 0.0101907 5.48076e+07 2.2868e+08 1.03424e+08 1.88992e+07 0 1.87102e+08 0 2.2868e+08 1.87102e+08 1.03424e+08 1.88992e+07 0.00106409 -0.00372871 0.00369663 0.00164492 0.0184285
57 2 0 0.330653 2.09144 0.00366338 0.0109709 5.53271e+07 2.30848e+08 1.04405e+08 1.90783e+07 0 1.88875e+08 0 2.30848e+08 1.88875e+08 1.04405e+08 1.90783e+07 0.0010455 -0.00363294 0.00357011 0.00231446 0.0179836
58 2 1 0.408633 1.83361 0.0032641 0.00994862 3.87789e+07 1.61802e+08 7.31775e+07 1.3372e+07 0 1.32383e+08 0 1.61802e+08 1.32383e+08 7.31775e+07 1.3372e+07 0.00226167 -0.00372096 0.00261579 0.00227782 0.0195162
40 2 2 0.551385 2.03337 0.00396958 0.0101389 2.08711e+07 8.7083e+07 3.93848e+07 7.19694e+06 0 7.12497e+07 0 8.7083e+07 7.12497e+07 3.93848e+07 7.19694e+06 0.00352558 -0.00204596 0.00346364 0.00388953 0.0185809
69 3 0 0.437986 0.938433 0.00294079 0.00495861 6.99637e+06 2.91917e+07 1.32025e+07 2.41254e+06 0 2.38841e+07 0 2.91917e+07 2.38841e+07 1.32025e+07 2.41254e+06 0.0100152 0.0013853 0.00350984 0.00953998 0.0340136
