Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
66 0 0 -0.940814 0.173553 -0.00202784 0.000780466 2.43361e+07 1.0154e+08 4.59233e+07 8.39175e+06 0 8.30783e+07 0 1.0154e+08 8.30783e+07 4.59233e+07 8.39175e+06 0.00347148 0.00378766 -0.00419206 0.00346289 0.100122
68 0 1 -1 8.93039e-25 1.02371e-26 2.1909e-26 4.85436e+07 2.02544e+08 9.1604e+07 1.67392e+07 0 1.65718e+08 0 2.02544e+08 1.65718e+08 9.1604e+07 1.67392e+07 0.000622999 0.00911101 -0.0189622 -0.000432582 0.111015
67 0 2 -0.8 2.1371e-24 -2.27023e-27 2.34789e-26 5.64754e+06 2.35639e+07 1.06572e+07 1.94743e+06 0 1.92795e+07 0 2.35639e+07 1.92795e+07 1.06572e+07 1.94743e+06 0.0042556 -0.000904517 -0.0112953 0.00858568 0.117119
66 1 0 -0.940814 0.173553 -0.00202784 0.000780466 2.43361e+07 1.0154e+08 4.59233e+07 8.39175e+06 0 8.30783e+07 0 1.0154e+08 8.30783e+07 4.59233e+07 8.39175e+06 0.00347148 0.00378766 -0.00419206 0.00346289 0.100122
65 1 1 -1.15958 0.237985 -0.00348164 0.000647426 4.21677e+06 1.75941e+07 7.95723e+06 1.45406e+06 0 1.43952e+07 0 1.75941e+07 1.43952e+07 7.95723e+06 1.45406e+06 0.00607506 -0.000913094 -0.00207459 0.0149388 0.093663
68 1 2 -1 8.93039e-25 1.02371e-26 2.1909e-26 4.85436e+07 2.02544e+08 9.1604e+07 1.67392e+07 0 1.65718e+08 0 2.02544e+08 1.65718e+08 9.1604e+07 1.67392e+07 0.000622999 0.00911101 -0.0189622 -0.000432582 0.111015
64 2 0 -0.6 2.18738e-24 -6.21981e-27 3.84681e-26 5.38838e+07 2.24825e+08 1.01681e+08 1.85806e+07 0 1.83948e+08 0 2.24825e+08 1.83948e+08 1.01681e+08 1.85806e+07 5.84364e-05 3.2784e-05 -0.00635784 0.00244534 0.119628
63 2 1 -0.735818 0.204435 -0.00147316 0.000928304 2.83785e+07 1.18407e+08 5.35516e+07 9.7857e+06 0 9.68785e+07 0 1.18407e+08 9.68785e+07 5.35516e+07 9.7857e+06 0.00217965 -0.0043176 -0.00656728 0.00378967 0.101013
67 2 2 -0.8 2.1371e-24 -2.27023e-27 2.34789e-26 5.64754e+06 2.35639e+07 1.06572e+07 1.94743e+06 0 1.92795e+07 0 2.35639e+07 1.92795e+07 1.06572e+07 1.94743e+06 0.0042556 -0.000904517 -0.0112953 0.00858568 0.117119
62 3 0 -0.924714 0.36629 -0.002571 0.00185414 1.43017e+07 5.96728e+07 2.6988e+07 4.93164e+06 0 4.88232e+07 0 5.96728e+07 4.88232e+07 2.6988e+07 4.93164e+06 0.00489431 -0.000397288 0.00165181 0.00658384 0.0901242
65 3 1 -1.15958 0.237985 -0.00348164 0.000647426 4.21677e+06 1.75941e+07 7.95723e+06 1.45406e+06 0 1.43952e+07 0 1.75941e+07 1.43952e+07 7.95723e+06 1.45406e+06 0.00607506 -0.000913094 -0.00207459 0.0149388 0.093663
66 3 2 -0.940814 0.173553 -0.00202784 0.000780466 2.43361e+07 1.0154e+08 4.59233e+07 8.39175e+06 0 8.30783e+07 0 1.0154e+08 8.30783e+07 4.59233e+07 8.39175e+06 0.00347148 0.00378766 -0.00419206 0.00346289 0.100122
63 4 0 -0.735818 0.204435 -0.00147316 0.000928304 2.83785e+07 1.18407e+08 5.35516e+07 9.7857e+06 0 9.68785e+07 0 1.18407e+08 9.68785e+07 5.35516e+07 9.7857e+06 0.00217965 -0.0043176 -0.00656728 0.00378967 0.101013
66 4 1 -0.940814 0.173553 -0.00202784 0.000780466 2.43361e+07 1.0154e+08 4.59233e+07 8.39175e+06 0 8.30783e+07 0 1.0154e+08 8.30783e+07 4.59233e+07 8.39175e+06 0.00347148 0.00378766 -0.00419206 0.00346289 0.100122
67 4 2 -0.8 2.1371e-24 -2.27023e-27 2.34789e-26 5.64754e+06 2.35639e+07 1.06572e+07 1.94743e+06 0 1.92795e+07 0 2.35639e+07 1.92795e+07 1.06572e+07 1.94743e+06 0.0042556 -0.000904517 -0.0112953 0.00858568 0.117119
59 5 0 -0.4 2.10317e-24 -1.93081e-27 3.43162e-26 3.76776e+07 1.57207e+08 7.10994e+07 1.29923e+07 0 1.28624e+08 0 1.57207e+08 1.28624e+08 7.10994e+07 1.29923e+07 -9.16823e-19 8.15168e-19 -0.00505901 0.00179416 0.120908
55 5 1 -0.303894 0.235767 -0.000336668 0.00147327 1.53177e+06 6.3912e+06 2.89053e+06 528198 0 5.22916e+06 0 6.3912e+06 5.22916e+06 2.89053e+06 528198 0.00619564 -0.00040668 0.000640002 0.00838657 0.10122
60 5 2 -0.518986 0.224072 -0.00110083 0.00111952 1.78913e+07 7.465e+07 3.37617e+07 6.16942e+06 0 6.10772e+07 0 7.465e+07 6.10772e+07 3.37617e+07 6.16942e+06 0.00229387 0.00595276 0.00225662 0.00747293 0.101205
62 6 0 -0.924714 0.36629 -0.002571 0.00185414 1.43017e+07 5.96728e+07 2.6988e+07 4.93164e+06 0 4.88232e+07 0 5.96728e+07 4.88232e+07 2.6988e+07 4.93164e+06 0.00489431 -0.000397288 0.00165181 0.00658384 0.0901242
61 6 1 -1.12814 0.506673 -0.00263744 0.0027138 3.55302e+07 1.48246e+08 6.7047e+07 1.22518e+07 0 1.21293e+08 0 1.48246e+08 1.21293e+08 6.7047e+07 1.22518e+07 0.0012571 -0.0014731 0.00631536 0.00295313 0.0853247
65 6 2 -1.15958 0.237985 -0.00348164 0.000647426 4.21677e+06 1.75941e+07 7.95723e+06 1.45406e+06 0 1.43952e+07 0 1.75941e+07 1.43952e+07 7.95723e+06 1.45406e+06 0.00607506 -0.000913094 -0.00207459 0.0149388 0.093663
58 7 0 -0.674394 0.41562 -0.00119861 0.00237919 5.77141e+06 2.40807e+07 1.08909e+07 1.99014e+06 0 1.97024e+07 0 2.40807e+07 1.97024e+07 1.08909e+07 1.99014e+06 0.00330532 -0.00123449 0.00126526 0.00950766 0.0887961
57 7 1 -0.858025 0.577023 -0.00171192 0.00292683 2.54129e+07 1.06033e+08 4.79553e+07 8.76307e+06 0 8.67544e+07 0 1.06033e+08 8.67544e+07 4.79553e+07 8.76307e+06 0.00290009 0.00142967 0.0040348 0.00326997 0.0819073
