Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -0.885038 0.156823 -0.00154142 0.000477846 3.08645e+07 1.2878e+08 5.82428e+07 1.06429e+07 0 1.05365e+08 0 1.2878e+08 1.05365e+08 5.82428e+07 1.06429e+07 0.00247593 -0.000668285 -0.00664457 0.00243185 0.120227
0 0 1 -1 2.68822e-25 6.88084e-27 9.61697e-27 3.17861e+07 1.32625e+08 5.99818e+07 1.09607e+07 0 1.08511e+08 0 1.32625e+08 1.08511e+08 5.99818e+07 1.09607e+07 0.0027792 0.0045422 -0.0163688 0.000380023 0.131707
3 0 2 -0.8 9.41041e-25 -6.63441e-27 3.41114e-26 4.7587e+07 1.98553e+08 8.97988e+07 1.64093e+07 0 1.62452e+08 0 1.98553e+08 1.62452e+08 8.97988e+07 1.64093e+07 -4.26537e-27 8.57449e-25 -0.00988618 0.00298833 0.134046
2 1 0 -0.885038 0.156823 -0.00154142 0.000477846 3.08645e+07 1.2878e+08 5.82428e+07 1.06429e+07 0 1.05365e+08 0 1.2878e+08 1.05365e+08 5.82428e+07 1.06429e+07 0.00247593 -0.000668285 -0.00664457 0.00243185 0.120227
1 1 1 -1.05811 0.216917 -0.00248885 0.000297721 1.94949e+07 8.13409e+07 3.67878e+07 6.72239e+06 0 6.65517e+07 0 8.13409e+07 6.65517e+07 3.67878e+07 6.72239e+06 0.00304047 0.00519087 -0.00930843 0.00623378 0.115939
0 1 2 -1 2.68822e-25 6.88084e-27 9.61697e-27 3.17861e+07 1.32625e+08 5.99818e+07 1.09607e+07 0 1.08511e+08 0 1.32625e+08 1.08511e+08 5.99818e+07 1.09607e+07 0.0027792 0.0045422 -0.0163688 0.000380023 0.131707
8 2 0 -0.691304 0.184785 -0.00137928 0.000695814 4.28921e+07 1.78963e+08 8.09393e+07 1.47904e+07 0 1.46425e+08 0 1.78963e+08 1.46425e+08 8.09393e+07 1.47904e+07 0.000719706 0.00216992 -0.00389898 0.00275425 0.118593
2 2 1 -0.885038 0.156823 -0.00154142 0.000477846 3.08645e+07 1.2878e+08 5.82428e+07 1.06429e+07 0 1.05365e+08 0 1.2878e+08 1.05365e+08 5.82428e+07 1.06429e+07 0.00247593 -0.000668285 -0.00664457 0.00243185 0.120227
3 2 2 -0.8 9.41041e-25 -6.63441e-27 3.41114e-26 4.7587e+07 1.98553e+08 8.97988e+07 1.64093e+07 0 1.62452e+08 0 1.98553e+08 1.62452e+08 8.97988e+07 1.64093e+07 -4.26537e-27 8.57449e-25 -0.00988618 0.00298833 0.134046
8 3 0 -0.691304 0.184785 -0.00137928 0.000695814 4.28921e+07 1.78963e+08 8.09393e+07 1.47904e+07 0 1.46425e+08 0 1.78963e+08 1.46425e+08 8.09393e+07 1.47904e+07 0.000719706 0.00216992 -0.00389898 0.00275425 0.118593
14 3 1 -0.61026 0.380521 -0.00188044 0.0016691 3.45539e+07 1.44173e+08 6.52048e+07 1.19151e+07 0 1.1796e+08 0 1.44173e+08 1.1796e+08 6.52048e+07 1.19151e+07 0.00164073 0.00425811 -0.0018775 0.00375567 0.106077
7 3 2 -0.838396 0.332808 -0.00232138 0.00136211 8.60392e+06 3.58991e+07 1.6236e+07 2.96687e+06 0 2.9372e+07 0 3.58991e+07 2.9372e+07 1.6236e+07 2.96687e+06 0.00618551 -0.00286564 -0.00529274 0.0077268 0.109555
16 4 0 -0.490065 0.202613 -0.00116387 0.00122002 1.18226e+07 4.93286e+07 2.23097e+07 4.07675e+06 0 4.03598e+07 0 4.93286e+07 4.03598e+07 2.23097e+07 4.07675e+06 0.00422415 0.0045685 -0.00304963 0.00638611 0.117118
8 4 1 -0.691304 0.184785 -0.00137928 0.000695814 4.28921e+07 1.78963e+08 8.09393e+07 1.47904e+07 0 1.46425e+08 0 1.78963e+08 1.46425e+08 8.09393e+07 1.47904e+07 0.000719706 0.00216992 -0.00389898 0.00275425 0.118593
9 4 2 -0.6 9.63509e-25 -2.86028e-27 4.24693e-26 4.65745e+07 1.94328e+08 8.78883e+07 1.60602e+07 0 1.58996e+08 0 1.94328e+08 1.58996e+08 8.78883e+07 1.60602e+07 -1.92117e-25 5.66897e-25 -0.00931515 0.00305579 0.134522
2 5 0 -0.885038 0.156823 -0.00154142 0.000477846 3.08645e+07 1.2878e+08 5.82428e+07 1.06429e+07 0 1.05365e+08 0 1.2878e+08 1.05365e+08 5.82428e+07 1.06429e+07 0.00247593 -0.000668285 -0.00664457 0.00243185 0.120227
7 5 1 -0.838396 0.332808 -0.00232138 0.00136211 8.60392e+06 3.58991e+07 1.6236e+07 2.96687e+06 0 2.9372e+07 0 3.58991e+07 2.9372e+07 1.6236e+07 2.96687e+06 0.00618551 -0.00286564 -0.00529274 0.0077268 0.109555
1 5 2 -1.05811 0.216917 -0.00248885 0.000297721 1.94949e+07 8.13409e+07 3.67878e+07 6.72239e+06 0 6.65517e+07 0 8.13409e+07 6.65517e+07 3.67878e+07 6.72239e+06 0.00304047 0.00519087 -0.00930843 0.00623378 0.115939
9 6 0 -0.6 9.63509e-25 -2.86028e-27 4.24693e-26 4.65745e+07 1.94328e+08 8.78883e+07 1.60602e+07 0 1.58996e+08 0 1.94328e+08 1.58996e+08 8.78883e+07 1.60602e+07 -1.92117e-25 5.66897e-25 -0.00931515 0.00305579 0.134522
8 6 1 -0.691304 0.184785 -0.00137928 0.000695814 4.28921e+07 1.78963e+08 8.09393e+07 1.47904e+07 0 1.46425e+08 0 1.78963e+08 1.46425e+08 8.09393e+07 1.47904e+07 0.000719706 0.00216992 -0.00389898 0.00275425 0.118593
3 6 2 -0.8 9.41041e-25 -6.63441e-27 3.41114e-26 4.7587e+07 1.98553e+08 8.97988e+07 1.64093e+07 0 1.62452e+08 0 1.98553e+08 1.62452e+08 8.97988e+07 1.64093e+07 -4.26537e-27 8.57449e-25 -0.00988618 0.00298833 0.134046
14 7 0 -0.61026 0.380521 -0.00188044 0.0016691 3.45539e+07 1.44173e+08 6.52048e+07 1.19151e+07 0 1.1796e+08 0 1.44173e+08 1.1796e+08 6.52048e+07 1.19151e+07 0.00164073 0.00425811 -0.0018775 0.00375567 0.106077
21 7 1 -0.388945 0.418378 -0.00133735 0.00265364 2.61889e+07 1.09271e+08 4.94197e+07 9.03067e+06 0 8.94036e+07 0 1.09271e+08 8.94036e+07 4.94197e+07 9.03067e+06 0.00263396 0.000995078 -0.00177247 0.00429519 0.103402
18 7 2 -0.521971 0.585638 -0.00197531 0.00335145 2.78585e+06 1.16237e+07 5.25702e+06 960638 0 9.51031e+06 0 1.16237e+07 9.51031e+06 5.25702e+06 960638 0.00645369 0.00522033 -0.00113996 0.0112825 0.0965372
7 8 0 -0.838396 0.332808 -0.00232138 0.00136211 8.60392e+06 3.58991e+07 1.6236e+07 2.96687e+06 0 2.9372e+07 0 3.58991e+07 2.9372e+07 1.6236e+07 2.96687e+06 0.00618551 -0.00286564 -0.00529274 0.0077268 0.109555
14 8 1 -0.61026 0.380521 -0.00188044 0.0016691 3.45539e+07 1.44173e+08 6.52048e+07 1.19151e+07 0 1.1796e+08 0 1.44173e+08 1.1796e+08 6.52048e+07 1.19151e+07 0.00164073 0.00425811 -0.0018775 0.00375567 0.106077
12 8 2 -0.761059 0.521423 -0.00271762 0.00246598 2.33977e+07 9.7625e+07 4.41526e+07 8.06818e+06 0 7.9875e+07 0 9.7625e+07 7.9875e+07 4.41526e+07 8.06818e+06 0.00358361 -0.00187784 -0.00314537 0.0041016 0.100628
16 9 0 -0.490065 0.202613 -0.00116387 0.00122002 1.18226e+07 4.93286e+07 2.23097e+07 4.07675e+06 0 4.03598e+07 0 4.93286e+07 4.03598e+07 2.23097e+07 4.07675e+06 0.00422415 0.0045685 -0.00304963 0.00638611 0.117118
21 9 1 -0.388945 0.418378 -0.00133735 0.00265364 2.61889e+07 1.09271e+08 4.94197e+07 9.03067e+06 0 8.94036e+07 0 1.09271e+08 8.94036e+07 4.94197e+07 9.03067e+06 0.00263396 0.000995078 -0.00177247 0.00429519 0.103402
14 9 2 -0.61026 0.380521 -0.00188044 0.0016691 3.45539e+07 1.44173e+08 6.52048e+07 1.19151e+07 0 1.1796e+08 0 1.44173e+08 1.1796e+08 6.52048e+07 1.19151e+07 0.00164073 0.00425811 -0.0018775 0.00375567 0.106077
30 10 0 -0.0937894 0.213389 6.03255e-05 0.00130566 7.76377e+06 3.23937e+07 1.46506e+07 2.67716e+06 0 2.65039e+07 0 3.23937e+07 2.65039e+07 1.46506e+07 2.67716e+06 0.00592194 -0.00173069 -0.000712639 0.010706 0.115967
36 10 1 0.0795275 0.178102 0.000408575 0.00100473 1.68767e+07 7.04165e+07 3.18471e+07 5.81955e+06 0 5.76135e+07 0 7.04165e+07 5.76135e+07 3.18471e+07 5.81955e+06 0.00197338 0.00531752 0.00213833 0.00740449 0.118695
38 10 2 0.0746511 0.395051 0.000803654 0.00245929 2.11281e+07 8.81551e+07 3.98696e+07 7.28555e+06 0 7.21269e+07 0 8.81551e+07 7.21269e+07 3.98696e+07 7.28555e+06 0.00333935 0.00146017 0.000755418 0.00395782 0.104219
23 11 0 -0.290508 0.212621 -0.000666093 0.00176193 2.66577e+07 1.11227e+08 5.03044e+07 9.19233e+06 0 9.1004e+07 0 1.11227e+08 9.1004e+07 5.03044e+07 9.19233e+06 0.00106714 0.000292192 -0.00298158 0.00498826 0.116188
30 11 1 -0.0937894 0.213389 6.03255e-05 0.00130566 7.76377e+06 3.23937e+07 1.46506e+07 2.67716e+06 0 2.65039e+07 0 3.23937e+07 2.65039e+07 1.46506e+07 2.67716e+06 0.00592194 -0.00173069 -0.000712639 0.010706 0.115967
29 11 2 -0.172902 0.42578 -0.000395635 0.00319212 1.03997e+07 4.33918e+07 1.96247e+07 3.5861e+06 0 3.55024e+07 0 4.33918e+07 3.55024e+07 1.96247e+07 3.5861e+06 0.00765586 0.000818018 0.00177236 0.00598809 0.102612
23 12 0 -0.290508 0.212621 -0.000666093 0.00176193 2.66577e+07 1.11227e+08 5.03044e+07 9.19233e+06 0 9.1004e+07 0 1.11227e+08 9.1004e+07 5.03044e+07 9.19233e+06 0.00106714 0.000292192 -0.00298158 0.00498826 0.116188
22 12 1 -0.2 8.68356e-25 -3.44685e-27 2.48847e-26 5.58736e+06 2.33128e+07 1.05436e+07 1.92667e+06 0 1.90741e+07 0 2.33128e+07 1.90741e+07 1.05436e+07 1.92667e+06 -5.20847e-19 -2.35134e-18 -0.000690597 0.00892112 0.134353
30 12 2 -0.0937894 0.213389 6.03255e-05 0.00130566 7.76377e+06 3.23937e+07 1.46506e+07 2.67716e+06 0 2.65039e+07 0 3.23937e+07 2.65039e+07 1.46506e+07 2.67716e+06 0.00592194 -0.00173069 -0.000712639 0.010706 0.115967
17 13 0 -0.469306 0.81578 -0.00154533 0.00493938 3.64688e+07 1.52163e+08 6.88183e+07 1.25754e+07 0 1.24497e+08 0 1.52163e+08 1.24497e+08 6.88183e+07 1.25754e+07 0.00160823 0.00227762 -0.000597049 0.00298546 0.0897495
24 13 1 -0.295023 0.657328 -0.000793637 0.00424673 1.48535e+07 6.1975e+07 2.80293e+07 5.1219e+06 0 5.07068e+07 0 6.1975e+07 5.07068e+07 2.80293e+07 5.1219e+06 0.00434824 0.0070872 0.00112094 0.00729037 0.0930036
19 13 2 -0.303755 0.913898 -0.000965641 0.00586184 1.07198e+07 4.47273e+07 2.02287e+07 3.69647e+06 0 3.6595e+07 0 4.47273e+07 3.6595e+07 2.02287e+07 3.69647e+06 0.00602 0.00302615 0.000368042 0.00609289 0.0869466
13 14 0 -0.419539 1.07851 -0.00131494 0.00609193 2.36889e+07 9.88397e+07 4.4702e+07 8.16857e+06 0 8.08689e+07 0 9.88397e+07 8.08689e+07 4.4702e+07 8.16857e+06 0.00320656 0.00534033 0.00143876 0.0043451 0.0862017
17 14 1 -0.469306 0.81578 -0.00154533 0.00493938 3.64688e+07 1.52163e+08 6.88183e+07 1.25754e+07 0 1.24497e+08 0 1.52163e+08 1.24497e+08 6.88183e+07 1.25754e+07 0.00160823 0.00227762 -0.000597049 0.00298546 0.0897495
19 14 2 -0.303755 0.913898 -0.000965641 0.00586184 1.07198e+07 4.47273e+07 2.02287e+07 3.69647e+06 0 3.6595e+07 0 4.47273e+07 3.6595e+07 2.02287e+07 3.69647e+06 0.00602 0.00302615 0.000368042 0.00609289 0.0869466
11 15 0 -0.667402 0.718222 -0.00219117 0.00374837 2.47383e+07 1.03218e+08 4.66822e+07 8.53044e+06 0 8.44513e+07 0 1.03218e+08 8.44513e+07 4.66822e+07 8.53044e+06 0.00288645 0.00689554 0.00276244 0.00461835 0.093677
18 15 1 -0.521971 0.585638 -0.00197531 0.00335145 2.78585e+06 1.16237e+07 5.25702e+06 960638 0 9.51031e+06 0 1.16237e+07 9.51031e+06 5.25702e+06 960638 0.00645369 0.00522033 -0.00113996 0.0112825 0.0965372
17 15 2 -0.469306 0.81578 -0.00154533 0.00493938 3.64688e+07 1.52163e+08 6.88183e+07 1.25754e+07 0 1.24497e+08 0 1.52163e+08 1.24497e+08 6.88183e+07 1.25754e+07 0.00160823 0.00227762 -0.000597049 0.00298546 0.0897495
6 16 0 -0.913394 0.647502 -0.0034401 0.00335559 1.13643e+07 4.74166e+07 2.1445e+07 3.91873e+06 0 3.87954e+07 0 4.74166e+07 3.87954e+07 2.1445e+07 3.91873e+06 0.00452309 0.00054379 -0.00148085 0.00903677 0.0985288
11 16 1 -0.667402 0.718222 -0.00219117 0.00374837 2.47383e+07 1.03218e+08 4.66822e+07 8.53044e+06 0 8.44513e+07 0 1.03218e+08 8.44513e+07 4.66822e+07 8.53044e+06 0.00288645 0.00689554 0.00276244 0.00461835 0.093677
4 16 2 -0.776581 0.825492 -0.00231545 0.00436026 1.45757e+07 6.08159e+07 2.7505e+07 5.02611e+06 0 4.97585e+07 0 6.08159e+07 4.97585e+07 2.7505e+07 5.02611e+06 0.00419584 -0.00438148 0.00142303 0.00530069 0.0929371
18 17 0 -0.521971 0.585638 -0.00197531 0.00335145 2.78585e+06 1.16237e+07 5.25702e+06 960638 0 9.51031e+06 0 1.16237e+07 9.51031e+06 5.25702e+06 960638 0.00645369 0.00522033 -0.00113996 0.0112825 0.0965372
24 17 1 -0.295023 0.657328 -0.000793637 0.00424673 1.48535e+07 6.1975e+07 2.80293e+07 5.1219e+06 0 5.07068e+07 0 6.1975e+07 5.07068e+07 2.80293e+07 5.1219e+06 0.00434824 0.0070872 0.00112094 0.00729037 0.0930036
17 17 2 -0.469306 0.81578 -0.00154533 0.00493938 3.64688e+07 1.52163e+08 6.88183e+07 1.25754e+07 0 1.24497e+08 0 1.52163e+08 1.24497e+08 6.88183e+07 1.25754e+07 0.00160823 0.00227762 -0.000597049 0.00298546 0.0897495
12 18 0 -0.761059 0.521423 -0.00271762 0.00246598 2.33977e+07 9.7625e+07 4.41526e+07 8.06818e+06 0 7.9875e+07 0 9.7625e+07 7.9875e+07 4.41526e+07 8.06818e+06 0.00358361 -0.00187784 -0.00314537 0.0041016 0.100628
18 18 1 -0.521971 0.585638 -0.00197531 0.00335145 2.78585e+06 1.16237e+07 5.25702e+06 960638 0 9.51031e+06 0 1.16237e+07 9.51031e+06 5.25702e+06 960638 0.00645369 0.00522033 -0.00113996 0.0112825 0.0965372
11 18 2 -0.667402 0.718222 -0.00219117 0.00374837 2.47383e+07 1.03218e+08 4.66822e+07 8.53044e+06 0 8.44513e+07 0 1.03218e+08 8.44513e+07 4.66822e+07 8.53044e+06 0.00288645 0.00689554 0.00276244 0.00461835 0.093677
21 19 0 -0.388945 0.418378 -0.00133735 0.00265364 2.61889e+07 1.09271e+08 4.94197e+07 9.03067e+06 0 8.94036e+07 0 1.09271e+08 8.94036e+07 4.94197e+07 9.03067e+06 0.00263396 0.000995078 -0.00177247 0.00429519 0.103402
24 19 1 -0.295023 0.657328 -0.000793637 0.00424673 1.48535e+07 6.1975e+07 2.80293e+07 5.1219e+06 0 5.07068e+07 0 6.1975e+07 5.07068e+07 2.80293e+07 5.1219e+06 0.00434824 0.0070872 0.00112094 0.00729037 0.0930036
