Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
17 0 0 1.91046 0.98028 0.010032 0.00293115 6.66707e+06 2.78178e+07 1.25811e+07 2.29899e+06 0 2.276e+07 0 2.78178e+07 2.276e+07 1.25811e+07 2.29899e+06 0.00591309 0.00705488 0.00258843 0.0105372 0.0130477
14 0 1 2.10666 0.896851 0.0104952 0.00354381 2.40199e+07 1.00221e+08 4.53267e+07 8.28273e+06 0 8.19991e+07 0 1.00221e+08 8.19991e+07 4.53267e+07 8.28273e+06 0.00177191 0.00458461 0.00401958 0.00487043 0.0129637
8 0 2 2.11316 1.1282 0.0107736 0.00464574 3.80201e+07 1.58636e+08 7.17456e+07 1.31104e+07 0 1.29793e+08 0 1.58636e+08 1.29793e+08 7.17456e+07 1.31104e+07 0.000342828 0.000176441 -0.00113432 0.00273663 0.0115537
19 1 0 1.5701 0.242685 0.00439803 -0.000633507 2.61947e+06 1.09295e+07 4.94306e+06 903265 0 8.94233e+06 0 1.09295e+07 8.94233e+06 4.94306e+06 903265 0.00808024 -0.00127516 0.010753 0.0164656 0.0226812
37 1 1 1.40033 0.404426 0.00521248 0.00153919 1.42816e+07 5.95887e+07 2.695e+07 4.92468e+06 0 4.87544e+07 0 5.95887e+07 4.87544e+07 2.695e+07 4.92468e+06 0.00410389 0.00428475 0.0100629 0.00518716 0.0243361
36 1 2 1.34032 0.175507 0.00266818 -0.000682048 1.38881e+07 5.79469e+07 2.62075e+07 4.789e+06 0 4.74111e+07 0 5.79469e+07 4.74111e+07 2.62075e+07 4.789e+06 0.00288095 -0.00082784 0.00865901 0.00818549 0.0287796
10 2 0 1.7361 0.0789563 0.00361503 -0.00337479 7.37738e+06 3.07815e+07 1.39215e+07 2.54393e+06 0 2.51849e+07 0 3.07815e+07 2.51849e+07 1.39215e+07 2.54393e+06 0.00598829 0.00902975 0.0155384 0.0114895 0.0210753
19 2 1 1.5701 0.242685 0.00439803 -0.000633507 2.61947e+06 1.09295e+07 4.94306e+06 903265 0 8.94233e+06 0 1.09295e+07 8.94233e+06 4.94306e+06 903265 0.00808024 -0.00127516 0.010753 0.0164656 0.0226812
21 2 2 1.5389 0.0258055 0.00196808 -0.00213334 4.211e+07 1.75701e+08 7.94636e+07 1.45207e+07 0 1.43755e+08 0 1.75701e+08 1.43755e+08 7.94636e+07 1.45207e+07 0.00221187 -0.00314087 0.00908629 0.00186561 0.0246693
9 3 0 1.79435 0.336121 0.00627231 -0.00132236 1.66778e+07 6.95865e+07 3.14717e+07 5.75095e+06 0 5.69344e+07 0 6.95865e+07 5.69344e+07 3.14717e+07 5.75095e+06 0.00415515 -0.0115093 0.00267185 0.00479072 0.0186968
16 3 1 1.77331 0.588822 0.00738246 4.59554e-05 2.77011e+07 1.1558e+08 5.22732e+07 9.55209e+06 0 9.45657e+07 0 1.1558e+08 9.45657e+07 5.22732e+07 9.55209e+06 0.00357111 -0.00881987 0.0055886 0.00274663 0.0169548
20 3 2 1.60768 0.454751 0.00619432 0.000973133 3.73344e+07 1.55775e+08 7.04517e+07 1.28739e+07 0 1.27452e+08 0 1.55775e+08 1.27452e+08 7.04517e+07 1.28739e+07 0.00119664 -0.00802243 0.00624536 0.00422883 0.0200914
11 4 0 2.08208 1.36664 0.0104932 0.00571494 3.15577e+07 1.31672e+08 5.95508e+07 1.0882e+07 0 1.07732e+08 0 1.31672e+08 1.07732e+08 5.95508e+07 1.0882e+07 0.00106882 0.00251352 -0.0028397 0.00339541 0.0102639
4 4 1 2.29765 1.32823 0.0111214 0.00545408 1.64459e+07 6.8619e+07 3.10341e+07 5.67099e+06 0 5.61428e+07 0 6.8619e+07 5.61428e+07 3.10341e+07 5.67099e+06 0.00323164 -0.00103179 -0.000381567 0.00552913 0.0104187
12 4 2 2.2686 1.52687 0.0103888 0.00716595 4.52786e+06 1.88921e+07 8.54428e+06 1.56133e+06 0 1.54572e+07 0 1.88921e+07 1.54572e+07 8.54428e+06 1.56133e+06 0.00660328 0.00596646 -0.012303 0.0089244 0.00950705
23 5 0 1.88483 1.48961 0.00893277 0.00680583 6.1877e+06 2.58177e+07 1.16765e+07 2.13369e+06 0 2.11235e+07 0 2.58177e+07 2.11235e+07 1.16765e+07 2.13369e+06 0.00661906 -0.00497579 -0.0102086 0.0103977 0.00982121
11 5 1 2.08208 1.36664 0.0104932 0.00571494 3.15577e+07 1.31672e+08 5.95508e+07 1.0882e+07 0 1.07732e+08 0 1.31672e+08 1.07732e+08 5.95508e+07 1.0882e+07 0.00106882 0.00251352 -0.0028397 0.00339541 0.0102639
22 5 2 2.06747 1.58233 0.00904889 0.00678167 3.00678e+07 1.25455e+08 5.67392e+07 1.03682e+07 0 1.02645e+08 0 1.25455e+08 1.02645e+08 5.67392e+07 1.03682e+07 0.00114719 0.0015814 -0.00737133 0.004771 0.00918837
18 6 0 1.88566 1.23574 0.00993869 0.00480552 1.27494e+07 5.31956e+07 2.40586e+07 4.39633e+06 0 4.35237e+07 0 5.31956e+07 4.35237e+07 2.40586e+07 4.39633e+06 0.0014866 0.00241227 0.00141063 0.00476582 0.0113802
8 6 1 2.11316 1.1282 0.0107736 0.00464574 3.80201e+07 1.58636e+08 7.17456e+07 1.31104e+07 0 1.29793e+08 0 1.58636e+08 1.29793e+08 7.17456e+07 1.31104e+07 0.000342828 0.000176441 -0.00113432 0.00273663 0.0115537
11 6 2 2.08208 1.36664 0.0104932 0.00571494 3.15577e+07 1.31672e+08 5.95508e+07 1.0882e+07 0 1.07732e+08 0 1.31672e+08 1.07732e+08 5.95508e+07 1.0882e+07 0.00106882 0.00251352 -0.0028397 0.00339541 0.0102639
33 7 0 1.50553 0.655738 0.00700952 0.00250635 4.44661e+07 1.85531e+08 8.39095e+07 1.53331e+07 0 1.51798e+08 0 1.85531e+08 1.51798e+08 8.39095e+07 1.53331e+07 0.00140819 -0.00817118 0.00319042 0.00279818 0.0192615
54 7 1 1.30326 0.78622 0.00677638 0.00384564 3.33222e+07 1.39034e+08 6.28805e+07 1.14904e+07 0 1.13755e+08 0 1.39034e+08 1.13755e+08 6.28805e+07 1.14904e+07 -0.000995632 -0.000471893 -0.000497379 0.00296409 0.0200444
53 7 2 1.23645 0.552166 0.0057842 0.00241325 9.0891e+06 3.79235e+07 1.71515e+07 3.13417e+06 0 3.10283e+07 0 3.79235e+07 3.10283e+07 1.71515e+07 3.13417e+06 0.00954055 0.00700741 0.0101965 0.0102851 0.0252907
20 8 0 1.60768 0.454751 0.00619432 0.000973133 3.73344e+07 1.55775e+08 7.04517e+07 1.28739e+07 0 1.27452e+08 0 1.55775e+08 1.27452e+08 7.04517e+07 1.28739e+07 0.00119664 -0.00802243 0.00624536 0.00422883 0.0200914
33 8 1 1.50553 0.655738 0.00700952 0.00250635 4.44661e+07 1.85531e+08 8.39095e+07 1.53331e+07 0 1.51798e+08 0 1.85531e+08 1.51798e+08 8.39095e+07 1.53331e+07 0.00140819 -0.00817118 0.00319042 0.00279818 0.0192615
37 8 2 1.40033 0.404426 0.00521248 0.00153919 1.42816e+07 5.95887e+07 2.695e+07 4.92468e+06 0 4.87544e+07 0 5.95887e+07 4.87544e+07 2.695e+07 4.92468e+06 0.00410389 0.00428475 0.0100629 0.00518716 0.0243361
