Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 -0.639056 0.308339 -0.0296334 0.0236748 1.99257e+06 8.31384e+06 3.76008e+06 687094 0 6.80223e+06 0 8.31384e+06 6.80223e+06 3.76008e+06 687094 0.0164503 -0.0238603 -0.0477465 0.0715992 0.0573484
2 0 1 -0.95105 0.306172 -0.040684 0.021076 1.96968e+06 8.21831e+06 3.71687e+06 679199 0 6.72407e+06 0 8.21831e+06 6.72407e+06 3.71687e+06 679199 0.0423988 0.034085 -0.0372358 0.0417167 0.0557518
11 0 2 -0.714286 3.06139e-25 -3.5763e-27 4.41971e-26 735870 3.07035e+06 1.38862e+06 253748 0 2.51211e+06 0 3.07035e+06 2.51211e+06 1.38862e+06 253748 1.02965e-25 8.20537e-25 -0.1684 0.113158 0.0780117
2 1 0 -0.95105 0.306172 -0.040684 0.021076 1.96968e+06 8.21831e+06 3.71687e+06 679199 0 6.72407e+06 0 8.21831e+06 6.72407e+06 3.71687e+06 679199 0.0423988 0.034085 -0.0372358 0.0417167 0.0557518
3 1 1 -1 1.42558e-25 2.27546e-27 3.63439e-26 1.02239e+06 4.26585e+06 1.9293e+06 352550 0 3.49024e+06 0 4.26585e+06 3.49024e+06 1.9293e+06 352550 0.0605421 0.0480168 -0.299955 0.0920943 0.0713204
11 1 2 -0.714286 3.06139e-25 -3.5763e-27 4.41971e-26 735870 3.07035e+06 1.38862e+06 253748 0 2.51211e+06 0 3.07035e+06 2.51211e+06 1.38862e+06 253748 1.02965e-25 8.20537e-25 -0.1684 0.113158 0.0780117
2 2 0 -0.95105 0.306172 -0.040684 0.021076 1.96968e+06 8.21831e+06 3.71687e+06 679199 0 6.72407e+06 0 8.21831e+06 6.72407e+06 3.71687e+06 679199 0.0423988 0.034085 -0.0372358 0.0417167 0.0557518
0 2 1 -1.25506 0.284461 -0.0486781 0.00819851 3.44867e+06 1.43893e+07 6.50779e+06 1.1892e+06 0 1.1773e+07 0 1.43893e+07 1.1773e+07 6.50779e+06 1.1892e+06 0.0143606 0.0400837 -0.0459772 0.0331991 0.0526758
3 2 2 -1 1.42558e-25 2.27546e-27 3.63439e-26 1.02239e+06 4.26585e+06 1.9293e+06 352550 0 3.49024e+06 0 4.26585e+06 3.49024e+06 1.9293e+06 352550 0.0605421 0.0480168 -0.299955 0.0920943 0.0713204
14 3 0 -0.508776 0.603848 -0.0346034 0.0427701 2.74122e+06 1.14375e+07 5.1728e+06 945248 0 9.35795e+06 0 1.14375e+07 9.35795e+06 5.1728e+06 945248 0.0256598 0.0355002 -0.0266914 0.0311442 0.0441408
5 3 1 -0.855102 0.610368 -0.046168 0.0389768 1.44485e+06 6.0285e+06 2.72649e+06 498223 0 4.93241e+06 0 6.0285e+06 4.93241e+06 2.72649e+06 498223 0.0514673 0.0237474 -0.0284269 0.0577343 0.0440981
12 3 2 -0.639056 0.308339 -0.0296334 0.0236748 1.99257e+06 8.31384e+06 3.76008e+06 687094 0 6.80223e+06 0 8.31384e+06 6.80223e+06 3.76008e+06 687094 0.0164503 -0.0238603 -0.0477465 0.0715992 0.0573484
