Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
4 0 0 -1.48623 0.22063 -0.132595 0.0862297 756817 3.15776e+06 1.42815e+06 260972 0 2.58362e+06 0 3.15776e+06 2.58362e+06 1.42815e+06 260972 0.0796671 -0.313489 0.0234595 0.174778 0.0432891
12 0 1 -1.37774 0.409844 -0.116527 0.0922533 610256 2.54624e+06 1.15158e+06 210433 0 2.08329e+06 0 2.54624e+06 2.08329e+06 1.15158e+06 210433 0.0792104 -0.202157 0.0460803 0.127987 0.0420937
6 0 2 -1.72024 0.349258 -0.144762 0.134399 1.42631e+06 5.95115e+06 2.69151e+06 491831 0 4.86912e+06 0 5.95115e+06 4.86912e+06 2.69151e+06 491831 0.0617512 -0.0795662 0.0891071 0.0733568 0.0370535
1 1 0 -1.77858 0.864307 -0.0968891 0.171565 2.50644e+06 1.04579e+07 4.72977e+06 864290 0 8.55648e+06 0 1.04579e+07 8.55648e+06 4.72977e+06 864290 0.0280564 -0.0565434 0.0883182 0.037707 0.0313579
3 1 1 -1.87411 0.512044 -0.135515 0.158751 1.77214e+06 7.39408e+06 3.3441e+06 611081 0 6.0497e+06 0 7.39408e+06 6.0497e+06 3.3441e+06 611081 0.041748 -0.062973 0.114754 0.0624197 0.0340529
9 1 2 -1.59029 0.599211 -0.113991 0.142417 1.66182e+06 6.93379e+06 3.13592e+06 573040 0 5.6731e+06 0 6.93379e+06 5.6731e+06 3.13592e+06 573040 0.0337272 -0.086914 0.107466 0.0773482 0.0363002
9 2 0 -1.59029 0.599211 -0.113991 0.142417 1.66182e+06 6.93379e+06 3.13592e+06 573040 0 5.6731e+06 0 6.93379e+06 5.6731e+06 3.13592e+06 573040 0.0337272 -0.086914 0.107466 0.0773482 0.0363002
3 2 1 -1.87411 0.512044 -0.135515 0.158751 1.77214e+06 7.39408e+06 3.3441e+06 611081 0 6.0497e+06 0 7.39408e+06 6.0497e+06 3.3441e+06 611081 0.041748 -0.062973 0.114754 0.0624197 0.0340529
6 2 2 -1.72024 0.349258 -0.144762 0.134399 1.42631e+06 5.95115e+06 2.69151e+06 491831 0 4.86912e+06 0 5.95115e+06 4.86912e+06 2.69151e+06 491831 0.0617512 -0.0795662 0.0891071 0.0733568 0.0370535
11 3 0 -1.24534 0.105414 -0.0878117 0.0110142 477600 1.99274e+06 901252 164690 0 1.63043e+06 0 1.99274e+06 1.63043e+06 901252 164690 0.217682 -0.158872 -0.179141 0.143258 0.0527358
