Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
361 0 0 -0.366912 8.31236 0.0483739 0.15747 9.78024e+06 4.08072e+07 1.84558e+07 3.3725e+06 0 3.33877e+07 0 4.08072e+07 3.33877e+07 1.84558e+07 3.3725e+06 0.00522449 0.00300933 0.00608481 0.0147675 0.0009911
389 0 1 -0.137519 8.05007 0.049098 0.154014 1.10591e+07 4.61432e+07 2.0869e+07 3.81348e+06 0 3.77535e+07 0 4.61432e+07 3.77535e+07 2.0869e+07 3.81348e+06 0.00387146 -0.0129263 -0.0022542 0.00700038 0.00106127
362 0 2 0.0123947 8.34542 0.0523721 0.157779 4.1427e+06 1.72851e+07 7.81747e+06 1.42852e+06 0 1.41423e+07 0 1.72851e+07 1.41423e+07 7.81747e+06 1.42852e+06 0.0133236 0.000705765 0.0183752 0.0213761 0.000900185
401 1 0 3.9763 6.63559 0.070117 0.11381 2.29552e+07 9.57784e+07 4.33174e+07 7.91557e+06 0 7.83641e+07 0 9.57784e+07 7.83641e+07 4.33174e+07 7.91557e+06 -4.33681e-05 -0.00583326 0.00653055 0.00710924 0.000747047
400 1 1 4.34105 6.75474 0.0725123 0.111389 1.47126e+07 6.13869e+07 2.77633e+07 5.0733e+06 0 5.02257e+07 0 6.13869e+07 5.02257e+07 2.77633e+07 5.0733e+06 0.0050773 -0.00782409 0.00597426 0.00636409 0.000641283
379 1 2 4.03201 7.00504 0.0721403 0.115921 1.97121e+07 8.22469e+07 3.71976e+07 6.79726e+06 0 6.72929e+07 0 8.22469e+07 6.72929e+07 3.71976e+07 6.79726e+06 0.00179821 -0.00949967 -0.000647313 0.00617724 0.000635378
448 2 0 3.76331 5.97827 0.0644245 0.109152 7.11105e+06 2.96702e+07 1.34189e+07 2.45209e+06 0 2.42756e+07 0 2.96702e+07 2.42756e+07 1.34189e+07 2.45209e+06 0.00629987 0.0050004 0.0109926 0.0128768 0.00104571
447 2 1 4.08616 5.97627 0.0660857 0.108175 1.3268e+07 5.53597e+07 2.50374e+07 4.57518e+06 0 4.52943e+07 0 5.53597e+07 4.52943e+07 2.50374e+07 4.57518e+06 0.00408006 -0.00722497 0.0101375 0.00919771 0.000948844
425 2 2 3.87542 6.27679 0.0671599 0.111882 2.41679e+07 1.00839e+08 4.5606e+07 8.33377e+06 0 8.25043e+07 0 1.00839e+08 8.25043e+07 4.5606e+07 8.33377e+06 0.000941962 0.00151562 0.0096999 0.00485216 0.000892253
415 3 0 4.48944 6.43014 0.0710559 0.108297 1.80309e+07 7.52325e+07 3.40252e+07 6.21756e+06 0 6.15539e+07 0 7.52325e+07 6.15539e+07 3.40252e+07 6.21756e+06 0.00420902 -0.00801379 0.00790811 0.0055199 0.000695459
400 3 1 4.34105 6.75474 0.0725123 0.111389 1.47126e+07 6.13869e+07 2.77633e+07 5.0733e+06 0 5.02257e+07 0 6.13869e+07 5.02257e+07 2.77633e+07 5.0733e+06 0.0050773 -0.00782409 0.00597426 0.00636409 0.000641283
424 3 2 4.20189 6.3555 0.0690169 0.110252 1.34309e+07 5.60391e+07 2.53447e+07 4.63133e+06 0 4.58502e+07 0 5.60391e+07 4.58502e+07 2.53447e+07 4.63133e+06 0.00593805 -0.0086575 0.00763641 0.00632421 0.000781812
447 4 0 4.08616 5.97627 0.0660857 0.108175 1.3268e+07 5.53597e+07 2.50374e+07 4.57518e+06 0 4.52943e+07 0 5.53597e+07 4.52943e+07 2.50374e+07 4.57518e+06 0.00408006 -0.00722497 0.0101375 0.00919771 0.000948844
437 4 1 4.4792 6.08271 0.0688661 0.105758 1.19345e+07 4.97955e+07 2.25209e+07 4.11533e+06 0 4.07418e+07 0 4.97955e+07 4.07418e+07 2.25209e+07 4.11533e+06 0.00491382 -0.0110223 0.00428939 0.00865159 0.00079981
424 4 2 4.20189 6.3555 0.0690169 0.110252 1.34309e+07 5.60391e+07 2.53447e+07 4.63133e+06 0 4.58502e+07 0 5.60391e+07 4.58502e+07 2.53447e+07 4.63133e+06 0.00593805 -0.0086575 0.00763641 0.00632421 0.000781812
414 5 0 4.77564 6.2909 0.0716521 0.10529 8.67305e+06 3.61875e+07 1.63664e+07 2.99071e+06 0 2.9608e+07 0 3.61875e+07 2.9608e+07 1.63664e+07 2.99071e+06 0.00530749 -0.00216045 0.00746889 0.012591 0.000669153
392 5 1 5.01117 6.49837 0.0748534 0.107214 1.41461e+07 5.90235e+07 2.66944e+07 4.87798e+06 0 4.8292e+07 0 5.90235e+07 4.8292e+07 2.66944e+07 4.87798e+06 0.00500287 -0.00152223 0.00788776 0.0078874 0.000574907
393 5 2 4.70928 6.6428 0.0741004 0.109257 8.58222e+06 3.58086e+07 1.6195e+07 2.95939e+06 0 2.92979e+07 0 3.58086e+07 2.92979e+07 1.6195e+07 2.95939e+06 0.00810912 0.00129608 0.00902924 0.0102662 0.000598778
