Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
70 0 0 0.848746 0.313248 0.0525308 0.0478 353913 1.47667e+06 667849 122039 0 1.20818e+06 0 1.47667e+06 1.20818e+06 667849 122039 0.116385 -0.0474472 0.0527083 0.171733 0.0590684
72 0 1 0.707284 0.648878 0.0382435 0.0886688 1.31335e+06 5.47986e+06 2.47836e+06 452881 0 4.48352e+06 0 5.47986e+06 4.48352e+06 2.47836e+06 452881 0.0509739 0.0899296 -0.053579 0.0144132 0.0474566
55 0 2 0.575464 0.295423 0.0202461 0.031958 271932 1.13461e+06 513147 93769.6 0 928319 0 1.13461e+06 928319 513147 93769.6 0.0448584 0.0565449 0.0939474 0.238841 0.0641491
53 1 0 0.714286 1.83762e-24 7.22082e-27 4.16241e-26 1.01249e+06 4.22453e+06 1.91062e+06 349135 0 3.45643e+06 0 4.22453e+06 3.45643e+06 1.91062e+06 349135 1.48119e-25 -5.36705e-25 0.159177 0.0650705 0.0799329
70 1 1 0.848746 0.313248 0.0525308 0.0478 353913 1.47667e+06 667849 122039 0 1.20818e+06 0 1.47667e+06 1.20818e+06 667849 122039 0.116385 -0.0474472 0.0527083 0.171733 0.0590684
55 1 2 0.575464 0.295423 0.0202461 0.031958 271932 1.13461e+06 513147 93769.6 0 928319 0 1.13461e+06 928319 513147 93769.6 0.0448584 0.0565449 0.0939474 0.238841 0.0641491
88 2 0 1.11749 0.284126 0.0671641 0.0430335 985033 4.10997e+06 1.8588e+06 339667 0 3.3627e+06 0 4.10997e+06 3.3627e+06 1.8588e+06 339667 0.00741174 0.0450795 0.0847711 0.133761 0.0507394
107 2 1 1.31759 0.482324 0.0744571 0.077401 1.00398e+06 4.18901e+06 1.89455e+06 346199 0 3.42737e+06 0 4.18901e+06 3.42737e+06 1.89455e+06 346199 0.0755501 0.00785237 -0.0999164 0.105335 0.039283
87 2 2 1.0164 0.58829 0.0546952 0.0781312 1.21555e+06 5.07178e+06 2.2938e+06 419156 0 4.14964e+06 0 5.07178e+06 4.14964e+06 2.2938e+06 419156 0.0385576 0.0163058 -0.0526943 0.0932459 0.0435957
89 3 0 1.37117 0.155957 0.0814981 0.0291164 289490 1.20787e+06 546281 99824.2 0 988260 0 1.20787e+06 988260 546281 99824.2 0.155666 -0.00927028 0.0651032 0.192352 0.0440343
