Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
41 0 0 0.491755 7.8411 -0.00381053 0.157313 1.1027e+07 4.60092e+07 2.08084e+07 3.80241e+06 0 3.76439e+07 0 4.60092e+07 3.76439e+07 2.08084e+07 3.80241e+06 0.00632494 0.00858956 -0.00471008 0.00864803 0.00139261
23 0 1 0.647405 8.23034 -0.00661604 0.161151 2.31392e+07 9.65465e+07 4.36648e+07 7.97905e+06 0 7.89926e+07 0 9.65465e+07 7.89926e+07 4.36648e+07 7.97905e+06 0.00243927 0.0089025 -0.0132099 0.00407821 0.0013456
30 0 2 0.386625 8.09764 -0.00617712 0.158762 1.29914e+07 5.42055e+07 2.45154e+07 4.47979e+06 0 4.43499e+07 0 5.42055e+07 4.43499e+07 2.45154e+07 4.47979e+06 0.00565342 0.00649656 -0.0088268 0.00814604 0.00138934
131 1 0 0.305054 6.39066 -3.88853e-06 0.1416 6.89819e+06 2.87821e+07 1.30172e+07 2.37869e+06 0 2.3549e+07 0 2.87821e+07 2.3549e+07 1.30172e+07 2.37869e+06 0.00679508 0.0080041 0.000909948 0.0163224 0.00187305
109 1 1 0.690085 6.43028 0.00346054 0.146563 4.30556e+06 1.79646e+07 8.12479e+06 1.48468e+06 0 1.46983e+07 0 1.79646e+07 1.46983e+07 8.12479e+06 1.48468e+06 0.0110792 -0.00146016 -0.0109788 0.0245752 0.00177806
108 1 2 0.498931 6.59744 0.00253767 0.147656 1.05798e+07 4.41433e+07 1.99645e+07 3.6482e+06 0 3.61172e+07 0 4.41433e+07 3.61172e+07 1.99645e+07 3.6482e+06 0.0047253 0.00748311 0.00298733 0.0114257 0.00172924
83 2 0 1.63835 6.01315 0.0112558 0.149262 2.96412e+07 1.23675e+08 5.59343e+07 1.02211e+07 0 1.01189e+08 0 1.23675e+08 1.01189e+08 5.59343e+07 1.02211e+07 0.00240996 0.00516694 -0.000596311 0.00280803 0.00184563
84 2 1 1.42888 6.34552 0.00988942 0.150637 1.49647e+07 6.24389e+07 2.82391e+07 5.16024e+06 0 5.10864e+07 0 6.24389e+07 5.10864e+07 2.82391e+07 5.16024e+06 0.0031686 -0.000936147 -0.00411002 0.00813033 0.00170305
104 2 2 1.2771 5.99654 0.00918546 0.146877 7.5891e+06 3.16649e+07 1.4321e+07 2.61693e+06 0 2.59076e+07 0 3.16649e+07 2.59076e+07 1.4321e+07 2.61693e+06 0.0140376 0.0189517 0.00210944 0.0087834 0.00192978
14 3 0 2.25517 7.48957 0.0106372 0.16429 1.18886e+07 4.9604e+07 2.24343e+07 4.09951e+06 0 4.05851e+07 0 4.9604e+07 4.05851e+07 2.24343e+07 4.09951e+06 0.00559144 -0.00128155 -0.00919398 0.00980682 0.0013002
25 3 1 1.87431 7.45709 0.00805591 0.164608 2.85312e+06 1.19044e+07 5.38396e+06 983833 0 9.73995e+06 0 1.19044e+07 9.73995e+06 5.38396e+06 983833 0.0209516 0.00374564 -0.00757646 0.0180833 0.00131224
