Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 2.06821 1.49658 0.0214154 0.101681 1.64103e+07 6.84704e+07 3.09669e+07 5.65871e+06 0 5.60212e+07 0 6.84704e+07 5.60212e+07 3.09669e+07 5.65871e+06 0.00459025 0.0109471 -0.00877338 0.00634297 0.0159815
8 0 1 2.22436 1.23472 0.0262926 0.101444 1.45898e+07 6.08746e+07 2.75316e+07 5.03096e+06 0 4.98065e+07 0 6.08746e+07 4.98065e+07 2.75316e+07 5.03096e+06 0.00449876 0.00789586 -0.0282942 0.00564782 0.0170571
3 0 2 2.33331 1.47528 0.0228481 0.103186 1.72831e+07 7.21121e+07 3.26139e+07 5.95968e+06 0 5.90008e+07 0 7.21121e+07 5.90008e+07 3.26139e+07 5.95968e+06 0.00482889 0.000383215 -0.00980832 0.00427597 0.01536
92 1 0 0.144886 2.57767 0.00456331 0.110562 6.46687e+06 2.69825e+07 1.22033e+07 2.22996e+06 0 2.20766e+07 0 2.69825e+07 2.20766e+07 1.22033e+07 2.22996e+06 0.0119249 -0.00645391 0.00379618 0.0101325 0.0137003
84 1 1 0.294231 2.33259 0.00584212 0.107713 8.26778e+06 3.44966e+07 1.56017e+07 2.85096e+06 0 2.82245e+07 0 3.44966e+07 2.82245e+07 1.56017e+07 2.85096e+06 0.00891782 -0.00734134 -0.00425983 0.00810653 0.0151984
74 1 2 0.454542 2.68629 0.00710274 0.109017 1.97935e+07 8.25867e+07 3.73512e+07 6.82534e+06 0 6.75709e+07 0 8.25867e+07 6.75709e+07 3.73512e+07 6.82534e+06 0.00350185 -0.0101736 -0.00160523 0.00309251 0.0128621
23 2 0 1.44221 1.95617 0.0130783 0.100359 1.09023e+07 4.54891e+07 2.05732e+07 3.75943e+06 0 3.72183e+07 0 4.54891e+07 3.72183e+07 2.05732e+07 3.75943e+06 0.0068242 0.00805956 0.000849533 0.00974886 0.0152703
36 2 1 1.22776 2.1732 0.0118472 0.101598 1.1682e+07 4.87423e+07 2.20445e+07 4.02829e+06 0 3.98801e+07 0 4.87423e+07 3.98801e+07 2.20445e+07 4.02829e+06 0.00607724 -1.3305e-06 0.000553138 0.00963312 0.0145029
35 2 2 1.12842 1.78852 0.0110598 0.098562 1.60884e+07 6.71273e+07 3.03595e+07 5.54771e+06 0 5.49223e+07 0 6.71273e+07 5.49223e+07 3.03595e+07 5.54771e+06 0.00320053 -0.00687775 -0.00122172 0.00428058 0.0178604
21 3 0 1.49735 1.67465 0.0146067 0.0963601 3.27956e+06 1.36837e+07 6.18867e+06 1.13088e+06 0 1.11957e+07 0 1.36837e+07 1.11957e+07 6.18867e+06 1.13088e+06 0.0159326 0.00664295 -0.0105538 0.0232389 0.0171536
23 3 1 1.44221 1.95617 0.0130783 0.100359 1.09023e+07 4.54891e+07 2.05732e+07 3.75943e+06 0 3.72183e+07 0 4.54891e+07 3.72183e+07 2.05732e+07 3.75943e+06 0.0068242 0.00805956 0.000849533 0.00974886 0.0152703
