Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
51 0 0 7.76944 13.0959 0.108363 0.157577 1.28791e+07 5.37371e+07 2.43035e+07 4.44108e+06 0 4.39667e+07 0 5.37371e+07 4.39667e+07 2.43035e+07 4.44108e+06 0.00513734 -0.00947279 0.00904973 0.00907386 5.42127e-05
50 0 1 8.17628 13.1478 0.111162 0.154714 8.61423e+06 3.59421e+07 1.62554e+07 2.97043e+06 0 2.94072e+07 0 3.59421e+07 2.94072e+07 1.62554e+07 2.97043e+06 0.00664413 -0.00431748 0.0115105 0.0114168 5.43211e-05
36 0 2 8.04816 13.3801 0.112485 0.156858 2.31955e+07 9.67813e+07 4.3771e+07 7.99845e+06 0 7.91847e+07 0 9.67813e+07 7.91847e+07 4.3771e+07 7.99845e+06 0.00272058 -0.00825793 0.0160844 0.00395201 5.32166e-05
91 1 0 7.98162 12.4637 0.105249 0.151044 1.58351e+07 6.60704e+07 2.98815e+07 5.46036e+06 0 5.40576e+07 0 6.60704e+07 5.40576e+07 2.98815e+07 5.46036e+06 0.00331629 -0.00377751 0.00514378 0.00783256 5.77152e-05
68 1 1 7.98814 12.8105 0.10713 0.15326 2.13441e+07 8.90564e+07 4.02773e+07 7.36003e+06 0 7.28643e+07 0 8.90564e+07 7.28643e+07 4.02773e+07 7.36003e+06 0.00322046 -0.00909913 0.00689501 0.00468705 5.55815e-05
69 1 2 7.6909 12.5597 0.10439 0.153821 1.12355e+07 4.6879e+07 2.12018e+07 3.8743e+06 0 3.83556e+07 0 4.6879e+07 3.83556e+07 2.12018e+07 3.8743e+06 0.00627957 -0.0102488 0.00310632 0.00844953 5.7329e-05
67 2 0 8.29383 12.91 0.109752 0.151731 6.66013e+06 2.77888e+07 1.2568e+07 2.2966e+06 0 2.27363e+07 0 2.77888e+07 2.27363e+07 1.2568e+07 2.2966e+06 0.00859014 -0.0055739 0.0127076 0.00985918 5.52698e-05
50 2 1 8.17628 13.1478 0.111162 0.154714 8.61423e+06 3.59421e+07 1.62554e+07 2.97043e+06 0 2.94072e+07 0 3.59421e+07 2.94072e+07 1.62554e+07 2.97043e+06 0.00664413 -0.00431748 0.0115105 0.0114168 5.43211e-05
68 2 2 7.98814 12.8105 0.10713 0.15326 2.13441e+07 8.90564e+07 4.02773e+07 7.36003e+06 0 7.28643e+07 0 8.90564e+07 7.28643e+07 4.02773e+07 7.36003e+06 0.00322046 -0.00909913 0.00689501 0.00468705 5.55815e-05
3 3 0 7.32769 14.2223 0.113724 0.174428 3.76474e+06 1.57081e+07 7.10424e+06 1.29819e+06 0 1.2852e+07 0 1.57081e+07 1.2852e+07 7.10424e+06 1.29819e+06 0.0139148 -0.0103868 -0.00296381 0.0199095 5.1604e-05
