Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
278 0 0 -1.7907 7.97534 0.194863 0.225858 3.07178e+07 1.28167e+08 5.79659e+07 1.05923e+07 0 1.04864e+08 0 1.28167e+08 1.04864e+08 5.79659e+07 1.05923e+07 0.0015862 -0.0285901 0.0282092 0.0049485 0.00103198
253 0 1 -2.05714 8.18472 0.197938 0.237201 4.51747e+06 1.88487e+07 8.52466e+06 1.55775e+06 0 1.54217e+07 0 1.88487e+07 1.54217e+07 8.52466e+06 1.55775e+06 0.0100677 -0.0437142 0.0127885 0.0140955 0.0010234
252 0 2 -2.0949 7.9074 0.191092 0.235822 5.91182e+06 2.46666e+07 1.11559e+07 2.03856e+06 0 2.01817e+07 0 2.46666e+07 2.01817e+07 1.11559e+07 2.03856e+06 0.0104546 -0.0397669 0.0288787 0.00778955 0.00105279
301 1 0 -1.51637 7.77998 0.190452 0.217303 1.39276e+07 5.81119e+07 2.62821e+07 4.80263e+06 0 4.75461e+07 0 5.81119e+07 4.75461e+07 2.62821e+07 4.80263e+06 0.00605501 -0.0248648 0.028633 0.00709069 0.00105255
278 1 1 -1.7907 7.97534 0.194863 0.225858 3.07178e+07 1.28167e+08 5.79659e+07 1.05923e+07 0 1.04864e+08 0 1.28167e+08 1.04864e+08 5.79659e+07 1.05923e+07 0.0015862 -0.0285901 0.0282092 0.0049485 0.00103198
276 1 2 -1.84813 7.60514 0.18345 0.225174 2.25413e+07 9.40515e+07 4.25364e+07 7.77285e+06 0 7.69513e+07 0 9.40515e+07 7.69513e+07 4.25364e+07 7.77285e+06 0.00228738 -0.028441 0.0294713 0.00769046 0.00110451
276 2 0 -1.84813 7.60514 0.18345 0.225174 2.25413e+07 9.40515e+07 4.25364e+07 7.77285e+06 0 7.69513e+07 0 9.40515e+07 7.69513e+07 4.25364e+07 7.77285e+06 0.00228738 -0.028441 0.0294713 0.00769046 0.00110451
252 2 1 -2.0949 7.9074 0.191092 0.235822 5.91182e+06 2.46666e+07 1.11559e+07 2.03856e+06 0 2.01817e+07 0 2.46666e+07 2.01817e+07 1.11559e+07 2.03856e+06 0.0104546 -0.0397669 0.0288787 0.00778955 0.00105279
250 2 2 -2.13444 7.63033 0.182062 0.234661 4.96008e+06 2.06955e+07 9.3599e+06 1.71037e+06 0 1.69327e+07 0 2.06955e+07 1.69327e+07 9.3599e+06 1.71037e+06 0.0154287 -0.036083 0.0356851 0.0106934 0.00110514
251 3 0 -2.15633 7.35131 0.173215 0.231421 1.53527e+06 6.40577e+06 2.89712e+06 529403 0 5.24109e+06 0 6.40577e+06 5.24109e+06 2.89712e+06 529403 0.0163715 -0.0239203 0.0291591 0.011732 0.00117349
276 3 1 -1.84813 7.60514 0.18345 0.225174 2.25413e+07 9.40515e+07 4.25364e+07 7.77285e+06 0 7.69513e+07 0 9.40515e+07 7.69513e+07 4.25364e+07 7.77285e+06 0.00228738 -0.028441 0.0294713 0.00769046 0.00110451
