Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
312 0 0 -1.41695 8.77595 -0.0976729 0.17085 1.78167e+07 7.43387e+07 3.3621e+07 6.1437e+06 0 6.08226e+07 0 7.43387e+07 6.08226e+07 3.3621e+07 6.1437e+06 0.00474986 0.0093132 -0.0104529 0.00529839 0.000778169
286 0 1 -1.68259 9.00251 -0.102211 0.169517 1.21097e+07 5.05266e+07 2.28515e+07 4.17575e+06 0 4.134e+07 0 5.05266e+07 4.134e+07 2.28515e+07 4.17575e+06 0.00596385 0.0125453 -0.0170464 0.008559 0.000773349
287 0 2 -1.73556 8.7184 -0.098652 0.166612 1.47882e+07 6.17024e+07 2.79059e+07 5.09937e+06 0 5.04837e+07 0 6.17024e+07 5.04837e+07 2.79059e+07 5.09937e+06 0.0046715 0.0150173 -0.00711383 0.00768878 0.000800679
313 1 0 -1.16374 8.54118 -0.0942043 0.1717 1.92398e+07 8.02763e+07 3.63063e+07 6.6344e+06 0 6.56806e+07 0 8.02763e+07 6.56806e+07 3.63063e+07 6.6344e+06 0.00358971 0.0130677 -0.00860488 0.00557152 0.000798495
310 1 1 -1.215 8.20317 -0.0921184 0.169115 2.23551e+07 9.32748e+07 4.21851e+07 7.70866e+06 0 7.63157e+07 0 9.32748e+07 7.63157e+07 4.21851e+07 7.70866e+06 0.001669 0.0103806 -0.00766331 0.00374015 0.000872205
337 1 2 -0.88941 8.28952 -0.0909357 0.172679 7.05735e+06 2.94462e+07 1.33175e+07 2.43357e+06 0 2.40923e+07 0 2.94462e+07 2.40923e+07 1.33175e+07 2.43357e+06 0.00914489 0.00973461 -0.00600014 0.0112105 0.000837315
363 2 0 -0.560548 8.37375 -0.0878671 0.175427 6.35415e+06 2.65121e+07 1.19906e+07 2.19109e+06 0 2.16917e+07 0 2.65121e+07 2.16917e+07 1.19906e+07 2.19109e+06 0.0110962 0.00259531 -0.00800983 0.013658 0.000801988
339 2 1 -0.836286 8.62277 -0.0929703 0.176268 1.08648e+07 4.53325e+07 2.05024e+07 3.74649e+06 0 3.70902e+07 0 4.53325e+07 3.70902e+07 2.05024e+07 3.74649e+06 0.00806488 0.0115052 -0.0079197 0.00778766 0.000772379
337 2 2 -0.88941 8.28952 -0.0909357 0.172679 7.05735e+06 2.94462e+07 1.33175e+07 2.43357e+06 0 2.40923e+07 0 2.94462e+07 2.40923e+07 1.33175e+07 2.43357e+06 0.00914489 0.00973461 -0.00600014 0.0112105 0.000837315
312 3 0 -1.41695 8.77595 -0.0976729 0.17085 1.78167e+07 7.43387e+07 3.3621e+07 6.1437e+06 0 6.08226e+07 0 7.43387e+07 6.08226e+07 3.3621e+07 6.1437e+06 0.00474986 0.0093132 -0.0104529 0.00529839 0.000778169
288 3 1 -1.51066 8.40637 -0.0951703 0.167221 7.66134e+06 3.19663e+07 1.44573e+07 2.64184e+06 0 2.61542e+07 0 3.19663e+07 2.61542e+07 1.44573e+07 2.64184e+06 0.00804924 0.0118653 -0.00888303 0.0103026 0.000841051
313 3 2 -1.16374 8.54118 -0.0942043 0.1717 1.92398e+07 8.02763e+07 3.63063e+07 6.6344e+06 0 6.56806e+07 0 8.02763e+07 6.56806e+07 3.63063e+07 6.6344e+06 0.00358971 0.0130677 -0.00860488 0.00557152 0.000798495
