Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 1.41172 0.6458 0.0876824 0.0836487 1.04191e+06 4.34728e+06 1.96613e+06 359280 0 3.55687e+06 0 4.34728e+06 3.55687e+06 1.96613e+06 359280 0.0559718 0.0694138 -0.0987779 0.119444 0.0512572
0 0 1 1.70069 0.514826 0.114506 0.0873477 1.19598e+06 4.99013e+06 2.25687e+06 412407 0 4.08283e+06 0 4.99013e+06 4.08283e+06 2.25687e+06 412407 0.0382132 0.0499314 -0.0939766 0.0570289 0.0512513
1 0 2 1.59735 0.768367 0.0894864 0.109214 672289 2.80507e+06 1.26864e+06 231824 0 2.29506e+06 0 2.80507e+06 2.29506e+06 1.26864e+06 231824 0.0987961 0.0715018 -0.129428 0.13139 0.0494562
5 1 0 1.41172 0.6458 0.0876824 0.0836487 1.04191e+06 4.34728e+06 1.96613e+06 359280 0 3.55687e+06 0 4.34728e+06 3.55687e+06 1.96613e+06 359280 0.0559718 0.0694138 -0.0987779 0.119444 0.0512572
11 1 1 1.12486 0.602953 0.0736652 0.0623344 860404 3.58996e+06 1.62362e+06 296691 0 2.93724e+06 0 3.58996e+06 2.93724e+06 1.62362e+06 296691 0.0666567 0.0442913 -0.033148 0.130959 0.0544605
7 1 2 1.27546 0.387852 0.0818386 0.0443739 628310 2.62157e+06 1.18565e+06 216659 0 2.14492e+06 0 2.62157e+06 2.14492e+06 1.18565e+06 216659 0.117137 0.0788269 0.0472285 0.205413 0.0569636
5 2 0 1.41172 0.6458 0.0876824 0.0836487 1.04191e+06 4.34728e+06 1.96613e+06 359280 0 3.55687e+06 0 4.34728e+06 3.55687e+06 1.96613e+06 359280 0.0559718 0.0694138 -0.0987779 0.119444 0.0512572
2 2 1 1.55491 0.347374 0.111401 0.0578513 642032 2.67882e+06 1.21154e+06 221390 0 2.19177e+06 0 2.67882e+06 2.19177e+06 1.21154e+06 221390 0.102994 0.0726402 0.0118431 0.174373 0.0542521
0 2 2 1.70069 0.514826 0.114506 0.0873477 1.19598e+06 4.99013e+06 2.25687e+06 412407 0 4.08283e+06 0 4.99013e+06 4.08283e+06 2.25687e+06 412407 0.0382132 0.0499314 -0.0939766 0.0570289 0.0512513
4 3 0 1.47737 1.01447 0.0545448 0.116299 3.14958e+06 1.31414e+07 5.9434e+06 1.08606e+06 0 1.0752e+07 0 1.31414e+07 1.0752e+07 5.9434e+06 1.08606e+06 0.0148198 0.0935779 -0.0786336 0.0334741 0.0467579
5 3 1 1.41172 0.6458 0.0876824 0.0836487 1.04191e+06 4.34728e+06 1.96613e+06 359280 0 3.55687e+06 0 4.34728e+06 3.55687e+06 1.96613e+06 359280 0.0559718 0.0694138 -0.0987779 0.119444 0.0512572
