Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
401 0 0 -2.34884 7.27448 -0.106495 0.131839 1.55407e+07 6.48421e+07 2.9326e+07 5.35885e+06 0 5.30526e+07 0 6.48421e+07 5.30526e+07 2.9326e+07 5.35885e+06 0.00465854 0.00947789 -0.0125315 0.00628354 0.00157999
381 0 1 -2.37338 6.99561 -0.103819 0.129807 1.70752e+07 7.12446e+07 3.22216e+07 5.88799e+06 0 5.82911e+07 0 7.12446e+07 5.82911e+07 3.22216e+07 5.88799e+06 0.00372396 0.0109777 -0.00572234 0.00630785 0.00163009
380 0 2 -2.07329 7.08285 -0.103325 0.13397 2.27775e+07 9.50374e+07 4.29823e+07 7.85433e+06 0 7.77578e+07 0 9.50374e+07 7.77578e+07 4.29823e+07 7.85433e+06 0.00340435 0.0138042 -0.00850704 0.00349353 0.00159537
356 1 0 -1.78495 6.91094 -0.100474 0.136628 9.73037e+06 4.05991e+07 1.83616e+07 3.3553e+06 0 3.32175e+07 0 4.05991e+07 3.32175e+07 1.83616e+07 3.3553e+06 0.00540437 0.013821 -0.00958693 0.0122876 0.00162671
357 1 1 -2.11229 6.71861 -0.100635 0.130675 7.89013e+06 3.29209e+07 1.4889e+07 2.72074e+06 0 2.69353e+07 0 3.29209e+07 2.69353e+07 1.4889e+07 2.72074e+06 0.00849582 0.0141103 -0.00574778 0.0110765 0.0017163
334 1 2 -1.82239 6.59807 -0.0980785 0.132969 1.84067e+07 7.68003e+07 3.47342e+07 6.34713e+06 0 6.28366e+07 0 7.68003e+07 6.28366e+07 3.47342e+07 6.34713e+06 0.00282026 0.0139285 -0.0083023 0.00722755 0.00176122
334 2 0 -1.82239 6.59807 -0.0980785 0.132969 1.84067e+07 7.68003e+07 3.47342e+07 6.34713e+06 0 6.28366e+07 0 7.68003e+07 6.28366e+07 3.47342e+07 6.34713e+06 0.00282026 0.0139285 -0.0083023 0.00722755 0.00176122
335 2 1 -1.52675 6.70406 -0.0971798 0.138478 9.49642e+06 3.9623e+07 1.79202e+07 3.27463e+06 0 3.24188e+07 0 3.9623e+07 3.24188e+07 1.79202e+07 3.27463e+06 0.00943548 0.0276114 -0.00334638 0.00928506 0.0016968
356 2 2 -1.78495 6.91094 -0.100474 0.136628 9.73037e+06 4.05991e+07 1.83616e+07 3.3553e+06 0 3.32175e+07 0 4.05991e+07 3.32175e+07 1.83616e+07 3.3553e+06 0.00540437 0.013821 -0.00958693 0.0122876 0.00162671
333 3 0 -2.0121 6.33703 -0.0957903 0.127967 1.24061e+07 5.17632e+07 2.34108e+07 4.27795e+06 0 4.23517e+07 0 5.17632e+07 4.23517e+07 2.34108e+07 4.27795e+06 0.00532091 0.0133335 -0.0173128 0.00935327 0.00190496
334 3 1 -1.82239 6.59807 -0.0980785 0.132969 1.84067e+07 7.68003e+07 3.47342e+07 6.34713e+06 0 6.28366e+07 0 7.68003e+07 6.28366e+07 3.47342e+07 6.34713e+06 0.00282026 0.0139285 -0.0083023 0.00722755 0.00176122
357 3 2 -2.11229 6.71861 -0.100635 0.130675 7.89013e+06 3.29209e+07 1.4889e+07 2.72074e+06 0 2.69353e+07 0 3.29209e+07 2.69353e+07 1.4889e+07 2.72074e+06 0.00849582 0.0141103 -0.00574778 0.0110765 0.0017163
311 4 0 -1.60918 6.3697 -0.0945838 0.133202 9.7567e+06 4.0709e+07 1.84113e+07 3.36438e+06 0 3.33073e+07 0 4.0709e+07 3.33073e+07 1.84113e+07 3.36438e+06 0.00431067 0.00847 -0.0155705 0.0133785 0.00188254
335 4 1 -1.52675 6.70406 -0.0971798 0.138478 9.49642e+06 3.9623e+07 1.79202e+07 3.27463e+06 0 3.24188e+07 0 3.9623e+07 3.24188e+07 1.79202e+07 3.27463e+06 0.00943548 0.0276114 -0.00334638 0.00928506 0.0016968
334 4 2 -1.82239 6.59807 -0.0980785 0.132969 1.84067e+07 7.68003e+07 3.47342e+07 6.34713e+06 0 6.28366e+07 0 7.68003e+07 6.28366e+07 3.47342e+07 6.34713e+06 0.00282026 0.0139285 -0.0083023 0.00722755 0.00176122
355 5 0 -2.39616 6.4365 -0.099372 0.124097 1.23736e+07 5.16277e+07 2.33495e+07 4.26675e+06 0 4.22408e+07 0 5.16277e+07 4.22408e+07 2.33495e+07 4.26675e+06 0.00477714 0.00997128 -0.0147679 0.0112226 0.00183917
333 5 1 -2.0121 6.33703 -0.0957903 0.127967 1.24061e+07 5.17632e+07 2.34108e+07 4.27795e+06 0 4.23517e+07 0 5.17632e+07 4.23517e+07 2.34108e+07 4.27795e+06 0.00532091 0.0133335 -0.0173128 0.00935327 0.00190496
357 5 2 -2.11229 6.71861 -0.100635 0.130675 7.89013e+06 3.29209e+07 1.4889e+07 2.72074e+06 0 2.69353e+07 0 3.29209e+07 2.69353e+07 1.4889e+07 2.72074e+06 0.00849582 0.0141103 -0.00574778 0.0110765 0.0017163
400 6 0 -2.10904 7.43066 -0.107842 0.135185 2.32952e+07 9.71971e+07 4.3959e+07 8.03282e+06 0 7.95249e+07 0 9.71971e+07 7.95249e+07 4.3959e+07 8.03282e+06 0.00320295 0.0131787 -0.0164159 0.00476835 0.00154073
401 6 1 -2.34884 7.27448 -0.106495 0.131839 1.55407e+07 6.48421e+07 2.9326e+07 5.35885e+06 0 5.30526e+07 0 6.48421e+07 5.30526e+07 2.9326e+07 5.35885e+06 0.00465854 0.00947789 -0.0125315 0.00628354 0.00157999
380 6 2 -2.07329 7.08285 -0.103325 0.13397 2.27775e+07 9.50374e+07 4.29823e+07 7.85433e+06 0 7.77578e+07 0 9.50374e+07 7.77578e+07 4.29823e+07 7.85433e+06 0.00340435 0.0138042 -0.00850704 0.00349353 0.00159537
332 7 0 -2.36064 6.15881 -0.0943582 0.121855 1.41117e+07 5.88797e+07 2.66293e+07 4.86609e+06 0 4.81743e+07 0 5.88797e+07 4.81743e+07 2.66293e+07 4.86609e+06 0.00501251 0.0132638 -0.0192511 0.00803869 0.00198272
333 7 1 -2.0121 6.33703 -0.0957903 0.127967 1.24061e+07 5.17632e+07 2.34108e+07 4.27795e+06 0 4.23517e+07 0 5.17632e+07 4.23517e+07 2.34108e+07 4.27795e+06 0.00532091 0.0133335 -0.0173128 0.00935327 0.00190496
355 7 2 -2.39616 6.4365 -0.099372 0.124097 1.23736e+07 5.16277e+07 2.33495e+07 4.26675e+06 0 4.22408e+07 0 5.16277e+07 4.22408e+07 2.33495e+07 4.26675e+06 0.00477714 0.00997128 -0.0147679 0.0112226 0.00183917
357 8 0 -2.11229 6.71861 -0.100635 0.130675 7.89013e+06 3.29209e+07 1.4889e+07 2.72074e+06 0 2.69353e+07 0 3.29209e+07 2.69353e+07 1.4889e+07 2.72074e+06 0.00849582 0.0141103 -0.00574778 0.0110765 0.0017163
378 8 1 -2.39443 6.71645 -0.102421 0.127217 1.28859e+07 5.37655e+07 2.43164e+07 4.44343e+06 0 4.399e+07 0 5.37655e+07 4.399e+07 2.43164e+07 4.44343e+06 0.00424716 0.0102328 -0.00489212 0.0106499 0.00172179
355 8 2 -2.39616 6.4365 -0.099372 0.124097 1.23736e+07 5.16277e+07 2.33495e+07 4.26675e+06 0 4.22408e+07 0 5.16277e+07 4.22408e+07 2.33495e+07 4.26675e+06 0.00477714 0.00997128 -0.0147679 0.0112226 0.00183917
311 9 0 -1.60918 6.3697 -0.0945838 0.133202 9.7567e+06 4.0709e+07 1.84113e+07 3.36438e+06 0 3.33073e+07 0 4.0709e+07 3.33073e+07 1.84113e+07 3.36438e+06 0.00431067 0.00847 -0.0155705 0.0133785 0.00188254
334 9 1 -1.82239 6.59807 -0.0980785 0.132969 1.84067e+07 7.68003e+07 3.47342e+07 6.34713e+06 0 6.28366e+07 0 7.68003e+07 6.28366e+07 3.47342e+07 6.34713e+06 0.00282026 0.0139285 -0.0083023 0.00722755 0.00176122
333 9 2 -2.0121 6.33703 -0.0957903 0.127967 1.24061e+07 5.17632e+07 2.34108e+07 4.27795e+06 0 4.23517e+07 0 5.17632e+07 4.23517e+07 2.34108e+07 4.27795e+06 0.00532091 0.0133335 -0.0173128 0.00935327 0.00190496
356 10 0 -1.78495 6.91094 -0.100474 0.136628 9.73037e+06 4.05991e+07 1.83616e+07 3.3553e+06 0 3.32175e+07 0 4.05991e+07 3.32175e+07 1.83616e+07 3.3553e+06 0.00540437 0.013821 -0.00958693 0.0122876 0.00162671
380 10 1 -2.07329 7.08285 -0.103325 0.13397 2.27775e+07 9.50374e+07 4.29823e+07 7.85433e+06 0 7.77578e+07 0 9.50374e+07 7.77578e+07 4.29823e+07 7.85433e+06 0.00340435 0.0138042 -0.00850704 0.00349353 0.00159537
