Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
128 0 0 -2.03404 7.41198 0.0809029 0.187531 2.03084e+07 8.47352e+07 3.83229e+07 7.00291e+06 0 6.93288e+07 0 8.47352e+07 6.93288e+07 3.83229e+07 7.00291e+06 0.00359804 -0.0197931 0.0175341 0.00121572 0.0013125
104 0 1 -2.30132 7.61332 0.0827853 0.194364 1.0583e+07 4.41566e+07 1.99706e+07 3.64931e+06 0 3.61281e+07 0 4.41566e+07 3.61281e+07 1.99706e+07 3.64931e+06 0.00686872 -0.0218346 0.0153699 0.00794246 0.00129988
127 0 2 -2.33288 7.32278 0.0764713 0.191314 4.26064e+06 1.77772e+07 8.04002e+06 1.46919e+06 0 1.45449e+07 0 1.77772e+07 1.45449e+07 8.04002e+06 1.46919e+06 0.0144703 -0.0103517 0.029945 0.0158367 0.00134053
128 1 0 -2.03404 7.41198 0.0809029 0.187531 2.03084e+07 8.47352e+07 3.83229e+07 7.00291e+06 0 6.93288e+07 0 8.47352e+07 6.93288e+07 3.83229e+07 7.00291e+06 0.00359804 -0.0197931 0.0175341 0.00121572 0.0013125
106 1 1 -2.05548 7.76732 0.0860535 0.189946 2.06771e+07 8.62735e+07 3.90187e+07 7.13005e+06 0 7.05874e+07 0 8.62735e+07 7.05874e+07 3.90187e+07 7.13005e+06 0.00216187 -0.0167201 0.00987726 0.00570606 0.00126969
104 1 2 -2.30132 7.61332 0.0827853 0.194364 1.0583e+07 4.41566e+07 1.99706e+07 3.64931e+06 0 3.61281e+07 0 4.41566e+07 3.61281e+07 1.99706e+07 3.64931e+06 0.00686872 -0.0218346 0.0153699 0.00794246 0.00129988
130 2 0 -2.35812 7.03163 0.0699147 0.18637 1.08202e+07 4.51463e+07 2.04182e+07 3.7311e+06 0 3.69379e+07 0 4.51463e+07 3.69379e+07 2.04182e+07 3.7311e+06 0.00131408 -0.0156472 0.0120625 0.0132901 0.00141821
153 2 1 -2.07627 7.03792 0.0737508 0.183325 1.68767e+06 7.04167e+06 3.18472e+06 581956 0 5.76137e+06 0 7.04167e+06 5.76137e+06 3.18472e+06 581956 0.0129756 -0.0159732 0.0188339 0.0253062 0.00141241
127 2 2 -2.33288 7.32278 0.0764713 0.191314 4.26064e+06 1.77772e+07 8.04002e+06 1.46919e+06 0 1.45449e+07 0 1.77772e+07 1.45449e+07 8.04002e+06 1.46919e+06 0.0144703 -0.0103517 0.029945 0.0158367 0.00134053
147 3 0 -1.42603 7.38115 0.0834796 0.179012 2.18499e+07 9.11669e+07 4.12318e+07 7.53446e+06 0 7.45911e+07 0 9.11669e+07 7.45911e+07 4.12318e+07 7.53446e+06 0.00160702 -0.00754763 0.017319 0.00681376 0.00127
123 3 1 -1.4543 7.72906 0.0880759 0.181124 2.60725e+07 1.08785e+08 4.92001e+07 8.99053e+06 0 8.90063e+07 0 1.08785e+08 8.90063e+07 4.92001e+07 8.99053e+06 0.00236231 -0.0106478 0.00910263 0.00331828 0.00119516
129 3 2 -1.74625 7.57268 0.0850323 0.183943 1.29044e+07 5.38423e+07 2.43511e+07 4.44978e+06 0 4.40528e+07 0 5.38423e+07 4.40528e+07 2.43511e+07 4.44978e+06 0.00608968 -0.0141507 0.0146599 0.00690345 0.00125962
128 4 0 -2.03404 7.41198 0.0809029 0.187531 2.03084e+07 8.47352e+07 3.83229e+07 7.00291e+06 0 6.93288e+07 0 8.47352e+07 6.93288e+07 3.83229e+07 7.00291e+06 0.00359804 -0.0197931 0.0175341 0.00121572 0.0013125
127 4 1 -2.33288 7.32278 0.0764713 0.191314 4.26064e+06 1.77772e+07 8.04002e+06 1.46919e+06 0 1.45449e+07 0 1.77772e+07 1.45449e+07 8.04002e+06 1.46919e+06 0.0144703 -0.0103517 0.029945 0.0158367 0.00134053
153 4 2 -2.07627 7.03792 0.0737508 0.183325 1.68767e+06 7.04167e+06 3.18472e+06 581956 0 5.76137e+06 0 7.04167e+06 5.76137e+06 3.18472e+06 581956 0.0129756 -0.0159732 0.0188339 0.0253062 0.00141241
179 5 0 -1.78035 6.91556 0.074958 0.178505 1.15623e+07 4.82426e+07 2.18185e+07 3.98699e+06 0 3.94712e+07 0 4.82426e+07 3.94712e+07 2.18185e+07 3.98699e+06 0.00741238 0.000293625 0.0219404 0.00946362 0.00145199
154 5 1 -1.75505 7.23168 0.0796858 0.181303 1.00707e+07 4.2019e+07 1.90038e+07 3.47264e+06 0 3.43791e+07 0 4.2019e+07 3.43791e+07 1.90038e+07 3.47264e+06 0.00644183 -0.0114998 0.0144773 0.00931017 0.00133986
153 5 2 -2.07627 7.03792 0.0737508 0.183325 1.68767e+06 7.04167e+06 3.18472e+06 581956 0 5.76137e+06 0 7.04167e+06 5.76137e+06 3.18472e+06 581956 0.0129756 -0.0159732 0.0188339 0.0253062 0.00141241
129 6 0 -1.74625 7.57268 0.0850323 0.183943 1.29044e+07 5.38423e+07 2.43511e+07 4.44978e+06 0 4.40528e+07 0 5.38423e+07 4.40528e+07 2.43511e+07 4.44978e+06 0.00608968 -0.0141507 0.0146599 0.00690345 0.00125962
106 6 1 -2.05548 7.76732 0.0860535 0.189946 2.06771e+07 8.62735e+07 3.90187e+07 7.13005e+06 0 7.05874e+07 0 8.62735e+07 7.05874e+07 3.90187e+07 7.13005e+06 0.00216187 -0.0167201 0.00987726 0.00570606 0.00126969
128 6 2 -2.03404 7.41198 0.0809029 0.187531 2.03084e+07 8.47352e+07 3.83229e+07 7.00291e+06 0 6.93288e+07 0 8.47352e+07 6.93288e+07 3.83229e+07 7.00291e+06 0.00359804 -0.0197931 0.0175341 0.00121572 0.0013125
154 7 0 -1.75505 7.23168 0.0796858 0.181303 1.00707e+07 4.2019e+07 1.90038e+07 3.47264e+06 0 3.43791e+07 0 4.2019e+07 3.43791e+07 1.90038e+07 3.47264e+06 0.00644183 -0.0114998 0.0144773 0.00931017 0.00133986
173 7 1 -1.48153 7.02285 0.0780716 0.177411 2.99807e+07 1.25092e+08 5.65748e+07 1.03382e+07 0 1.02348e+08 0 1.25092e+08 1.02348e+08 5.65748e+07 1.03382e+07 0.00199825 -0.00910228 0.0123098 0.00470109 0.00139211
147 7 2 -1.42603 7.38115 0.0834796 0.179012 2.18499e+07 9.11669e+07 4.12318e+07 7.53446e+06 0 7.45911e+07 0 9.11669e+07 7.45911e+07 4.12318e+07 7.53446e+06 0.00160702 -0.00754763 0.017319 0.00681376 0.00127
128 8 0 -2.03404 7.41198 0.0809029 0.187531 2.03084e+07 8.47352e+07 3.83229e+07 7.00291e+06 0 6.93288e+07 0 8.47352e+07 6.93288e+07 3.83229e+07 7.00291e+06 0.00359804 -0.0197931 0.0175341 0.00121572 0.0013125
