Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
566 0 0 -0.827709 8.35082 -0.00085648 0.0839184 1.2466e+07 5.20134e+07 2.35239e+07 4.29863e+06 0 4.25564e+07 0 5.20134e+07 4.25564e+07 2.35239e+07 4.29863e+06 0.00528874 -0.0120607 -0.00157504 0.00709269 0.000105921
567 0 1 -1.1285 8.42516 -0.00323833 0.0866678 6.03503e+06 2.51806e+07 1.13884e+07 2.08104e+06 0 2.06023e+07 0 2.51806e+07 2.06023e+07 1.13884e+07 2.08104e+06 0.0123345 0.014317 0.00846092 0.0183343 0.000107458
556 0 2 -1.0011 8.07254 -0.00302113 0.0819503 3.82014e+06 1.59392e+07 7.20877e+06 1.31729e+06 0 1.30412e+07 0 1.59392e+07 1.30412e+07 7.20877e+06 1.31729e+06 0.0239326 0.0160344 0.013117 0.0162967 0.000111218
564 1 0 -0.526299 8.32887 0.000796893 0.0817993 1.42984e+07 5.96589e+07 2.69818e+07 4.93049e+06 0 4.88118e+07 0 5.96589e+07 4.88118e+07 2.69818e+07 4.93049e+06 0.00560658 -0.00636214 0.00258514 0.00676255 0.000104848
566 1 1 -0.827709 8.35082 -0.00085648 0.0839184 1.2466e+07 5.20134e+07 2.35239e+07 4.29863e+06 0 4.25564e+07 0 5.20134e+07 4.25564e+07 2.35239e+07 4.29863e+06 0.00528874 -0.0120607 -0.00157504 0.00709269 0.000105921
555 1 2 -0.705734 8.08194 -0.000810082 0.0814168 2.52954e+07 1.05543e+08 4.77336e+07 8.72256e+06 0 8.63534e+07 0 1.05543e+08 8.63534e+07 4.77336e+07 8.72256e+06 0.00344341 -0.00500243 0.00148239 0.00241159 0.000109179
569 2 0 -0.918021 8.61996 0.000150358 0.0876676 9.4885e+06 3.95899e+07 1.79052e+07 3.2719e+06 0 3.23918e+07 0 3.95899e+07 3.23918e+07 1.79052e+07 3.2719e+06 0.00662124 -0.0167965 0.00846832 0.01073 0.000104774
567 2 1 -1.1285 8.42516 -0.00323833 0.0866678 6.03503e+06 2.51806e+07 1.13884e+07 2.08104e+06 0 2.06023e+07 0 2.51806e+07 2.06023e+07 1.13884e+07 2.08104e+06 0.0123345 0.014317 0.00846092 0.0183343 0.000107458
566 2 2 -0.827709 8.35082 -0.00085648 0.0839184 1.2466e+07 5.20134e+07 2.35239e+07 4.29863e+06 0 4.25564e+07 0 5.20134e+07 4.25564e+07 2.35239e+07 4.29863e+06 0.00528874 -0.0120607 -0.00157504 0.00709269 0.000105921
545 3 0 -0.708755 7.77271 -0.00272186 0.0788919 6.52034e+06 2.72056e+07 1.23042e+07 2.24839e+06 0 2.22591e+07 0 2.72056e+07 2.22591e+07 1.23042e+07 2.24839e+06 0.00846585 -0.00242251 0.0105343 0.016125 0.000116964
542 3 1 -0.339483 7.66105 -0.000480369 0.0755924 5.96329e+06 2.48813e+07 1.1253e+07 2.05631e+06 0 2.03574e+07 0 2.48813e+07 2.03574e+07 1.1253e+07 2.05631e+06 0.00912343 -0.004949 0.00748603 0.0185936 0.000119664
553 3 2 -0.426544 8.00017 -3.46695e-05 0.0793382 2.16866e+07 9.04856e+07 4.09237e+07 7.47815e+06 0 7.40337e+07 0 9.04856e+07 7.40337e+07 4.09237e+07 7.47815e+06 0.00320413 -0.0080888 0.0022486 0.0037296 0.000109937
556 4 0 -1.0011 8.07254 -0.00302113 0.0819503 3.82014e+06 1.59392e+07 7.20877e+06 1.31729e+06 0 1.30412e+07 0 1.59392e+07 1.30412e+07 7.20877e+06 1.31729e+06 0.0239326 0.0160344 0.013117 0.0162967 0.000111218
545 4 1 -0.708755 7.77271 -0.00272186 0.0788919 6.52034e+06 2.72056e+07 1.23042e+07 2.24839e+06 0 2.22591e+07 0 2.72056e+07 2.22591e+07 1.23042e+07 2.24839e+06 0.00846585 -0.00242251 0.0105343 0.016125 0.000116964
555 4 2 -0.705734 8.08194 -0.000810082 0.0814168 2.52954e+07 1.05543e+08 4.77336e+07 8.72256e+06 0 8.63534e+07 0 1.05543e+08 8.63534e+07 4.77336e+07 8.72256e+06 0.00344341 -0.00500243 0.00148239 0.00241159 0.000109179
