Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
11 0 0 -1.00578 6.31184 -0.01098 0.063697 1.85388e+07 7.73516e+07 3.49836e+07 6.3927e+06 0 6.32877e+07 0 7.73516e+07 6.32877e+07 3.49836e+07 6.3927e+06 0.00548264 0.00143529 0.00507639 0.00570167 0.000403094
12 0 1 -0.725151 6.5465 -0.009716 0.0679442 1.79975e+07 7.50931e+07 3.39621e+07 6.20604e+06 0 6.14398e+07 0 7.50931e+07 6.14398e+07 3.39621e+07 6.20604e+06 0.00468011 0.000342798 -0.00709377 0.000371261 0.000379296
0 0 2 -1.08832 6.67582 -0.0124431 0.0656961 1.65875e+07 6.921e+07 3.13014e+07 5.71984e+06 0 5.66264e+07 0 6.921e+07 5.66264e+07 3.13014e+07 5.71984e+06 0.00376742 0.000544014 -0.0110185 0.00573175 0.000384378
12 1 0 -0.725151 6.5465 -0.009716 0.0679442 1.79975e+07 7.50931e+07 3.39621e+07 6.20604e+06 0 6.14398e+07 0 7.50931e+07 6.14398e+07 3.39621e+07 6.20604e+06 0.00468011 0.000342798 -0.00709377 0.000371261 0.000379296
33 1 1 -0.447165 6.328 -0.00684881 0.0655492 1.06014e+07 4.42335e+07 2.00054e+07 3.65567e+06 0 3.61911e+07 0 4.42335e+07 3.61911e+07 2.00054e+07 3.65567e+06 0.00621098 -0.00543795 -0.00998614 0.0122047 0.000390213
34 1 2 -0.345979 6.61055 -0.00728808 0.0682402 8.45342e+06 3.52712e+07 1.5952e+07 2.91497e+06 0 2.88582e+07 0 3.52712e+07 2.88582e+07 1.5952e+07 2.91497e+06 0.00940064 -0.000270181 -0.00166819 0.0118996 0.000372228
0 2 0 -1.08832 6.67582 -0.0124431 0.0656961 1.65875e+07 6.921e+07 3.13014e+07 5.71984e+06 0 5.66264e+07 0 6.921e+07 5.66264e+07 3.13014e+07 5.71984e+06 0.00376742 0.000544014 -0.0110185 0.00573175 0.000384378
12 2 1 -0.725151 6.5465 -0.009716 0.0679442 1.79975e+07 7.50931e+07 3.39621e+07 6.20604e+06 0 6.14398e+07 0 7.50931e+07 6.14398e+07 3.39621e+07 6.20604e+06 0.00468011 0.000342798 -0.00709377 0.000371261 0.000379296
1 2 2 -0.869466 6.87102 -0.0159298 0.0705821 727576 3.03575e+06 1.37297e+06 250888 0 2.4838e+06 0 3.03575e+06 2.4838e+06 1.37297e+06 250888 0.0239772 0.0293085 -0.02519 0.0334779 0.000372564
11 3 0 -1.00578 6.31184 -0.01098 0.063697 1.85388e+07 7.73516e+07 3.49836e+07 6.3927e+06 0 6.32877e+07 0 7.73516e+07 6.32877e+07 3.49836e+07 6.3927e+06 0.00548264 0.00143529 0.00507639 0.00570167 0.000403094
32 3 1 -0.702534 6.16305 -0.00884538 0.0645415 1.61147e+06 6.72371e+06 3.04091e+06 555679 0 5.50122e+06 0 6.72371e+06 5.50122e+06 3.04091e+06 555679 0.020412 -0.00521068 -0.00450986 0.0229549 0.000409739
12 3 2 -0.725151 6.5465 -0.009716 0.0679442 1.79975e+07 7.50931e+07 3.39621e+07 6.20604e+06 0 6.14398e+07 0 7.50931e+07 6.14398e+07 3.39621e+07 6.20604e+06 0.00468011 0.000342798 -0.00709377 0.000371261 0.000379296
34 4 0 -0.345979 6.61055 -0.00728808 0.0682402 8.45342e+06 3.52712e+07 1.5952e+07 2.91497e+06 0 2.88582e+07 0 3.52712e+07 2.88582e+07 1.5952e+07 2.91497e+06 0.00940064 -0.000270181 -0.00166819 0.0118996 0.000372228
48 4 1 -0.0382975 6.59361 -0.00470104 0.0678451 1.2055e+07 5.02985e+07 2.27484e+07 4.1569e+06 0 4.11533e+07 0 5.02985e+07 4.11533e+07 2.27484e+07 4.1569e+06 0.00738811 -0.000502261 -0.0020505 0.00824868 0.000375716
47 4 2 -0.0574092 6.86721 -0.00446362 0.0712738 6.47998e+06 2.70371e+07 1.2228e+07 2.23448e+06 0 2.21213e+07 0 2.70371e+07 2.21213e+07 1.2228e+07 2.23448e+06 0.00732577 -0.00663024 0.00481386 0.0163167 0.000368462
13 5 0 -0.599225 6.89625 -0.0102258 0.0739097 814599 3.39885e+06 1.53719e+06 280896 0 2.78087e+06 0 3.39885e+06 2.78087e+06 1.53719e+06 280896 0.0131894 0.00411327 -0.00225535 0.0321373 0.00036749
34 5 1 -0.345979 6.61055 -0.00728808 0.0682402 8.45342e+06 3.52712e+07 1.5952e+07 2.91497e+06 0 2.88582e+07 0 3.52712e+07 2.88582e+07 1.5952e+07 2.91497e+06 0.00940064 -0.000270181 -0.00166819 0.0118996 0.000372228
24 5 2 -0.327887 6.88975 -0.0063084 0.0718959 9.12612e+06 3.8078e+07 1.72214e+07 3.14694e+06 0 3.11547e+07 0 3.8078e+07 3.11547e+07 1.72214e+07 3.14694e+06 0.00554597 0.00113649 0.00587929 0.00964187 0.000365937
33 6 0 -0.447165 6.328 -0.00684881 0.0655492 1.06014e+07 4.42335e+07 2.00054e+07 3.65567e+06 0 3.61911e+07 0 4.42335e+07 3.61911e+07 2.00054e+07 3.65567e+06 0.00621098 -0.00543795 -0.00998614 0.0122047 0.000390213
58 6 1 -0.106505 6.27801 -0.00411339 0.0651192 1.01932e+07 4.25303e+07 1.92351e+07 3.5149e+06 0 3.47975e+07 0 4.25303e+07 3.47975e+07 1.92351e+07 3.5149e+06 0.00824702 0.00327688 -0.0047166 0.00903568 0.000395182
34 6 2 -0.345979 6.61055 -0.00728808 0.0682402 8.45342e+06 3.52712e+07 1.5952e+07 2.91497e+06 0 2.88582e+07 0 3.52712e+07 2.88582e+07 1.5952e+07 2.91497e+06 0.00940064 -0.000270181 -0.00166819 0.0118996 0.000372228
31 7 0 -0.967689 5.934 -0.010701 0.0594105 8.16468e+06 3.40664e+07 1.54071e+07 2.81541e+06 0 2.78725e+07 0 3.40664e+07 2.78725e+07 1.54071e+07 2.81541e+06 0.00657858 -0.00784606 -0.00475233 0.0151082 0.000444397
51 7 1 -1.23207 5.68275 -0.0110892 0.05669 1.16933e+07 4.87895e+07 2.20659e+07 4.03219e+06 0 3.99187e+07 0 4.87895e+07 3.99187e+07 2.20659e+07 4.03219e+06 0.00658611 -0.00431622 -0.00691325 0.00791229 0.000495838
55 7 2 -0.905053 5.56734 -0.00871193 0.0554403 1.93307e+07 8.06558e+07 3.6478e+07 6.66577e+06 0 6.59911e+07 0 8.06558e+07 6.59911e+07 3.6478e+07 6.66577e+06 0.00317817 -0.00264446 -0.00472805 0.00498436 0.000510585
32 8 0 -0.702534 6.16305 -0.00884538 0.0645415 1.61147e+06 6.72371e+06 3.04091e+06 555679 0 5.50122e+06 0 6.72371e+06 5.50122e+06 3.04091e+06 555679 0.020412 -0.00521068 -0.00450986 0.0229549 0.000409739
31 8 1 -0.967689 5.934 -0.010701 0.0594105 8.16468e+06 3.40664e+07 1.54071e+07 2.81541e+06 0 2.78725e+07 0 3.40664e+07 2.78725e+07 1.54071e+07 2.81541e+06 0.00657858 -0.00784606 -0.00475233 0.0151082 0.000444397
56 8 2 -0.648805 5.82817 -0.00729368 0.0577941 6.56235e+06 2.73808e+07 1.23834e+07 2.26288e+06 0 2.24025e+07 0 2.73808e+07 2.24025e+07 1.23834e+07 2.26288e+06 0.0110057 0.00943195 0.000345242 0.00949649 0.000456007
26 9 0 -1.26992 6.07831 -0.0131924 0.0613293 5.56193e+06 2.32067e+07 1.04956e+07 1.91791e+06 0 1.89873e+07 0 2.32067e+07 1.89873e+07 1.04956e+07 1.91791e+06 0.0102997 0.00169193 0.00443952 0.0152838 0.000438458
51 9 1 -1.23207 5.68275 -0.0110892 0.05669 1.16933e+07 4.87895e+07 2.20659e+07 4.03219e+06 0 3.99187e+07 0 4.87895e+07 3.99187e+07 2.20659e+07 4.03219e+06 0.00658611 -0.00431622 -0.00691325 0.00791229 0.000495838
31 9 2 -0.967689 5.934 -0.010701 0.0594105 8.16468e+06 3.40664e+07 1.54071e+07 2.81541e+06 0 2.78725e+07 0 3.40664e+07 2.78725e+07 1.54071e+07 2.81541e+06 0.00657858 -0.00784606 -0.00475233 0.0151082 0.000444397
3 10 0 -1.30378 6.47687 -0.0119263 0.0650207 1.94644e+07 8.12137e+07 3.67303e+07 6.71188e+06 0 6.64476e+07 0 8.12137e+07 6.64476e+07 3.67303e+07 6.71188e+06 0.00290373 -0.00431434 -0.00140171 0.00514122 0.000406427
26 10 1 -1.26992 6.07831 -0.0131924 0.0613293 5.56193e+06 2.32067e+07 1.04956e+07 1.91791e+06 0 1.89873e+07 0 2.32067e+07 1.89873e+07 1.04956e+07 1.91791e+06 0.0102997 0.00169193 0.00443952 0.0152838 0.000438458
11 10 2 -1.00578 6.31184 -0.01098 0.063697 1.85388e+07 7.73516e+07 3.49836e+07 6.3927e+06 0 6.32877e+07 0 7.73516e+07 6.32877e+07 3.49836e+07 6.3927e+06 0.00548264 0.00143529 0.00507639 0.00570167 0.000403094
4 11 0 -1.52429 6.28354 -0.0151491 0.0640944 3.13976e+06 1.31004e+07 5.92487e+06 1.08268e+06 0 1.07185e+07 0 1.31004e+07 1.07185e+07 5.92487e+06 1.08268e+06 0.0167963 0.00413533 0.0100757 0.0188841 0.000436659
5 11 1 -1.73832 6.08305 -0.0176422 0.0589586 4.094e+06 1.70819e+07 7.72556e+06 1.41172e+06 0 1.39761e+07 0 1.70819e+07 1.39761e+07 7.72556e+06 1.41172e+06 0.00969414 0.00626943 -0.012758 0.0181779 0.000474576
27 11 2 -1.55691 5.84925 -0.0141354 0.0578437 1.65966e+07 6.92481e+07 3.13186e+07 5.72298e+06 0 5.66575e+07 0 6.92481e+07 5.66575e+07 3.13186e+07 5.72298e+06 0.00380943 0.0114309 -0.00459817 0.00647006 0.000486265
111 12 0 0.189544 5.50389 -0.00200373 0.0588116 1.96483e+07 8.1981e+07 3.70773e+07 6.77529e+06 0 6.70753e+07 0 8.1981e+07 6.70753e+07 3.70773e+07 6.77529e+06 0.00385523 0.0108548 0.000162923 0.00527287 0.000528536
136 12 1 0.0099322 5.19301 -0.00264922 0.0556316 1.72999e+07 7.21822e+07 3.26456e+07 5.96547e+06 0 5.90582e+07 0 7.21822e+07 5.90582e+07 3.26456e+07 5.96547e+06 0.00309882 0.00149435 0.000297648 0.00688679 0.000620282
137 12 2 0.361822 5.15125 -0.000858631 0.0567661 6.1842e+06 2.5803e+07 1.16699e+07 2.13248e+06 0 2.11116e+07 0 2.5803e+07 2.11116e+07 1.16699e+07 2.13248e+06 0.010464 0.00522942 -0.00167243 0.0145446 0.000641831
