Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
32 0 0 0.0250459 0.278328 -0.000276708 0.00340908 4.20179e+06 1.75316e+07 7.92896e+06 1.44889e+06 0 1.4344e+07 0 1.75316e+07 1.4344e+07 7.92896e+06 1.44889e+06 0.00730839 0.00601463 0.00109709 0.015724 0.0846711
28 0 1 -0.142857 2.66212e-24 -3.86035e-27 5.29652e-26 1.39484e+07 5.81986e+07 2.63213e+07 4.8098e+06 0 4.7617e+07 0 5.81986e+07 4.7617e+07 2.63213e+07 4.8098e+06 0.00123515 -0.00270271 -0.00622094 0.0105408 0.107793
35 0 2 0.142857 2.60782e-24 -1.02795e-27 4.75564e-26 1.88246e+07 7.8544e+07 3.55228e+07 6.49124e+06 0 6.42632e+07 0 7.8544e+07 6.42632e+07 3.55228e+07 6.49124e+06 -0.00140242 -0.000132675 0.00221945 0.00453304 0.107838
13 1 0 -0.693151 0.898644 -0.00487453 0.00816148 1.65945e+07 6.92393e+07 3.13147e+07 5.72226e+06 0 5.66503e+07 0 6.92393e+07 5.66503e+07 3.13147e+07 5.72226e+06 0.000918548 -0.00358203 -0.00477278 0.00801274 0.0543562
12 1 1 -0.786795 0.575325 -0.00407009 0.0057795 1.71099e+07 7.13894e+07 3.22871e+07 5.89995e+06 0 5.84095e+07 0 7.13894e+07 5.84095e+07 3.22871e+07 5.89995e+06 0.00132692 0.00557907 -0.000853742 0.00614342 0.0641173
18 1 2 -0.490085 0.646379 -0.00260125 0.00467528 9.52336e+06 3.97354e+07 1.7971e+07 3.28392e+06 0 3.25108e+07 0 3.97354e+07 3.25108e+07 1.7971e+07 3.28392e+06 0.00797941 -0.00873035 -0.00465165 0.00883004 0.0630808
14 2 0 -0.648562 1.27137 -0.0047619 0.0116036 9.29864e+06 3.87978e+07 1.7547e+07 3.20643e+06 0 3.17436e+07 0 3.87978e+07 3.17436e+07 1.7547e+07 3.20643e+06 0.00672193 0.00775019 0.00346838 0.0119407 0.0475422
13 2 1 -0.693151 0.898644 -0.00487453 0.00816148 1.65945e+07 6.92393e+07 3.13147e+07 5.72226e+06 0 5.66503e+07 0 6.92393e+07 5.66503e+07 3.13147e+07 5.72226e+06 0.000918548 -0.00358203 -0.00477278 0.00801274 0.0543562
20 2 2 -0.425313 1.01745 -0.00323332 0.00956154 5.51582e+06 2.30143e+07 1.04086e+07 1.90201e+06 0 1.88299e+07 0 2.30143e+07 1.88299e+07 1.04086e+07 1.90201e+06 0.0124069 0.0046749 0.00131018 0.0150688 0.0517467
7 3 0 -0.891699 1.09305 -0.00612516 0.0104926 2.22959e+07 9.30279e+07 4.20735e+07 7.68826e+06 0 7.61137e+07 0 9.30279e+07 7.61137e+07 4.20735e+07 7.68826e+06 0.0028963 -0.00944669 0.00127827 0.00356028 0.0506121
