Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
37 0 0 0.445325 2.29593 0.00408864 0.0221428 1.54067e+07 6.42833e+07 2.90732e+07 5.31267e+06 0 5.25954e+07 0 6.42833e+07 5.25954e+07 2.90732e+07 5.31267e+06 0.00620311 0.00324115 -0.000337258 0.00365608 0.023317
28 0 1 0.181617 2.3334 0.00321313 0.0205373 1.54824e+07 6.45991e+07 2.92161e+07 5.33877e+06 0 5.28538e+07 0 6.45991e+07 5.28538e+07 2.92161e+07 5.33877e+06 0.00250985 -0.00375257 0.00141037 0.00790124 0.0229885
34 0 2 0.179749 2.03529 0.00233651 0.0187258 2.1992e+07 9.17599e+07 4.15e+07 7.58346e+06 0 7.50763e+07 0 9.17599e+07 7.50763e+07 4.15e+07 7.58346e+06 0.000390645 0.00195008 0.00128915 0.00495158 0.0236168
43 1 0 0.510271 1.96172 0.00441527 0.0192626 2.26372e+06 9.44516e+06 4.27174e+06 780592 0 7.72786e+06 0 9.44516e+06 7.72786e+06 4.27174e+06 780592 0.0143316 0.00123625 0.00237314 0.0144499 0.0243059
37 1 1 0.445325 2.29593 0.00408864 0.0221428 1.54067e+07 6.42833e+07 2.90732e+07 5.31267e+06 0 5.25954e+07 0 6.42833e+07 5.25954e+07 2.90732e+07 5.31267e+06 0.00620311 0.00324115 -0.000337258 0.00365608 0.023317
34 1 2 0.179749 2.03529 0.00233651 0.0187258 2.1992e+07 9.17599e+07 4.15e+07 7.58346e+06 0 7.50763e+07 0 9.17599e+07 7.50763e+07 4.15e+07 7.58346e+06 0.000390645 0.00195008 0.00128915 0.00495158 0.0236168
26 2 0 -0.179207 1.98254 0.000289425 0.0174021 9.0597e+06 3.78008e+07 1.70961e+07 3.12403e+06 0 3.09279e+07 0 3.78008e+07 3.09279e+07 1.70961e+07 3.12403e+06 0.00690229 -0.00015887 0.00236728 0.0119283 0.0237365
36 2 1 0.0434839 1.74737 0.00054569 0.0156116 4.77986e+06 1.99436e+07 9.01981e+06 1.64823e+06 0 1.63175e+07 0 1.99436e+07 1.63175e+07 9.01981e+06 1.64823e+06 0.0083912 0.00575274 0.00455264 0.014876 0.0253517
34 2 2 0.179749 2.03529 0.00233651 0.0187258 2.1992e+07 9.17599e+07 4.15e+07 7.58346e+06 0 7.50763e+07 0 9.17599e+07 7.50763e+07 4.15e+07 7.58346e+06 0.000390645 0.00195008 0.00128915 0.00495158 0.0236168
25 3 0 -0.0843287 2.34821 0.00194875 0.0222813 5.55257e+06 2.31676e+07 1.0478e+07 1.91468e+06 0 1.89553e+07 0 2.31676e+07 1.89553e+07 1.0478e+07 1.91468e+06 0.0109363 -0.0075092 0.00207979 0.016748 0.0228746
26 3 1 -0.179207 1.98254 0.000289425 0.0174021 9.0597e+06 3.78008e+07 1.70961e+07 3.12403e+06 0 3.09279e+07 0 3.78008e+07 3.09279e+07 1.70961e+07 3.12403e+06 0.00690229 -0.00015887 0.00236728 0.0119283 0.0237365
34 3 2 0.179749 2.03529 0.00233651 0.0187258 2.1992e+07 9.17599e+07 4.15e+07 7.58346e+06 0 7.50763e+07 0 9.17599e+07 7.50763e+07 4.15e+07 7.58346e+06 0.000390645 0.00195008 0.00128915 0.00495158 0.0236168
16 4 0 -0.415746 2.05494 -0.00249328 0.0212956 2.92481e+06 1.22035e+07 5.51925e+06 1.00856e+06 0 9.9847e+06 0 1.22035e+07 9.9847e+06 5.51925e+06 1.00856e+06 0.020302 -0.0196927 -0.0013883 0.0250306 0.0235771
27 4 1 -0.544822 1.82475 -0.00336499 0.0185739 4.08675e+06 1.70516e+07 7.71188e+06 1.40922e+06 0 1.39513e+07 0 1.70516e+07 1.39513e+07 7.71188e+06 1.40922e+06 0.0160323 -0.0225468 -0.0114116 0.0223021 0.0248761
26 4 2 -0.179207 1.98254 0.000289425 0.0174021 9.0597e+06 3.78008e+07 1.70961e+07 3.12403e+06 0 3.09279e+07 0 3.78008e+07 3.09279e+07 1.70961e+07 3.12403e+06 0.00690229 -0.00015887 0.00236728 0.0119283 0.0237365
18 5 0 -0.628297 2.18881 -0.00435124 0.0256118 9.95212e+06 4.15244e+07 1.87801e+07 3.43177e+06 0 3.39745e+07 0 4.15244e+07 3.39745e+07 1.87801e+07 3.43177e+06 0.00280095 0.00221367 0.0103118 0.0116986 0.0236065
16 5 1 -0.415746 2.05494 -0.00249328 0.0212956 2.92481e+06 1.22035e+07 5.51925e+06 1.00856e+06 0 9.9847e+06 0 1.22035e+07 9.9847e+06 5.51925e+06 1.00856e+06 0.020302 -0.0196927 -0.0013883 0.0250306 0.0235771
15 5 2 -0.349282 2.3209 -0.00118923 0.0262801 4.05404e+06 1.69151e+07 7.65016e+06 1.39795e+06 0 1.38397e+07 0 1.69151e+07 1.38397e+07 7.65016e+06 1.39795e+06 0.0126674 -0.0271655 -0.00127082 0.026814 0.023001
27 6 0 -0.544822 1.82475 -0.00336499 0.0185739 4.08675e+06 1.70516e+07 7.71188e+06 1.40922e+06 0 1.39513e+07 0 1.70516e+07 1.39513e+07 7.71188e+06 1.40922e+06 0.0160323 -0.0225468 -0.0114116 0.0223021 0.0248761
35 6 1 -0.24397 1.60202 -0.00112068 0.0141536 2.48076e+07 1.03508e+08 4.68131e+07 8.55435e+06 0 8.4688e+07 0 1.03508e+08 8.4688e+07 4.68131e+07 8.55435e+06 0.00158876 -0.00547651 -0.00136063 0.00463954 0.0267508
26 6 2 -0.179207 1.98254 0.000289425 0.0174021 9.0597e+06 3.78008e+07 1.70961e+07 3.12403e+06 0 3.09279e+07 0 3.78008e+07 3.09279e+07 1.70961e+07 3.12403e+06 0.00690229 -0.00015887 0.00236728 0.0119283 0.0237365
17 7 0 -0.896361 2.03572 -0.00810925 0.0263582 6.18106e+06 2.57899e+07 1.16639e+07 2.1314e+06 0 2.11008e+07 0 2.57899e+07 2.11008e+07 1.16639e+07 2.1314e+06 0.0118844 -0.00559446 0.0129804 0.015991 0.0247049
27 7 1 -0.544822 1.82475 -0.00336499 0.0185739 4.08675e+06 1.70516e+07 7.71188e+06 1.40922e+06 0 1.39513e+07 0 1.70516e+07 1.39513e+07 7.71188e+06 1.40922e+06 0.0160323 -0.0225468 -0.0114116 0.0223021 0.0248761
18 7 2 -0.628297 2.18881 -0.00435124 0.0256118 9.95212e+06 4.15244e+07 1.87801e+07 3.43177e+06 0 3.39745e+07 0 4.15244e+07 3.39745e+07 1.87801e+07 3.43177e+06 0.00280095 0.00221367 0.0103118 0.0116986 0.0236065
35 8 0 -0.24397 1.60202 -0.00112068 0.0141536 2.48076e+07 1.03508e+08 4.68131e+07 8.55435e+06 0 8.4688e+07 0 1.03508e+08 8.4688e+07 4.68131e+07 8.55435e+06 0.00158876 -0.00547651 -0.00136063 0.00463954 0.0267508
36 8 1 0.0434839 1.74737 0.00054569 0.0156116 4.77986e+06 1.99436e+07 9.01981e+06 1.64823e+06 0 1.63175e+07 0 1.99436e+07 1.63175e+07 9.01981e+06 1.64823e+06 0.0083912 0.00575274 0.00455264 0.014876 0.0253517
26 8 2 -0.179207 1.98254 0.000289425 0.0174021 9.0597e+06 3.78008e+07 1.70961e+07 3.12403e+06 0 3.09279e+07 0 3.78008e+07 3.09279e+07 1.70961e+07 3.12403e+06 0.00690229 -0.00015887 0.00236728 0.0119283 0.0237365
32 9 0 -0.532023 1.44155 -0.00315425 0.0128574 7.98391e+06 3.33122e+07 1.5066e+07 2.75307e+06 0 2.72554e+07 0 3.33122e+07 2.72554e+07 1.5066e+07 2.75307e+06 0.00950561 0.00677649 0.0057897 0.00991088 0.0286585
35 9 1 -0.24397 1.60202 -0.00112068 0.0141536 2.48076e+07 1.03508e+08 4.68131e+07 8.55435e+06 0 8.4688e+07 0 1.03508e+08 8.4688e+07 4.68131e+07 8.55435e+06 0.00158876 -0.00547651 -0.00136063 0.00463954 0.0267508
27 9 2 -0.544822 1.82475 -0.00336499 0.0185739 4.08675e+06 1.70516e+07 7.71188e+06 1.40922e+06 0 1.39513e+07 0 1.70516e+07 1.39513e+07 7.71188e+06 1.40922e+06 0.0160323 -0.0225468 -0.0114116 0.0223021 0.0248761
32 10 0 -0.532023 1.44155 -0.00315425 0.0128574 7.98391e+06 3.33122e+07 1.5066e+07 2.75307e+06 0 2.72554e+07 0 3.33122e+07 2.72554e+07 1.5066e+07 2.75307e+06 0.00950561 0.00677649 0.0057897 0.00991088 0.0286585
39 10 1 -0.205356 1.20098 -0.00217878 0.0110449 1.04356e+07 4.35415e+07 1.96924e+07 3.59847e+06 0 3.56248e+07 0 4.35415e+07 3.56248e+07 1.96924e+07 3.59847e+06 0.00551119 -0.00486275 0.00630158 0.0127999 0.0331242
35 10 2 -0.24397 1.60202 -0.00112068 0.0141536 2.48076e+07 1.03508e+08 4.68131e+07 8.55435e+06 0 8.4688e+07 0 1.03508e+08 8.4688e+07 4.68131e+07 8.55435e+06 0.00158876 -0.00547651 -0.00136063 0.00463954 0.0267508
9 11 0 -1.25785 0.89736 -0.0081114 0.00747874 1.63982e+07 6.84202e+07 3.09442e+07 5.65457e+06 0 5.59802e+07 0 6.84202e+07 5.59802e+07 3.09442e+07 5.65457e+06 0.00350718 -0.00280869 0.00156213 0.00770759 0.0360248
14 11 1 -1.16 1.17589 -0.00725036 0.00920127 1.68927e+07 7.04833e+07 3.18773e+07 5.82507e+06 0 5.76682e+07 0 7.04833e+07 5.76682e+07 3.18773e+07 5.82507e+06 0.00417391 0.0029288 0.0019224 0.00461894 0.0319344
6 11 2 -1.50832 1.11702 -0.00867551 0.00904267 2.1109e+07 8.80756e+07 3.98337e+07 7.27898e+06 0 7.20619e+07 0 8.80756e+07 7.20619e+07 3.98337e+07 7.27898e+06 0.00400569 0.00106913 0.00275534 0.00262492 0.0330525
2 12 0 -1.57498 0.857084 -0.0110876 0.00643034 1.68092e+06 7.01348e+06 3.17197e+06 579627 0 5.73831e+06 0 7.01348e+06 5.73831e+06 3.17197e+06 579627 0.019981 0.0284421 0.0171895 0.0403081 0.0364443
9 12 1 -1.25785 0.89736 -0.0081114 0.00747874 1.63982e+07 6.84202e+07 3.09442e+07 5.65457e+06 0 5.59802e+07 0 6.84202e+07 5.59802e+07 3.09442e+07 5.65457e+06 0.00350718 -0.00280869 0.00156213 0.00770759 0.0360248
6 12 2 -1.50832 1.11702 -0.00867551 0.00904267 2.1109e+07 8.80756e+07 3.98337e+07 7.27898e+06 0 7.20619e+07 0 8.80756e+07 7.20619e+07 3.98337e+07 7.27898e+06 0.00400569 0.00106913 0.00275534 0.00262492 0.0330525
23 13 0 -0.833053 1.6605 -0.00711779 0.0161441 2.77121e+06 1.15626e+07 5.2294e+06 955589 0 9.46033e+06 0 1.15626e+07 9.46033e+06 5.2294e+06 955589 0.0192937 0.00208346 -0.0130047 0.03786 0.0264406
12 13 1 -1.14379 1.85113 -0.013024 0.0247526 5.62778e+06 2.34814e+07 1.06199e+07 1.94061e+06 0 1.92121e+07 0 2.34814e+07 1.92121e+07 1.06199e+07 1.94061e+06 0.0124857 0.00602485 0.00965521 0.0171256 0.0260894
11 13 2 -1.09091 1.48204 -0.00918194 0.0131088 895235 3.73529e+06 1.68935e+06 308702 0 3.05615e+06 0 3.73529e+06 3.05615e+06 1.68935e+06 308702 0.0171763 0.00244855 -0.0190851 0.0225353 0.0283761
8 14 0 -1.0819 0.670704 -0.00656227 0.00548871 1.76973e+07 7.38403e+07 3.33956e+07 6.10251e+06 0 6.04148e+07 0 7.38403e+07 6.04148e+07 3.33956e+07 6.10251e+06 0.00390044 0.000203565 -0.00454888 0.00743432 0.0418845
1 14 1 -1.3556 0.591976 -0.00848688 0.00355329 2.3259e+06 9.70463e+06 4.38908e+06 802035 0 7.94015e+06 0 9.70463e+06 7.94015e+06 4.38908e+06 802035 0.024619 0.0286262 9.71146e-05 0.0286207 0.0409557
