Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
9 0 0 2.34068 0.8345 0.018434 0.000156488 7.73555e+06 3.22759e+07 1.45973e+07 2.66743e+06 0 2.64076e+07 0 3.22759e+07 2.64076e+07 1.45973e+07 2.66743e+06 0.00829243 0.0047972 0.00935156 0.0100984 0.0101608
2 0 1 2.61271 0.535687 0.0176282 -0.00153464 2.96736e+07 1.23811e+08 5.59955e+07 1.02323e+07 0 1.013e+08 0 1.23811e+08 1.013e+08 5.59955e+07 1.02323e+07 0.0012736 0.000525376 0.00588811 0.00317583 0.0105289
1 0 2 2.69789 0.82742 0.019921 -0.00018151 2.96396e+07 1.23669e+08 5.59313e+07 1.02206e+07 0 1.01183e+08 0 1.23669e+08 1.01183e+08 5.59313e+07 1.02206e+07 0.000999392 -0.00201828 0.0115359 0.000899747 0.0093398
23 1 0 1.73821 0.986762 0.0117629 0.00732229 3.28725e+06 1.37158e+07 6.2032e+06 1.13354e+06 0 1.1222e+07 0 1.37158e+07 1.1222e+07 6.2032e+06 1.13354e+06 0.0188809 -0.022064 -0.00541074 0.0281271 0.0127314
13 1 1 1.99478 0.749536 0.015252 -0.00103811 8.02741e+06 3.34937e+07 1.51481e+07 2.76807e+06 0 2.74039e+07 0 3.34937e+07 2.74039e+07 1.51481e+07 2.76807e+06 0.00635056 -0.00246737 0.00187155 0.0135955 0.0124059
17 1 2 2.07339 1.11146 0.0147975 0.00616194 2.26631e+06 9.45599e+06 4.27663e+06 781487 0 7.73672e+06 0 9.45599e+06 7.73672e+06 4.27663e+06 781487 0.0162153 -0.00518203 -0.0119604 0.0328968 0.00989137
6 2 0 2.25407 0.49787 0.0160444 -0.00316707 1.34157e+07 5.59759e+07 2.53161e+07 4.62611e+06 0 4.57985e+07 0 5.59759e+07 4.57985e+07 2.53161e+07 4.62611e+06 0.00643042 0.00476095 0.00499951 0.00568642 0.0118505
0 2 1 2.48568 0.259597 0.0173495 -0.00351393 1.17137e+07 4.88744e+07 2.21043e+07 4.03921e+06 0 3.99882e+07 0 4.88744e+07 3.99882e+07 2.21043e+07 4.03921e+06 0.00575865 0.00737259 -0.00350072 0.00982178 0.0116211
2 2 2 2.61271 0.535687 0.0176282 -0.00153464 2.96736e+07 1.23811e+08 5.59955e+07 1.02323e+07 0 1.013e+08 0 1.23811e+08 1.013e+08 5.59955e+07 1.02323e+07 0.0012736 0.000525376 0.00588811 0.00317583 0.0105289
13 3 0 1.99478 0.749536 0.015252 -0.00103811 8.02741e+06 3.34937e+07 1.51481e+07 2.76807e+06 0 2.74039e+07 0 3.34937e+07 2.74039e+07 1.51481e+07 2.76807e+06 0.00635056 -0.00246737 0.00187155 0.0135955 0.0124059
