Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
68 0 0 0.330418 0.314237 0.00163427 0.00332496 2.27973e+07 9.51199e+07 4.30196e+07 7.86115e+06 0 7.78253e+07 0 9.51199e+07 7.78253e+07 4.30196e+07 7.86115e+06 0.00225022 -0.00898417 0.00375468 0.00516741 0.0644258
60 0 1 0.142857 4.32985e-24 1.6808e-27 3.88159e-26 1.07694e+06 4.49342e+06 2.03223e+06 371357 0 3.67644e+06 0 4.49342e+06 3.67644e+06 2.03223e+06 371357 0.00454774 0.00284801 0.00457626 0.0216832 0.0914383
69 0 2 0.428571 4.50288e-24 -3.18101e-27 6.20349e-26 1.42751e+07 5.95618e+07 2.69378e+07 4.92246e+06 0 4.87324e+07 0 5.95618e+07 4.87324e+07 2.69378e+07 4.92246e+06 3.9547e-18 3.39063e-18 0.00953713 0.0106803 0.0887396
32 1 0 -0.674212 0.92189 -0.0030066 0.0100251 7.67553e+06 3.20255e+07 1.44841e+07 2.64673e+06 0 2.62027e+07 0 3.20255e+07 2.62027e+07 1.44841e+07 2.64673e+06 0.00934575 0.00781032 0.00439302 0.0118325 0.0346125
30 1 1 -0.636408 1.28202 -0.00325289 0.0126573 2.1993e+07 9.17637e+07 4.15017e+07 7.58378e+06 0 7.50794e+07 0 9.17637e+07 7.50794e+07 4.15017e+07 7.58378e+06 0.00208493 0.00303051 -0.00331035 0.00370704 0.0268236
22 1 2 -0.984752 1.09915 -0.00523252 0.0104733 7.5641e+06 3.15606e+07 1.42738e+07 2.60831e+06 0 2.58223e+07 0 3.15606e+07 2.58223e+07 1.42738e+07 2.60831e+06 0.0106003 -0.0072337 -0.000766426 0.00979339 0.029002
41 2 0 -0.383293 0.686691 -0.00155703 0.00771178 1.6648e+07 6.94625e+07 3.14156e+07 5.7407e+06 0 5.6833e+07 0 6.94625e+07 5.6833e+07 3.14156e+07 5.7407e+06 0.00269185 -0.00211284 0.000219629 0.00651934 0.0444641
40 2 1 -0.388489 1.059 -0.00162297 0.0100547 2.05275e+07 8.56491e+07 3.87363e+07 7.07844e+06 0 7.00765e+07 0 8.56491e+07 7.00765e+07 3.87363e+07 7.07844e+06 0.00305567 -0.00776281 -0.00246163 0.00564258 0.0321832
32 2 2 -0.674212 0.92189 -0.0030066 0.0100251 7.67553e+06 3.20255e+07 1.44841e+07 2.64673e+06 0 2.62027e+07 0 3.20255e+07 2.62027e+07 1.44841e+07 2.64673e+06 0.00934575 0.00781032 0.00439302 0.0118325 0.0346125
37 3 0 -0.55342 0.322625 -0.00263896 0.00360921 8.58998e+06 3.5841e+07 1.62097e+07 2.96206e+06 0 2.93244e+07 0 3.5841e+07 2.93244e+07 1.62097e+07 2.96206e+06 0.00889953 0.0107237 -0.000296244 0.0108785 0.0612835
41 3 1 -0.383293 0.686691 -0.00155703 0.00771178 1.6648e+07 6.94625e+07 3.14156e+07 5.7407e+06 0 5.6833e+07 0 6.94625e+07 5.6833e+07 3.14156e+07 5.7407e+06 0.00269185 -0.00211284 0.000219629 0.00651934 0.0444641
31 3 2 -0.673795 0.599585 -0.00364748 0.00623646 5.45532e+06 2.27619e+07 1.02944e+07 1.88115e+06 0 1.86233e+07 0 2.27619e+07 1.86233e+07 1.02944e+07 1.88115e+06 0.0125405 0.00345515 0.000939209 0.0132081 0.0453262
53 4 0 -0.0924893 0.59569 0.000177809 0.00552803 7.71714e+06 3.21991e+07 1.45626e+07 2.66108e+06 0 2.63447e+07 0 3.21991e+07 2.63447e+07 1.45626e+07 2.66108e+06 0.00762213 3.86093e-05 -0.000646441 0.0113093 0.0496139
52 4 1 -0.0631066 0.918618 0.000183876 0.00836076 1.30235e+07 5.43395e+07 2.4576e+07 4.49087e+06 0 4.44596e+07 0 5.43395e+07 4.44596e+07 2.4576e+07 4.49087e+06 0.00725441 -0.000943465 -0.00419378 0.00539385 0.0369137
41 4 2 -0.383293 0.686691 -0.00155703 0.00771178 1.6648e+07 6.94625e+07 3.14156e+07 5.7407e+06 0 5.6833e+07 0 6.94625e+07 5.6833e+07 3.14156e+07 5.7407e+06 0.00269185 -0.00211284 0.000219629 0.00651934 0.0444641
52 5 0 -0.0631066 0.918618 0.000183876 0.00836076 1.30235e+07 5.43395e+07 2.4576e+07 4.49087e+06 0 4.44596e+07 0 5.43395e+07 4.44596e+07 2.4576e+07 4.49087e+06 0.00725441 -0.000943465 -0.00419378 0.00539385 0.0369137
51 5 1 0.0498772 1.29455 0.0014011 0.0119107 6.32409e+06 2.63867e+07 1.19338e+07 2.18072e+06 0 2.15891e+07 0 2.63867e+07 2.15891e+07 1.19338e+07 2.18072e+06 0.0104082 0.0027963 0.00536118 0.0129351 0.0275824
49 5 2 -0.173237 1.18375 -0.000706796 0.0101269 1.78026e+07 7.42797e+07 3.35943e+07 6.13882e+06 0 6.07743e+07 0 7.42797e+07 6.07743e+07 3.35943e+07 6.13882e+06 0.00401173 -0.000743799 0.000624653 0.00111769 0.0296593
50 6 0 -0.142857 4.52586e-24 9.52533e-28 5.62863e-26 2.27953e+07 9.51114e+07 4.30157e+07 7.86045e+06 0 7.78184e+07 0 9.51114e+07 7.78184e+07 4.30157e+07 7.86045e+06 -2.91149e-05 0.0016972 -0.00111047 0.00611324 0.0915061
60 6 1 0.142857 4.32985e-24 1.6808e-27 3.88159e-26 1.07694e+06 4.49342e+06 2.03223e+06 371357 0 3.67644e+06 0 4.49342e+06 3.67644e+06 2.03223e+06 371357 0.00454774 0.00284801 0.00457626 0.0216832 0.0914383
59 6 2 0.0382445 0.317906 0.00066482 0.0033784 1.68426e+07 7.02745e+07 3.17828e+07 5.80781e+06 0 5.74973e+07 0 7.02745e+07 5.74973e+07 3.17828e+07 5.80781e+06 0.00242137 0.0106575 0.00393017 0.00810273 0.0656637
11 7 0 -1.36196 1.04053 -0.0077385 0.0101744 1.2799e+07 5.34027e+07 2.41523e+07 4.41345e+06 0 4.36931e+07 0 5.34027e+07 4.36931e+07 2.41523e+07 4.41345e+06 0.00421326 0.00304014 0.00199746 0.00928208 0.028635
12 7 1 -1.25056 1.34935 -0.00724445 0.0128599 1.97046e+07 8.22159e+07 3.71835e+07 6.7947e+06 0 6.72676e+07 0 8.22159e+07 6.72676e+07 3.71835e+07 6.7947e+06 0.00361396 0.00502406 -0.00104005 0.00599707 0.0249295
3 7 2 -1.61234 1.25536 -0.00838615 0.0114752 2.2669e+07 9.45844e+07 4.27774e+07 7.81689e+06 0 7.73872e+07 0 9.45844e+07 7.73872e+07 4.27774e+07 7.81689e+06 0.00343307 -3.13348e-05 -0.00179089 0.00424964 0.026238
2 8 0 -1.69316 0.966353 -0.00930358 0.0101901 1.51041e+07 6.30204e+07 2.8502e+07 5.2083e+06 0 5.15621e+07 0 6.30204e+07 5.15621e+07 2.8502e+07 5.2083e+06 0.00479056 -0.00631221 0.000100369 0.00602201 0.0294078
11 8 1 -1.36196 1.04053 -0.0077385 0.0101744 1.2799e+07 5.34027e+07 2.41523e+07 4.41345e+06 0 4.36931e+07 0 5.34027e+07 4.36931e+07 2.41523e+07 4.41345e+06 0.00421326 0.00304014 0.00199746 0.00928208 0.028635
3 8 2 -1.61234 1.25536 -0.00838615 0.0114752 2.2669e+07 9.45844e+07 4.27774e+07 7.81689e+06 0 7.73872e+07 0 9.45844e+07 7.73872e+07 4.27774e+07 7.81689e+06 0.00343307 -3.13348e-05 -0.00179089 0.00424964 0.026238
13 9 0 -1.18857 0.814646 -0.00715187 0.00809236 1.01017e+07 4.21485e+07 1.90624e+07 3.48335e+06 0 3.44851e+07 0 4.21485e+07 3.44851e+07 1.90624e+07 3.48335e+06 0.00667457 -0.00191371 0.00116631 0.0100171 0.0332068
22 9 1 -0.984752 1.09915 -0.00523252 0.0104733 7.5641e+06 3.15606e+07 1.42738e+07 2.60831e+06 0 2.58223e+07 0 3.15606e+07 2.58223e+07 1.42738e+07 2.60831e+06 0.0106003 -0.0072337 -0.000766426 0.00979339 0.029002
11 9 2 -1.36196 1.04053 -0.0077385 0.0101744 1.2799e+07 5.34027e+07 2.41523e+07 4.41345e+06 0 4.36931e+07 0 5.34027e+07 4.36931e+07 2.41523e+07 4.41345e+06 0.00421326 0.00304014 0.00199746 0.00928208 0.028635
5 10 0 -1.47017 0.694966 -0.00855602 0.00763519 2.24688e+07 9.37492e+07 4.23997e+07 7.74787e+06 0 7.67039e+07 0 9.37492e+07 7.67039e+07 4.23997e+07 7.74787e+06 0.00108157 -0.00270095 0.00157546 0.00363845 0.0331092
11 10 1 -1.36196 1.04053 -0.0077385 0.0101744 1.2799e+07 5.34027e+07 2.41523e+07 4.41345e+06 0 4.36931e+07 0 5.34027e+07 4.36931e+07 2.41523e+07 4.41345e+06 0.00421326 0.00304014 0.00199746 0.00928208 0.028635
2 10 2 -1.69316 0.966353 -0.00930358 0.0101901 1.51041e+07 6.30204e+07 2.8502e+07 5.2083e+06 0 5.15621e+07 0 6.30204e+07 5.15621e+07 2.8502e+07 5.2083e+06 0.00479056 -0.00631221 0.000100369 0.00602201 0.0294078
48 11 0 -0.267634 0.32306 -0.000616162 0.00342162 7.74495e+06 3.23152e+07 1.46151e+07 2.67067e+06 0 2.64397e+07 0 3.23152e+07 2.64397e+07 1.46151e+07 2.67067e+06 0.00601399 -0.0106077 -0.0003925 0.0116278 0.0644972
38 11 1 -0.428571 4.58448e-24 -2.32475e-27 4.2206e-26 7.31185e+06 3.0508e+07 1.37978e+07 2.52133e+06 0 2.49611e+07 0 3.0508e+07 2.49611e+07 1.37978e+07 2.52133e+06 1.21159e-25 -7.26653e-25 -0.0126191 0.0156453 0.088903
50 11 2 -0.142857 4.52586e-24 9.52533e-28 5.62863e-26 2.27953e+07 9.51114e+07 4.30157e+07 7.86045e+06 0 7.78184e+07 0 9.51114e+07 7.78184e+07 4.30157e+07 7.86045e+06 -2.91149e-05 0.0016972 -0.00111047 0.00611324 0.0915061
48 12 0 -0.267634 0.32306 -0.000616162 0.00342162 7.74495e+06 3.23152e+07 1.46151e+07 2.67067e+06 0 2.64397e+07 0 3.23152e+07 2.64397e+07 1.46151e+07 2.67067e+06 0.00601399 -0.0106077 -0.0003925 0.0116278 0.0644972
37 12 1 -0.55342 0.322625 -0.00263896 0.00360921 8.58998e+06 3.5841e+07 1.62097e+07 2.96206e+06 0 2.93244e+07 0 3.5841e+07 2.93244e+07 1.62097e+07 2.96206e+06 0.00889953 0.0107237 -0.000296244 0.0108785 0.0612835
38 12 2 -0.428571 4.58448e-24 -2.32475e-27 4.2206e-26 7.31185e+06 3.0508e+07 1.37978e+07 2.52133e+06 0 2.49611e+07 0 3.0508e+07 2.49611e+07 1.37978e+07 2.52133e+06 1.21159e-25 -7.26653e-25 -0.0126191 0.0156453 0.088903
53 13 0 -0.0924893 0.59569 0.000177809 0.00552803 7.71714e+06 3.21991e+07 1.45626e+07 2.66108e+06 0 2.63447e+07 0 3.21991e+07 2.63447e+07 1.45626e+07 2.66108e+06 0.00762213 3.86093e-05 -0.000646441 0.0113093 0.0496139
48 13 1 -0.267634 0.32306 -0.000616162 0.00342162 7.74495e+06 3.23152e+07 1.46151e+07 2.67067e+06 0 2.64397e+07 0 3.23152e+07 2.64397e+07 1.46151e+07 2.67067e+06 0.00601399 -0.0106077 -0.0003925 0.0116278 0.0644972
59 13 2 0.0382445 0.317906 0.00066482 0.0033784 1.68426e+07 7.02745e+07 3.17828e+07 5.80781e+06 0 5.74973e+07 0 7.02745e+07 5.74973e+07 3.17828e+07 5.80781e+06 0.00242137 0.0106575 0.00393017 0.00810273 0.0656637
53 14 0 -0.0924893 0.59569 0.000177809 0.00552803 7.71714e+06 3.21991e+07 1.45626e+07 2.66108e+06 0 2.63447e+07 0 3.21991e+07 2.63447e+07 1.45626e+07 2.66108e+06 0.00762213 3.86093e-05 -0.000646441 0.0113093 0.0496139
41 14 1 -0.383293 0.686691 -0.00155703 0.00771178 1.6648e+07 6.94625e+07 3.14156e+07 5.7407e+06 0 5.6833e+07 0 6.94625e+07 5.6833e+07 3.14156e+07 5.7407e+06 0.00269185 -0.00211284 0.000219629 0.00651934 0.0444641
48 14 2 -0.267634 0.32306 -0.000616162 0.00342162 7.74495e+06 3.23152e+07 1.46151e+07 2.67067e+06 0 2.64397e+07 0 3.23152e+07 2.64397e+07 1.46151e+07 2.67067e+06 0.00601399 -0.0106077 -0.0003925 0.0116278 0.0644972
62 15 0 0.211212 0.670452 0.00203426 0.00638845 1.3949e+07 5.82011e+07 2.63224e+07 4.81001e+06 0 4.76191e+07 0 5.82011e+07 4.76191e+07 2.63224e+07 4.81001e+06 0.00433619 -0.00167756 0.000695206 0.00846492 0.0459883
61 15 1 0.26354 1.05606 0.0019284 0.00989012 1.28751e+07 5.37204e+07 2.4296e+07 4.4397e+06 0 4.39531e+07 0 5.37204e+07 4.39531e+07 2.4296e+07 4.4397e+06 0.00391046 0.0038469 0.00304473 0.00996063 0.0328071
52 15 2 -0.0631066 0.918618 0.000183876 0.00836076 1.30235e+07 5.43395e+07 2.4576e+07 4.49087e+06 0 4.44596e+07 0 5.43395e+07 4.44596e+07 2.4576e+07 4.49087e+06 0.00725441 -0.000943465 -0.00419378 0.00539385 0.0369137
59 16 0 0.0382445 0.317906 0.00066482 0.0033784 1.68426e+07 7.02745e+07 3.17828e+07 5.80781e+06 0 5.74973e+07 0 7.02745e+07 5.74973e+07 3.17828e+07 5.80781e+06 0.00242137 0.0106575 0.00393017 0.00810273 0.0656637
62 16 1 0.211212 0.670452 0.00203426 0.00638845 1.3949e+07 5.82011e+07 2.63224e+07 4.81001e+06 0 4.76191e+07 0 5.82011e+07 4.76191e+07 2.63224e+07 4.81001e+06 0.00433619 -0.00167756 0.000695206 0.00846492 0.0459883
53 16 2 -0.0924893 0.59569 0.000177809 0.00552803 7.71714e+06 3.21991e+07 1.45626e+07 2.66108e+06 0 2.63447e+07 0 3.21991e+07 2.63447e+07 1.45626e+07 2.66108e+06 0.00762213 3.86093e-05 -0.000646441 0.0113093 0.0496139
68 17 0 0.330418 0.314237 0.00163427 0.00332496 2.27973e+07 9.51199e+07 4.30196e+07 7.86115e+06 0 7.78253e+07 0 9.51199e+07 7.78253e+07 4.30196e+07 7.86115e+06 0.00225022 -0.00898417 0.00375468 0.00516741 0.0644258
76 17 1 0.662116 0.320681 0.0025737 0.00299923 1.36884e+07 5.71137e+07 2.58306e+07 4.72014e+06 0 4.67294e+07 0 5.71137e+07 4.67294e+07 2.58306e+07 4.72014e+06 0.00470041 -0.00158562 0.00309115 0.00917986 0.0592677
71 17 2 0.51355 0.570333 0.0030906 0.00510827 1.37584e+07 5.74057e+07 2.59627e+07 4.74427e+06 0 4.69683e+07 0 5.74057e+07 4.69683e+07 2.59627e+07 4.74427e+06 0.00409992 0.000136135 0.00388103 0.00931208 0.0483145
40 18 0 -0.388489 1.059 -0.00162297 0.0100547 2.05275e+07 8.56491e+07 3.87363e+07 7.07844e+06 0 7.00765e+07 0 8.56491e+07 7.00765e+07 3.87363e+07 7.07844e+06 0.00305567 -0.00776281 -0.00246163 0.00564258 0.0321832
39 18 1 -0.279917 1.44647 -0.00168483 0.013278 2.17154e+06 9.06056e+06 4.09779e+06 748807 0 7.41319e+06 0 9.06056e+06 7.41319e+06 4.09779e+06 748807 0.0162067 0.0057801 0.00312169 0.0249205 0.0247434
30 18 2 -0.636408 1.28202 -0.00325289 0.0126573 2.1993e+07 9.17637e+07 4.15017e+07 7.58378e+06 0 7.50794e+07 0 9.17637e+07 7.50794e+07 4.15017e+07 7.58378e+06 0.00208493 0.00303051 -0.00331035 0.00370704 0.0268236
62 19 0 0.211212 0.670452 0.00203426 0.00638845 1.3949e+07 5.82011e+07 2.63224e+07 4.81001e+06 0 4.76191e+07 0 5.82011e+07 4.76191e+07 2.63224e+07 4.81001e+06 0.00433619 -0.00167756 0.000695206 0.00846492 0.0459883
52 19 1 -0.0631066 0.918618 0.000183876 0.00836076 1.30235e+07 5.43395e+07 2.4576e+07 4.49087e+06 0 4.44596e+07 0 5.43395e+07 4.44596e+07 2.4576e+07 4.49087e+06 0.00725441 -0.000943465 -0.00419378 0.00539385 0.0369137
53 19 2 -0.0924893 0.59569 0.000177809 0.00552803 7.71714e+06 3.21991e+07 1.45626e+07 2.66108e+06 0 2.63447e+07 0 3.21991e+07 2.63447e+07 1.45626e+07 2.66108e+06 0.00762213 3.86093e-05 -0.000646441 0.0113093 0.0496139
49 20 0 -0.173237 1.18375 -0.000706796 0.0101269 1.78026e+07 7.42797e+07 3.35943e+07 6.13882e+06 0 6.07743e+07 0 7.42797e+07 6.07743e+07 3.35943e+07 6.13882e+06 0.00401173 -0.000743799 0.000624653 0.00111769 0.0296593
39 20 1 -0.279917 1.44647 -0.00168483 0.013278 2.17154e+06 9.06056e+06 4.09779e+06 748807 0 7.41319e+06 0 9.06056e+06 7.41319e+06 4.09779e+06 748807 0.0162067 0.0057801 0.00312169 0.0249205 0.0247434
40 20 2 -0.388489 1.059 -0.00162297 0.0100547 2.05275e+07 8.56491e+07 3.87363e+07 7.07844e+06 0 7.00765e+07 0 8.56491e+07 7.00765e+07 3.87363e+07 7.07844e+06 0.00305567 -0.00776281 -0.00246163 0.00564258 0.0321832
52 21 0 -0.0631066 0.918618 0.000183876 0.00836076 1.30235e+07 5.43395e+07 2.4576e+07 4.49087e+06 0 4.44596e+07 0 5.43395e+07 4.44596e+07 2.4576e+07 4.49087e+06 0.00725441 -0.000943465 -0.00419378 0.00539385 0.0369137
49 21 1 -0.173237 1.18375 -0.000706796 0.0101269 1.78026e+07 7.42797e+07 3.35943e+07 6.13882e+06 0 6.07743e+07 0 7.42797e+07 6.07743e+07 3.35943e+07 6.13882e+06 0.00401173 -0.000743799 0.000624653 0.00111769 0.0296593
40 21 2 -0.388489 1.059 -0.00162297 0.0100547 2.05275e+07 8.56491e+07 3.87363e+07 7.07844e+06 0 7.00765e+07 0 8.56491e+07 7.00765e+07 3.87363e+07 7.07844e+06 0.00305567 -0.00776281 -0.00246163 0.00564258 0.0321832
51 22 0 0.0498772 1.29455 0.0014011 0.0119107 6.32409e+06 2.63867e+07 1.19338e+07 2.18072e+06 0 2.15891e+07 0 2.63867e+07 2.15891e+07 1.19338e+07 2.18072e+06 0.0104082 0.0027963 0.00536118 0.0129351 0.0275824
39 22 1 -0.279917 1.44647 -0.00168483 0.013278 2.17154e+06 9.06056e+06 4.09779e+06 748807 0 7.41319e+06 0 9.06056e+06 7.41319e+06 4.09779e+06 748807 0.0162067 0.0057801 0.00312169 0.0249205 0.0247434
49 22 2 -0.173237 1.18375 -0.000706796 0.0101269 1.78026e+07 7.42797e+07 3.35943e+07 6.13882e+06 0 6.07743e+07 0 7.42797e+07 6.07743e+07 3.35943e+07 6.13882e+06 0.00401173 -0.000743799 0.000624653 0.00111769 0.0296593
17 23 0 -1.22379 0.480192 -0.00749143 0.00512018 1.22588e+07 5.11489e+07 2.3133e+07 4.22718e+06 0 4.18491e+07 0 5.11489e+07 4.18491e+07 2.3133e+07 4.22718e+06 0.00581045 0.00141127 -5.10809e-05 0.00867645 0.0401812
13 23 1 -1.18857 0.814646 -0.00715187 0.00809236 1.01017e+07 4.21485e+07 1.90624e+07 3.48335e+06 0 3.44851e+07 0 4.21485e+07 3.44851e+07 1.90624e+07 3.48335e+06 0.00667457 -0.00191371 0.00116631 0.0100171 0.0332068
5 23 2 -1.47017 0.694966 -0.00855602 0.00763519 2.24688e+07 9.37492e+07 4.23997e+07 7.74787e+06 0 7.67039e+07 0 9.37492e+07 7.67039e+07 4.23997e+07 7.74787e+06 0.00108157 -0.00270095 0.00157546 0.00363845 0.0331092
19 24 0 -1 2.85052e-24 -1.66991e-26 4.30827e-26 8.92852e+06 3.72535e+07 1.68485e+07 3.0788e+06 0 3.04801e+07 0 3.72535e+07 3.04801e+07 1.68485e+07 3.0788e+06 3.45412e-25 5.45736e-25 -0.0310827 0.0118632 0.0670381
18 24 1 -1.09137 0.252645 -0.00594899 0.00272289 7.94725e+06 3.31592e+07 1.49968e+07 2.74043e+06 0 2.71303e+07 0 3.31592e+07 2.71303e+07 1.49968e+07 2.74043e+06 0.00645164 -1.2519e-05 -0.00637005 0.0132084 0.0502328
7 24 2 -1.30349 0.132743 -0.00603007 0.00239319 1.45904e+07 6.08773e+07 2.75328e+07 5.03118e+06 0 4.98087e+07 0 6.08773e+07 4.98087e+07 2.75328e+07 5.03118e+06 0.00389859 -0.00934205 -0.0105878 0.00883985 0.0457778
23 25 0 -0.939459 0.709428 -0.00568658 0.00683522 1.32059e+07 5.51006e+07 2.49202e+07 4.55377e+06 0 4.50823e+07 0 5.51006e+07 4.50823e+07 2.49202e+07 4.55377e+06 0.00536193 0.0012726 0.00247304 0.00685612 0.0382202
13 25 1 -1.18857 0.814646 -0.00715187 0.00809236 1.01017e+07 4.21485e+07 1.90624e+07 3.48335e+06 0 3.44851e+07 0 4.21485e+07 3.44851e+07 1.90624e+07 3.48335e+06 0.00667457 -0.00191371 0.00116631 0.0100171 0.0332068
17 25 2 -1.22379 0.480192 -0.00749143 0.00512018 1.22588e+07 5.11489e+07 2.3133e+07 4.22718e+06 0 4.18491e+07 0 5.11489e+07 4.18491e+07 2.3133e+07 4.22718e+06 0.00581045 0.00141127 -5.10809e-05 0.00867645 0.0401812
18 26 0 -1.09137 0.252645 -0.00594899 0.00272289 7.94725e+06 3.31592e+07 1.49968e+07 2.74043e+06 0 2.71303e+07 0 3.31592e+07 2.71303e+07 1.49968e+07 2.74043e+06 0.00645164 -1.2519e-05 -0.00637005 0.0132084 0.0502328
27 26 1 -0.869556 0.344648 -0.00473639 0.00325028 9.49682e+06 3.96247e+07 1.79209e+07 3.27477e+06 0 3.24202e+07 0 3.96247e+07 3.24202e+07 1.79209e+07 3.27477e+06 0.00700629 -0.00411308 -0.00628761 0.0112413 0.0531725
17 26 2 -1.22379 0.480192 -0.00749143 0.00512018 1.22588e+07 5.11489e+07 2.3133e+07 4.22718e+06 0 4.18491e+07 0 5.11489e+07 4.18491e+07 2.3133e+07 4.22718e+06 0.00581045 0.00141127 -5.10809e-05 0.00867645 0.0401812
