Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
0 0 0 -1 2.87567e-25 1.459e-26 2.94798e-26 5.01558e+06 2.09271e+07 9.46462e+06 1.72951e+06 0 1.71221e+07 0 2.09271e+07 1.71221e+07 9.46462e+06 1.72951e+06 0.00235164 0.00978895 -0.069902 0.0272097 0.119598
3 0 1 -0.714286 7.27405e-25 2.34247e-27 3.40989e-26 332871 1.38888e+06 628143 114783 0 1.13635e+06 0 1.38888e+06 1.13635e+06 628143 114783 4.55782e-26 8.39951e-25 -0.023665 0.0291281 0.121579
2 0 2 -0.847927 0.210203 -0.00635812 0.00561294 4.60718e+06 1.9223e+07 8.69395e+06 1.58868e+06 0 1.57279e+07 0 1.9223e+07 1.57279e+07 8.69395e+06 1.58868e+06 0.0203198 -0.0024546 0.00372667 0.00854485 0.104143
2 1 0 -0.847927 0.210203 -0.00635812 0.00561294 4.60718e+06 1.9223e+07 8.69395e+06 1.58868e+06 0 1.57279e+07 0 1.9223e+07 1.57279e+07 8.69395e+06 1.58868e+06 0.0203198 -0.0024546 0.00372667 0.00854485 0.104143
1 1 1 -1.06691 0.33151 -0.00824148 0.00448749 1.33866e+07 5.58544e+07 2.52611e+07 4.61607e+06 0 4.5699e+07 0 5.58544e+07 4.5699e+07 2.52611e+07 4.61607e+06 0.00360087 0.0295116 -0.0275746 -0.000233038 0.0974591
0 1 2 -1 2.87567e-25 1.459e-26 2.94798e-26 5.01558e+06 2.09271e+07 9.46462e+06 1.72951e+06 0 1.71221e+07 0 2.09271e+07 1.71221e+07 9.46462e+06 1.72951e+06 0.00235164 0.00978895 -0.069902 0.0272097 0.119598
6 2 0 -0.592812 0.272914 -0.0035531 0.00327223 1.55302e+07 6.47986e+07 2.93063e+07 5.35526e+06 0 5.3017e+07 0 6.47986e+07 5.3017e+07 2.93063e+07 5.35526e+06 -0.00126391 -0.0185454 -0.00264508 0.00511893 0.0996835
2 2 1 -0.847927 0.210203 -0.00635812 0.00561294 4.60718e+06 1.9223e+07 8.69395e+06 1.58868e+06 0 1.57279e+07 0 1.9223e+07 1.57279e+07 8.69395e+06 1.58868e+06 0.0203198 -0.0024546 0.00372667 0.00854485 0.104143
3 2 2 -0.714286 7.27405e-25 2.34247e-27 3.40989e-26 332871 1.38888e+06 628143 114783 0 1.13635e+06 0 1.38888e+06 1.13635e+06 628143 114783 4.55782e-26 8.39951e-25 -0.023665 0.0291281 0.121579
5 3 0 -0.811314 0.463421 -0.00795182 0.00864869 2.69628e+06 1.125e+07 5.088e+06 929752 0 9.20454e+06 0 1.125e+07 9.20454e+06 5.088e+06 929752 0.0253049 -0.0100266 -0.0159602 0.0185542 0.0904582
1 3 1 -1.06691 0.33151 -0.00824148 0.00448749 1.33866e+07 5.58544e+07 2.52611e+07 4.61607e+06 0 4.5699e+07 0 5.58544e+07 4.5699e+07 2.52611e+07 4.61607e+06 0.00360087 0.0295116 -0.0275746 -0.000233038 0.0974591
2 3 2 -0.847927 0.210203 -0.00635812 0.00561294 4.60718e+06 1.9223e+07 8.69395e+06 1.58868e+06 0 1.57279e+07 0 1.9223e+07 1.57279e+07 8.69395e+06 1.58868e+06 0.0203198 -0.0024546 0.00372667 0.00854485 0.104143
10 4 0 -0.340014 0.281859 -0.00252623 0.002678 1.597e+07 6.66335e+07 3.01361e+07 5.5069e+06 0 5.45183e+07 0 6.66335e+07 5.45183e+07 3.01361e+07 5.5069e+06 0.00395266 0.005439 -0.00370438 0.0066638 0.0984934
7 4 1 -0.428571 8.32012e-25 -6.90213e-27 5.96691e-26 1.91595e+07 7.99415e+07 3.61549e+07 6.60673e+06 0 6.54067e+07 0 7.99415e+07 6.54067e+07 3.61549e+07 6.60673e+06 0.000226044 0.000985014 -0.0161125 0.00866882 0.121623
11 4 2 -0.142857 8.28428e-25 -2.44908e-28 5.11613e-26 7.45037e+06 3.1086e+07 1.40592e+07 2.56909e+06 0 2.5434e+07 0 3.1086e+07 2.5434e+07 1.40592e+07 2.56909e+06 0.00174985 0.00231976 -0.0102323 0.0177658 0.121309
