Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
18 0 0 0.159275 1.75365 -0.0019619 0.0160974 1.61483e+07 6.73772e+07 3.04725e+07 5.56836e+06 0 5.51268e+07 0 6.73772e+07 5.51268e+07 3.04725e+07 5.56836e+06 0.00527038 0.00690393 -0.00100141 0.00503628 0.0336609
17 0 1 0.438166 1.67812 -0.000243975 0.0176102 1.05354e+07 4.39581e+07 1.98808e+07 3.6329e+06 0 3.59657e+07 0 4.39581e+07 3.59657e+07 1.98808e+07 3.6329e+06 0.00795591 0.0107195 0.00213349 0.00956584 0.034513
9 0 2 0.373881 1.98368 -0.000673847 0.0209689 4.23026e+06 1.76504e+07 7.98269e+06 1.45871e+06 0 1.44412e+07 0 1.76504e+07 1.44412e+07 7.98269e+06 1.45871e+06 0.00979378 0.0159661 -0.000497747 0.0188035 0.033289
19 1 0 -0.102649 2.01541 -0.00378133 0.0172435 7.89993e+06 3.29618e+07 1.49075e+07 2.72412e+06 0 2.69687e+07 0 3.29618e+07 2.69687e+07 1.49075e+07 2.72412e+06 0.00581982 -0.00335938 -0.00374023 0.0124175 0.0329294
18 1 1 0.159275 1.75365 -0.0019619 0.0160974 1.61483e+07 6.73772e+07 3.04725e+07 5.56836e+06 0 5.51268e+07 0 6.73772e+07 5.51268e+07 3.04725e+07 5.56836e+06 0.00527038 0.00690393 -0.00100141 0.00503628 0.0336609
10 1 2 0.136503 2.01288 -0.00258626 0.0183355 7.9761e+06 3.32796e+07 1.50513e+07 2.75038e+06 0 2.72288e+07 0 3.32796e+07 2.72288e+07 1.50513e+07 2.75038e+06 0.0059898 0.0101744 -0.00217964 0.0133429 0.0329767
32 2 0 -0.102069 1.32897 -0.00220026 0.0122242 1.56493e+07 6.52952e+07 2.95309e+07 5.3963e+06 0 5.34234e+07 0 6.52952e+07 5.34234e+07 2.95309e+07 5.3963e+06 0.00394995 0.00455011 -0.00326269 0.00831751 0.0379122
40 2 1 -0.444908 1.24155 -0.0039536 0.0105032 9.29574e+06 3.87857e+07 1.75415e+07 3.20543e+06 0 3.17337e+07 0 3.87857e+07 3.17337e+07 1.75415e+07 3.20543e+06 0.00684616 -0.000415016 -0.00731986 0.0101172 0.0394208
39 2 2 -0.187663 1.01867 -0.00178476 0.0091951 1.46774e+07 6.12401e+07 2.76969e+07 5.06116e+06 0 5.01055e+07 0 6.12401e+07 5.01055e+07 2.76969e+07 5.06116e+06 0.00421669 0.00531485 -0.000187204 0.00791905 0.0442619
17 3 0 0.438166 1.67812 -0.000243975 0.0176102 1.05354e+07 4.39581e+07 1.98808e+07 3.6329e+06 0 3.59657e+07 0 4.39581e+07 3.59657e+07 1.98808e+07 3.6329e+06 0.00795591 0.0107195 0.00213349 0.00956584 0.034513
