Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
4 0 0 0.956023 0.180298 0.00198953 0.000697476 2.11761e+07 8.83553e+07 3.99602e+07 7.30209e+06 0 7.22907e+07 0 8.83553e+07 7.22907e+07 3.99602e+07 7.30209e+06 0.00426783 0.000721153 0.00627883 0.00294083 0.0908138
5 0 1 0.8 2.68758e-24 7.45463e-27 3.82394e-26 3.71191e+07 1.54876e+08 7.00454e+07 1.27997e+07 0 1.26717e+08 0 1.54876e+08 1.26717e+08 7.00454e+07 1.27997e+07 0.000526952 -0.000163313 0.0116413 0.00431335 0.109086
1 0 2 1 1.24862e-24 -2.92162e-27 2.1879e-26 1.26707e+07 5.28676e+07 2.39103e+07 4.36922e+06 0 4.32553e+07 0 5.28676e+07 4.32553e+07 2.39103e+07 4.36922e+06 0.0044184 -0.00433231 0.0208961 0.00472038 0.101495
16 1 0 0.825126 0.818527 0.00297141 0.00330567 4.81794e+06 2.01024e+07 9.09166e+06 1.66136e+06 0 1.64474e+07 0 2.01024e+07 1.64474e+07 9.09166e+06 1.66136e+06 0.00539115 0.00119944 0.0028906 0.00914776 0.0667995
10 1 1 1.08695 0.798231 0.00400163 0.00312994 2.07333e+07 8.65081e+07 3.91247e+07 7.14943e+06 0 7.07793e+07 0 8.65081e+07 7.07793e+07 3.91247e+07 7.14943e+06 0.00328454 -0.0010658 0.00648675 0.00462711 0.0691341
11 1 2 0.937505 1.0324 0.00301016 0.00480261 2.67276e+07 1.11518e+08 5.04361e+07 9.2164e+06 0 9.12423e+07 0 1.11518e+08 9.12423e+07 5.04361e+07 9.2164e+06 0.000892926 -0.00586888 0.00445456 0.00238517 0.0639033
5 2 0 0.8 2.68758e-24 7.45463e-27 3.82394e-26 3.71191e+07 1.54876e+08 7.00454e+07 1.27997e+07 0 1.26717e+08 0 1.54876e+08 1.26717e+08 7.00454e+07 1.27997e+07 0.000526952 -0.000163313 0.0116413 0.00431335 0.109086
8 2 1 0.766169 0.206505 0.00165342 0.000831311 3.89016e+07 1.62314e+08 7.34091e+07 1.34144e+07 0 1.32802e+08 0 1.62314e+08 1.32802e+08 7.34091e+07 1.34144e+07 0.000772557 -0.00124086 0.00458488 0.00350784 0.0927241
9 2 2 0.6 2.76814e-24 5.0341e-27 3.37162e-26 3.19775e+07 1.33423e+08 6.03429e+07 1.10267e+07 0 1.09164e+08 0 1.33423e+08 1.09164e+08 6.03429e+07 1.10267e+07 4.63866e-26 -6.87725e-25 0.0088676 0.00409174 0.112129
12 3 0 0.924213 0.597046 0.00285686 0.00239728 4.2701e+07 1.78166e+08 8.05787e+07 1.47245e+07 0 1.45772e+08 0 1.78166e+08 1.45772e+08 8.05787e+07 1.47245e+07 0.00168535 0.00125586 0.00188479 0.00126876 0.0732257
