Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 1.38672 0.352163 0.00136111 0.000979102 1.11434e+08 4.64947e+08 2.1028e+08 3.84254e+07 0 3.80411e+08 0 4.64947e+08 3.80411e+08 2.1028e+08 3.84254e+07 -4.78282e-06 0.000903237 -0.000167967 0.0005477 0.0371134
4 0 1 1.6389 0.444058 0.00152196 0.0012272 8.76266e+07 3.65614e+08 1.65355e+08 3.02161e+07 0 2.99139e+08 0 3.65614e+08 2.99139e+08 1.65355e+08 3.02161e+07 0.000811497 0.000144835 -0.000340008 0.00111239 0.0339789
11 0 2 1.43266 0.601038 0.00129413 0.00132312 1.06568e+08 4.44646e+08 2.01099e+08 3.67476e+07 0 3.63801e+08 0 4.44646e+08 3.63801e+08 2.01099e+08 3.67476e+07 0.000481753 0.000285369 -0.000805897 0.00128388 0.032649
21 1 0 1.02504 0.804602 0.000907868 0.00159469 1.67685e+07 6.9965e+07 3.16429e+07 5.78224e+06 0 5.72441e+07 0 6.9965e+07 5.72441e+07 3.16429e+07 5.78224e+06 0.00259868 0.000847868 0.00141504 0.00382237 0.031829
22 1 1 1.08828 0.959011 0.00118322 0.00208757 4.17206e+07 1.74076e+08 7.87287e+07 1.43864e+07 0 1.42426e+08 0 1.74076e+08 1.42426e+08 7.87287e+07 1.43864e+07 0.00170909 0.00162256 0.00136891 0.00142241 0.0283244
35 1 2 0.839596 0.881083 0.000610587 0.00175158 4.5689e+07 1.90633e+08 8.62171e+07 1.57548e+07 0 1.55973e+08 0 1.90633e+08 1.55973e+08 8.62171e+07 1.57548e+07 0.0021678 0.000697778 0.000955865 -0.000203878 0.0313575
25 2 0 0.98027 0.643338 0.000764414 0.00135225 9.16487e+07 3.82396e+08 1.72945e+08 3.1603e+07 0 3.1287e+08 0 3.82396e+08 3.1287e+08 1.72945e+08 3.1603e+07 0.00125627 -0.000965481 -0.000206093 0.000703398 0.0363811
21 2 1 1.02504 0.804602 0.000907868 0.00159469 1.67685e+07 6.9965e+07 3.16429e+07 5.78224e+06 0 5.72441e+07 0 6.9965e+07 5.72441e+07 3.16429e+07 5.78224e+06 0.00259868 0.000847868 0.00141504 0.00382237 0.031829
35 2 2 0.839596 0.881083 0.000610587 0.00175158 4.5689e+07 1.90633e+08 8.62171e+07 1.57548e+07 0 1.55973e+08 0 1.90633e+08 1.55973e+08 8.62171e+07 1.57548e+07 0.0021678 0.000697778 0.000955865 -0.000203878 0.0313575
25 3 0 0.98027 0.643338 0.000764414 0.00135225 9.16487e+07 3.82396e+08 1.72945e+08 3.1603e+07 0 3.1287e+08 0 3.82396e+08 3.1287e+08 1.72945e+08 3.1603e+07 0.00125627 -0.000965481 -0.000206093 0.000703398 0.0363811
13 3 1 1.22327 0.754847 0.00115372 0.00156645 6.86239e+07 2.86327e+08 1.29496e+08 2.36634e+07 0 2.34268e+08 0 2.86327e+08 2.34268e+08 1.29496e+08 2.36634e+07 0.000846846 5.93159e-05 0.001243 0.00159782 0.0313934
21 3 2 1.02504 0.804602 0.000907868 0.00159469 1.67685e+07 6.9965e+07 3.16429e+07 5.78224e+06 0 5.72441e+07 0 6.9965e+07 5.72441e+07 3.16429e+07 5.78224e+06 0.00259868 0.000847868 0.00141504 0.00382237 0.031829
3 4 0 1.61072 0.272526 0.00169161 0.000873338 1.159e+07 4.83583e+07 2.18709e+07 3.99655e+06 0 3.95659e+07 0 4.83583e+07 3.95659e+07 2.18709e+07 3.99655e+06 0.00280696 -0.000200415 -0.000250239 0.00408542 0.0358638
4 4 1 1.6389 0.444058 0.00152196 0.0012272 8.76266e+07 3.65614e+08 1.65355e+08 3.02161e+07 0 2.99139e+08 0 3.65614e+08 2.99139e+08 1.65355e+08 3.02161e+07 0.000811497 0.000144835 -0.000340008 0.00111239 0.0339789
12 4 2 1.38672 0.352163 0.00136111 0.000979102 1.11434e+08 4.64947e+08 2.1028e+08 3.84254e+07 0 3.80411e+08 0 4.64947e+08 3.80411e+08 2.1028e+08 3.84254e+07 -4.78282e-06 0.000903237 -0.000167967 0.0005477 0.0371134
11 5 0 1.43266 0.601038 0.00129413 0.00132312 1.06568e+08 4.44646e+08 2.01099e+08 3.67476e+07 0 3.63801e+08 0 4.44646e+08 3.63801e+08 2.01099e+08 3.67476e+07 0.000481753 0.000285369 -0.000805897 0.00128388 0.032649
1 5 1 1.64918 0.617584 0.00145017 0.00142028 8.25362e+07 3.44375e+08 1.5575e+08 2.84608e+07 0 2.81762e+08 0 3.44375e+08 2.81762e+08 1.5575e+08 2.84608e+07 0.000926179 -1.20649e-05 -0.000590326 0.00110507 0.0317531
2 5 2 1.64346 0.791321 0.0014813 0.0015501 1.63827e+08 6.83556e+08 3.0915e+08 5.64922e+07 0 5.59273e+08 0 6.83556e+08 5.59273e+08 3.0915e+08 5.64922e+07 0.000398513 -0.000306638 0.00136552 0.000420962 0.0296875
25 6 0 0.98027 0.643338 0.000764414 0.00135225 9.16487e+07 3.82396e+08 1.72945e+08 3.1603e+07 0 3.1287e+08 0 3.82396e+08 3.1287e+08 1.72945e+08 3.1603e+07 0.00125627 -0.000965481 -0.000206093 0.000703398 0.0363811
24 6 1 1.17804 0.499409 0.0011367 0.00107606 3.12692e+07 1.30468e+08 5.90064e+07 1.07825e+07 0 1.06747e+08 0 1.30468e+08 1.06747e+08 5.90064e+07 1.07825e+07 0.00172898 -0.000147432 -0.00174384 0.00322223 0.0373945
13 6 2 1.22327 0.754847 0.00115372 0.00156645 6.86239e+07 2.86327e+08 1.29496e+08 2.36634e+07 0 2.34268e+08 0 2.86327e+08 2.34268e+08 1.29496e+08 2.36634e+07 0.000846846 5.93159e-05 0.001243 0.00159782 0.0313934
4 7 0 1.6389 0.444058 0.00152196 0.0012272 8.76266e+07 3.65614e+08 1.65355e+08 3.02161e+07 0 2.99139e+08 0 3.65614e+08 2.99139e+08 1.65355e+08 3.02161e+07 0.000811497 0.000144835 -0.000340008 0.00111239 0.0339789
1 7 1 1.64918 0.617584 0.00145017 0.00142028 8.25362e+07 3.44375e+08 1.5575e+08 2.84608e+07 0 2.81762e+08 0 3.44375e+08 2.81762e+08 1.5575e+08 2.84608e+07 0.000926179 -1.20649e-05 -0.000590326 0.00110507 0.0317531
11 7 2 1.43266 0.601038 0.00129413 0.00132312 1.06568e+08 4.44646e+08 2.01099e+08 3.67476e+07 0 3.63801e+08 0 4.44646e+08 3.63801e+08 2.01099e+08 3.67476e+07 0.000481753 0.000285369 -0.000805897 0.00128388 0.032649
5 8 0 1.43341 0.823539 0.00139759 0.00162416 7.18491e+07 2.99784e+08 1.35583e+08 2.47756e+07 0 2.45278e+08 0 2.99784e+08 2.45278e+08 1.35583e+08 2.47756e+07 0.00075243 -0.00010126 0.000941477 0.00151684 0.0293156
11 8 1 1.43266 0.601038 0.00129413 0.00132312 1.06568e+08 4.44646e+08 2.01099e+08 3.67476e+07 0 3.63801e+08 0 4.44646e+08 3.63801e+08 2.01099e+08 3.67476e+07 0.000481753 0.000285369 -0.000805897 0.00128388 0.032649
2 8 2 1.64346 0.791321 0.0014813 0.0015501 1.63827e+08 6.83556e+08 3.0915e+08 5.64922e+07 0 5.59273e+08 0 6.83556e+08 5.59273e+08 3.0915e+08 5.64922e+07 0.000398513 -0.000306638 0.00136552 0.000420962 0.0296875
10 9 0 1.33219 1.01638 0.00145892 0.00192323 9.4125e+07 3.92728e+08 1.77618e+08 3.24569e+07 0 3.21323e+08 0 3.92728e+08 3.21323e+08 1.77618e+08 3.24569e+07 0.000532626 -0.000378861 0.00051641 0.00126359 0.0267675
5 9 1 1.43341 0.823539 0.00139759 0.00162416 7.18491e+07 2.99784e+08 1.35583e+08 2.47756e+07 0 2.45278e+08 0 2.99784e+08 2.45278e+08 1.35583e+08 2.47756e+07 0.00075243 -0.00010126 0.000941477 0.00151684 0.0293156
