Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 0.983124 0.367779 0.00307668 0.00123321 3.59836e+06 1.50138e+07 6.79026e+06 1.24081e+06 0 1.2284e+07 0 1.50138e+07 1.2284e+07 6.79026e+06 1.24081e+06 0.00647241 -0.00542317 0.00254357 0.00717588 0.0818529
2 0 1 1.19629 0.368541 0.00373626 0.000201 4.10517e+07 1.71285e+08 7.74664e+07 1.41558e+07 0 1.40142e+08 0 1.71285e+08 1.40142e+08 7.74664e+07 1.41558e+07 0.0010529 -0.00538043 0.00356977 0.00330773 0.0808755
5 0 2 1.18785 0.518447 0.0038512 0.000909315 2.58016e+07 1.07655e+08 4.86888e+07 8.89711e+06 0 8.80814e+07 0 1.07655e+08 8.80814e+07 4.86888e+07 8.89711e+06 0.003134 -0.00867837 0.00167982 0.00399412 0.0767363
12 1 0 0.73718 0.416745 0.00214073 0.00235451 3.16639e+07 1.32115e+08 5.97513e+07 1.09186e+07 0 1.08094e+08 0 1.32115e+08 1.08094e+08 5.97513e+07 1.09186e+07 0.00190614 -0.00359933 0.00121161 0.00364206 0.0813094
6 1 1 0.983124 0.367779 0.00307668 0.00123321 3.59836e+06 1.50138e+07 6.79026e+06 1.24081e+06 0 1.2284e+07 0 1.50138e+07 1.2284e+07 6.79026e+06 1.24081e+06 0.00647241 -0.00542317 0.00254357 0.00717588 0.0818529
11 1 2 0.921977 0.594186 0.00318429 0.0027383 3.02668e+07 1.26286e+08 5.71148e+07 1.04368e+07 0 1.03325e+08 0 1.26286e+08 1.03325e+08 5.71148e+07 1.04368e+07 0.00304347 -0.00316017 0.00239499 0.002745 0.0738002
3 2 0 0.971106 0.171716 0.00221754 0.00049689 4.12904e+07 1.7228e+08 7.79168e+07 1.42381e+07 0 1.40957e+08 0 1.7228e+08 1.40957e+08 7.79168e+07 1.42381e+07 0.00221201 -0.00431856 0.00654972 0.000602691 0.0914951
1 2 1 1.20474 0.218635 0.00279872 -0.000173242 5.63017e+07 2.34914e+08 1.06244e+08 1.94144e+07 0 1.92202e+08 0 2.34914e+08 1.92202e+08 1.06244e+08 1.94144e+07 0.00120259 -0.00143781 0.00057787 0.00300506 0.0850147
6 2 2 0.983124 0.367779 0.00307668 0.00123321 3.59836e+06 1.50138e+07 6.79026e+06 1.24081e+06 0 1.2284e+07 0 1.50138e+07 1.2284e+07 6.79026e+06 1.24081e+06 0.00647241 -0.00542317 0.00254357 0.00717588 0.0818529
18 3 0 0.712099 1.01279 0.00334866 0.00494947 1.311e+07 5.47002e+07 2.47391e+07 4.52068e+06 0 4.47547e+07 0 5.47002e+07 4.47547e+07 2.47391e+07 4.52068e+06 0.00501188 0.00219765 -0.00203061 0.00851373 0.0629157
15 3 1 0.745582 1.2164 0.00317079 0.006059 2.92954e+07 1.22233e+08 5.52818e+07 1.01019e+07 0 1.00008e+08 0 1.22233e+08 1.00008e+08 5.52818e+07 1.01019e+07 0.00227713 0.00211047 0.000219849 0.0033399 0.060801
