Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 -1 1.72431e-25 6.78262e-27 8.40081e-27 3.87134e+07 1.61528e+08 7.30539e+07 1.33494e+07 0 1.32159e+08 0 1.61528e+08 1.32159e+08 7.30539e+07 1.33494e+07 0.00274295 0.00620062 -0.0164302 -0.000466393 0.131627
13 0 1 -0.8 7.05298e-25 -4.36407e-27 3.35139e-26 2.45563e+07 1.02459e+08 4.63389e+07 8.4677e+06 0 8.38303e+07 0 1.02459e+08 8.38303e+07 4.63389e+07 8.4677e+06 4.01954e-26 5.42014e-25 -0.0102078 0.00488817 0.132749
7 0 2 -0.874007 0.208535 -0.00182048 0.00082058 3.22727e+07 1.34655e+08 6.09001e+07 1.11285e+07 0 1.10172e+08 0 1.34655e+08 1.10172e+08 6.09001e+07 1.11285e+07 0.0015806 0.000460242 -0.00524918 0.00326619 0.115692
14 1 0 -0.68975 0.200159 -0.00124463 0.000746021 1.76456e+07 7.36248e+07 3.3298e+07 6.08469e+06 0 6.02384e+07 0 7.36248e+07 6.02384e+07 3.3298e+07 6.08469e+06 0.0034201 -0.00260922 -0.00493326 0.0041661 0.115716
7 1 1 -0.874007 0.208535 -0.00182048 0.00082058 3.22727e+07 1.34655e+08 6.09001e+07 1.11285e+07 0 1.10172e+08 0 1.34655e+08 1.10172e+08 6.09001e+07 1.11285e+07 0.0015806 0.000460242 -0.00524918 0.00326619 0.115692
13 1 2 -0.8 7.05298e-25 -4.36407e-27 3.35139e-26 2.45563e+07 1.02459e+08 4.63389e+07 8.4677e+06 0 8.38303e+07 0 1.02459e+08 8.38303e+07 4.63389e+07 8.4677e+06 4.01954e-26 5.42014e-25 -0.0102078 0.00488817 0.132749
13 2 0 -0.8 7.05298e-25 -4.36407e-27 3.35139e-26 2.45563e+07 1.02459e+08 4.63389e+07 8.4677e+06 0 8.38303e+07 0 1.02459e+08 8.38303e+07 4.63389e+07 8.4677e+06 4.01954e-26 5.42014e-25 -0.0102078 0.00488817 0.132749
21 2 1 -0.6 6.95795e-25 -5.03178e-27 3.30123e-26 5.14064e+07 2.14489e+08 9.70063e+07 1.77264e+07 0 1.75491e+08 0 2.14489e+08 1.75491e+08 9.70063e+07 1.77264e+07 0.000209176 0.000492844 -0.00587582 0.00233921 0.132465
14 2 2 -0.68975 0.200159 -0.00124463 0.000746021 1.76456e+07 7.36248e+07 3.3298e+07 6.08469e+06 0 6.02384e+07 0 7.36248e+07 6.02384e+07 3.3298e+07 6.08469e+06 0.0034201 -0.00260922 -0.00493326 0.0041661 0.115716
7 3 0 -0.874007 0.208535 -0.00182048 0.00082058 3.22727e+07 1.34655e+08 6.09001e+07 1.11285e+07 0 1.10172e+08 0 1.34655e+08 1.10172e+08 6.09001e+07 1.11285e+07 0.0015806 0.000460242 -0.00524918 0.00326619 0.115692
8 3 1 -0.782642 0.412962 -0.00223272 0.00175863 2.75785e+07 1.15069e+08 5.20418e+07 9.50981e+06 0 9.41471e+07 0 1.15069e+08 9.41471e+07 5.20418e+07 9.50981e+06 0.00219808 0.00196284 -0.000392702 0.00387265 0.103843
3 3 2 -0.98496 0.421547 -0.00276126 0.00156576 2.61588e+07 1.09145e+08 4.93629e+07 9.02028e+06 0 8.93008e+07 0 1.09145e+08 8.93008e+07 4.93629e+07 9.02028e+06 0.00268968 0.00012662 -0.00111971 0.00412305 0.105787
6 4 0 -1 1.72431e-25 6.78262e-27 8.40081e-27 3.87134e+07 1.61528e+08 7.30539e+07 1.33494e+07 0 1.32159e+08 0 1.61528e+08 1.32159e+08 7.30539e+07 1.33494e+07 0.00274295 0.00620062 -0.0164302 -0.000466393 0.131627
7 4 1 -0.874007 0.208535 -0.00182048 0.00082058 3.22727e+07 1.34655e+08 6.09001e+07 1.11285e+07 0 1.10172e+08 0 1.34655e+08 1.10172e+08 6.09001e+07 1.11285e+07 0.0015806 0.000460242 -0.00524918 0.00326619 0.115692
1 4 2 -1.03413 0.211527 -0.00235311 0.00038354 1.22301e+07 5.10289e+07 2.30787e+07 4.21726e+06 0 4.17509e+07 0 5.10289e+07 4.17509e+07 2.30787e+07 4.21726e+06 0.00488983 0.0051808 -0.00451893 0.006484 0.115792
14 5 0 -0.68975 0.200159 -0.00124463 0.000746021 1.76456e+07 7.36248e+07 3.3298e+07 6.08469e+06 0 6.02384e+07 0 7.36248e+07 6.02384e+07 3.3298e+07 6.08469e+06 0.0034201 -0.00260922 -0.00493326 0.0041661 0.115716
8 5 1 -0.782642 0.412962 -0.00223272 0.00175863 2.75785e+07 1.15069e+08 5.20418e+07 9.50981e+06 0 9.41471e+07 0 1.15069e+08 9.41471e+07 5.20418e+07 9.50981e+06 0.00219808 0.00196284 -0.000392702 0.00387265 0.103843
7 5 2 -0.874007 0.208535 -0.00182048 0.00082058 3.22727e+07 1.34655e+08 6.09001e+07 1.11285e+07 0 1.10172e+08 0 1.34655e+08 1.10172e+08 6.09001e+07 1.11285e+07 0.0015806 0.000460242 -0.00524918 0.00326619 0.115692
28 6 0 -0.4 7.1862e-25 -1.63646e-27 3.82261e-26 3.60882e+07 1.50575e+08 6.81e+07 1.24442e+07 0 1.23197e+08 0 1.50575e+08 1.23197e+08 6.81e+07 1.24442e+07 -1.23757e-18 1.5192e-18 -0.00427958 0.00464359 0.13185
20 6 1 -0.493243 0.195077 -0.000795943 0.000704492 3.7994e+07 1.58527e+08 7.16964e+07 1.31014e+07 0 1.29704e+08 0 1.58527e+08 1.29704e+08 7.16964e+07 1.31014e+07 0.000943557 0.00237993 -0.00291532 0.00331136 0.115267
21 6 2 -0.6 6.95795e-25 -5.03178e-27 3.30123e-26 5.14064e+07 2.14489e+08 9.70063e+07 1.77264e+07 0 1.75491e+08 0 2.14489e+08 1.75491e+08 9.70063e+07 1.77264e+07 0.000209176 0.000492844 -0.00587582 0.00233921 0.132465
7 7 0 -0.874007 0.208535 -0.00182048 0.00082058 3.22727e+07 1.34655e+08 6.09001e+07 1.11285e+07 0 1.10172e+08 0 1.34655e+08 1.10172e+08 6.09001e+07 1.11285e+07 0.0015806 0.000460242 -0.00524918 0.00326619 0.115692
3 7 1 -0.98496 0.421547 -0.00276126 0.00156576 2.61588e+07 1.09145e+08 4.93629e+07 9.02028e+06 0 8.93008e+07 0 1.09145e+08 8.93008e+07 4.93629e+07 9.02028e+06 0.00268968 0.00012662 -0.00111971 0.00412305 0.105787
1 7 2 -1.03413 0.211527 -0.00235311 0.00038354 1.22301e+07 5.10289e+07 2.30787e+07 4.21726e+06 0 4.17509e+07 0 5.10289e+07 4.17509e+07 2.30787e+07 4.21726e+06 0.00488983 0.0051808 -0.00451893 0.006484 0.115792
12 8 0 -0.594335 0.393319 -0.0015254 0.00155498 1.245e+07 5.19464e+07 2.34937e+07 4.29309e+06 0 4.25016e+07 0 5.19464e+07 4.25016e+07 2.34937e+07 4.29309e+06 0.00332956 -0.00186081 -0.00268373 0.00578743 0.103312
8 8 1 -0.782642 0.412962 -0.00223272 0.00175863 2.75785e+07 1.15069e+08 5.20418e+07 9.50981e+06 0 9.41471e+07 0 1.15069e+08 9.41471e+07 5.20418e+07 9.50981e+06 0.00219808 0.00196284 -0.000392702 0.00387265 0.103843
