Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
68 0 0 -0.0755392 3.03515 -0.00285949 0.0154476 3.77513e+07 1.57514e+08 7.12384e+07 1.30177e+07 0 1.28875e+08 0 1.57514e+08 1.28875e+08 7.12384e+07 1.30177e+07 0.00213081 -0.00214151 -0.00110475 0.00284456 0.00738903
53 0 1 -0.128721 3.19962 -0.00315216 0.0159506 5.00834e+07 2.08969e+08 9.45097e+07 1.72701e+07 0 1.70974e+08 0 2.08969e+08 1.70974e+08 9.45097e+07 1.72701e+07 0.000775143 -0.00101256 -0.000913955 0.00220256 0.00732689
50 0 2 -0.321141 3.16199 -0.00357866 0.015929 2.49762e+07 1.04211e+08 4.71312e+07 8.61248e+06 0 8.52635e+07 0 1.04211e+08 8.52635e+07 4.71312e+07 8.61248e+06 0.00271717 0.00162969 -0.000847739 0.0037552 0.00741665
101 1 0 0.0860442 2.56662 -0.00166024 0.0139537 5.78909e+07 2.41545e+08 1.09243e+08 1.99624e+07 0 1.97628e+08 0 2.41545e+08 1.97628e+08 1.09243e+08 1.99624e+07 0.000416746 -0.00213513 -0.00466 0.00286839 0.00835842
85 1 1 0.0103974 2.81073 -0.00255951 0.0147442 5.85753e+07 2.444e+08 1.10534e+08 2.01984e+07 0 1.99964e+08 0 2.444e+08 1.99964e+08 1.10534e+08 2.01984e+07 0.00144308 -0.00281778 -0.000277706 0.00166039 0.00770044
83 1 2 -0.152562 2.64003 -0.00247718 0.014674 1.40192e+07 5.84938e+07 2.64548e+07 4.8342e+06 0 4.78586e+07 0 5.84938e+07 4.78586e+07 2.64548e+07 4.8342e+06 0.00563776 -0.00171201 -0.0014429 0.0033436 0.00812748
71 2 0 0.0645964 3.23232 -0.00283111 0.0161588 1.34665e+07 5.61877e+07 2.54119e+07 4.64361e+06 0 4.59718e+07 0 5.61877e+07 4.59718e+07 2.54119e+07 4.64361e+06 0.00309595 0.0013192 -0.00185766 0.0061196 0.00729788
53 2 1 -0.128721 3.19962 -0.00315216 0.0159506 5.00834e+07 2.08969e+08 9.45097e+07 1.72701e+07 0 1.70974e+08 0 2.08969e+08 1.70974e+08 9.45097e+07 1.72701e+07 0.000775143 -0.00101256 -0.000913955 0.00220256 0.00732689
68 2 2 -0.0755392 3.03515 -0.00285949 0.0154476 3.77513e+07 1.57514e+08 7.12384e+07 1.30177e+07 0 1.28875e+08 0 1.57514e+08 1.28875e+08 7.12384e+07 1.30177e+07 0.00213081 -0.00214151 -0.00110475 0.00284456 0.00738903
47 3 0 -0.600976 2.83729 -0.0039302 0.0139722 2.31968e+07 9.67866e+07 4.37734e+07 7.9989e+06 0 7.91891e+07 0 9.67866e+07 7.91891e+07 4.37734e+07 7.9989e+06 0.00339648 0.00706003 0.000223785 0.00441 0.00788576
