Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 -0.922158 0.228311 -0.00200182 0.00101259 1.30567e+07 5.44781e+07 2.46386e+07 4.50232e+06 0 4.4573e+07 0 5.44781e+07 4.4573e+07 2.46386e+07 4.50232e+06 0.00351415 -0.00188938 -0.00292603 0.00520054 0.108467
11 0 1 -0.8 1.589e-24 -8.60874e-27 3.83336e-26 4.3926e+07 1.83277e+08 8.28904e+07 1.51469e+07 0 1.49954e+08 0 1.83277e+08 1.49954e+08 8.28904e+07 1.51469e+07 -4.99785e-26 8.22885e-25 -0.00988364 0.00366996 0.127784
12 0 2 -0.719417 0.219266 -0.00159686 0.00065636 5.8598e+07 2.44495e+08 1.10577e+08 2.02062e+07 0 2.00042e+08 0 2.44495e+08 2.00042e+08 1.10577e+08 2.02062e+07 5.85053e-05 -0.00136384 -0.00562403 0.00276553 0.110288
11 1 0 -0.8 1.589e-24 -8.60874e-27 3.83336e-26 4.3926e+07 1.83277e+08 8.28904e+07 1.51469e+07 0 1.49954e+08 0 1.83277e+08 1.49954e+08 8.28904e+07 1.51469e+07 -4.99785e-26 8.22885e-25 -0.00988364 0.00366996 0.127784
5 1 1 -0.922158 0.228311 -0.00200182 0.00101259 1.30567e+07 5.44781e+07 2.46386e+07 4.50232e+06 0 4.4573e+07 0 5.44781e+07 4.4573e+07 2.46386e+07 4.50232e+06 0.00351415 -0.00188938 -0.00292603 0.00520054 0.108467
4 1 2 -1 5.12266e-25 3.83643e-27 1.22868e-26 1.67187e+07 6.97575e+07 3.1549e+07 5.76508e+06 0 5.70743e+07 0 6.97575e+07 5.70743e+07 3.1549e+07 5.76508e+06 0.00688823 0.016957 -0.0192707 -0.00058014 0.123446
12 2 0 -0.719417 0.219266 -0.00159686 0.00065636 5.8598e+07 2.44495e+08 1.10577e+08 2.02062e+07 0 2.00042e+08 0 2.44495e+08 2.00042e+08 1.10577e+08 2.02062e+07 5.85053e-05 -0.00136384 -0.00562403 0.00276553 0.110288
11 2 1 -0.8 1.589e-24 -8.60874e-27 3.83336e-26 4.3926e+07 1.83277e+08 8.28904e+07 1.51469e+07 0 1.49954e+08 0 1.83277e+08 1.49954e+08 8.28904e+07 1.51469e+07 -4.99785e-26 8.22885e-25 -0.00988364 0.00366996 0.127784
19 2 2 -0.6 1.56313e-24 -5.45719e-27 3.98828e-26 6.74043e+07 2.81239e+08 1.27195e+08 2.32429e+07 0 2.30104e+08 0 2.81239e+08 2.30104e+08 1.27195e+08 2.32429e+07 0.000319011 -0.000771952 -0.00873586 0.00205815 0.129273
5 3 0 -0.922158 0.228311 -0.00200182 0.00101259 1.30567e+07 5.44781e+07 2.46386e+07 4.50232e+06 0 4.4573e+07 0 5.44781e+07 4.4573e+07 2.46386e+07 4.50232e+06 0.00351415 -0.00188938 -0.00292603 0.00520054 0.108467
1 3 1 -1.0687 0.468354 -0.00273503 0.00218878 3.09942e+07 1.2932e+08 5.84874e+07 1.06876e+07 0 1.05808e+08 0 1.2932e+08 1.05808e+08 5.84874e+07 1.06876e+07 0.00232103 -0.00114686 -0.00311382 0.00271979 0.0982649
0 3 2 -1.10393 0.222242 -0.00333789 0.00056108 5.66779e+06 2.36484e+07 1.06954e+07 1.95441e+06 0 1.93487e+07 0 2.36484e+07 1.93487e+07 1.06954e+07 1.95441e+06 0.00863065 0.00700259 -0.00351057 0.0168336 0.107327
4 4 0 -1 5.12266e-25 3.83643e-27 1.22868e-26 1.67187e+07 6.97575e+07 3.1549e+07 5.76508e+06 0 5.70743e+07 0 6.97575e+07 5.70743e+07 3.1549e+07 5.76508e+06 0.00688823 0.016957 -0.0192707 -0.00058014 0.123446
5 4 1 -0.922158 0.228311 -0.00200182 0.00101259 1.30567e+07 5.44781e+07 2.46386e+07 4.50232e+06 0 4.4573e+07 0 5.44781e+07 4.4573e+07 2.46386e+07 4.50232e+06 0.00351415 -0.00188938 -0.00292603 0.00520054 0.108467
0 4 2 -1.10393 0.222242 -0.00333789 0.00056108 5.66779e+06 2.36484e+07 1.06954e+07 1.95441e+06 0 1.93487e+07 0 2.36484e+07 1.93487e+07 1.06954e+07 1.95441e+06 0.00863065 0.00700259 -0.00351057 0.0168336 0.107327
13 5 0 -0.634977 0.42986 -0.00176173 0.00152786 1.62445e+07 6.77787e+07 3.06541e+07 5.60154e+06 0 5.54553e+07 0 6.77787e+07 5.54553e+07 3.06541e+07 5.60154e+06 0.00550881 0.00522274 0.00113416 0.00460548 0.0981767
21 5 1 -0.418479 0.446423 -0.000708294 0.00313474 2.11923e+07 8.8423e+07 3.99908e+07 7.30768e+06 0 7.23461e+07 0 8.8423e+07 7.23461e+07 3.99908e+07 7.30768e+06 0.00430661 0.0105643 0.000673459 0.0024467 0.0972923
14 5 2 -0.545576 0.640552 -0.00141376 0.00372037 4.58074e+06 1.91127e+07 8.64407e+06 1.57957e+06 0 1.56377e+07 0 1.91127e+07 1.56377e+07 8.64407e+06 1.57957e+06 0.008257 0.00808269 0.00146951 0.013149 0.089362
12 6 0 -0.719417 0.219266 -0.00159686 0.00065636 5.8598e+07 2.44495e+08 1.10577e+08 2.02062e+07 0 2.00042e+08 0 2.44495e+08 2.00042e+08 1.10577e+08 2.02062e+07 5.85053e-05 -0.00136384 -0.00562403 0.00276553 0.110288
13 6 1 -0.634977 0.42986 -0.00176173 0.00152786 1.62445e+07 6.77787e+07 3.06541e+07 5.60154e+06 0 5.54553e+07 0 6.77787e+07 5.54553e+07 3.06541e+07 5.60154e+06 0.00550881 0.00522274 0.00113416 0.00460548 0.0981767
6 6 2 -0.854295 0.439954 -0.0022578 0.00168177 4.12906e+07 1.72281e+08 7.79172e+07 1.42381e+07 0 1.40958e+08 0 1.72281e+08 1.40958e+08 7.79172e+07 1.42381e+07 0.00126439 -0.00354234 -0.00136903 0.0031925 0.098072
12 7 0 -0.719417 0.219266 -0.00159686 0.00065636 5.8598e+07 2.44495e+08 1.10577e+08 2.02062e+07 0 2.00042e+08 0 2.44495e+08 2.00042e+08 1.10577e+08 2.02062e+07 5.85053e-05 -0.00136384 -0.00562403 0.00276553 0.110288
20 7 1 -0.508047 0.22113 -0.00134166 0.000909435 1.01332e+07 4.22799e+07 1.91218e+07 3.49421e+06 0 3.45927e+07 0 4.22799e+07 3.45927e+07 1.91218e+07 3.49421e+06 0.00455429 0.00799322 0.000960343 0.00935686 0.110878
13 7 2 -0.634977 0.42986 -0.00176173 0.00152786 1.62445e+07 6.77787e+07 3.06541e+07 5.60154e+06 0 5.54553e+07 0 6.77787e+07 5.54553e+07 3.06541e+07 5.60154e+06 0.00550881 0.00522274 0.00113416 0.00460548 0.0981767
6 8 0 -0.854295 0.439954 -0.0022578 0.00168177 4.12906e+07 1.72281e+08 7.79172e+07 1.42381e+07 0 1.40958e+08 0 1.72281e+08 1.40958e+08 7.79172e+07 1.42381e+07 0.00126439 -0.00354234 -0.00136903 0.0031925 0.098072
7 8 1 -0.76483 0.63226 -0.0023827 0.00250407 2.35878e+07 9.84179e+07 4.45112e+07 8.13371e+06 0 8.05237e+07 0 9.84179e+07 8.05237e+07 4.45112e+07 8.13371e+06 0.000522354 0.0023149 9.28665e-05 0.00528772 0.0907146
2 8 2 -0.982452 0.674524 -0.0030898 0.0029986 1.28697e+07 5.36975e+07 2.42856e+07 4.43781e+06 0 4.39343e+07 0 5.36975e+07 4.39343e+07 2.42856e+07 4.43781e+06 0.00508167 -0.00266116 0.00117185 0.00655186 0.0916628
5 9 0 -0.922158 0.228311 -0.00200182 0.00101259 1.30567e+07 5.44781e+07 2.46386e+07 4.50232e+06 0 4.4573e+07 0 5.44781e+07 4.4573e+07 2.46386e+07 4.50232e+06 0.00351415 -0.00188938 -0.00292603 0.00520054 0.108467
6 9 1 -0.854295 0.439954 -0.0022578 0.00168177 4.12906e+07 1.72281e+08 7.79172e+07 1.42381e+07 0 1.40958e+08 0 1.72281e+08 1.40958e+08 7.79172e+07 1.42381e+07 0.00126439 -0.00354234 -0.00136903 0.0031925 0.098072
1 9 2 -1.0687 0.468354 -0.00273503 0.00218878 3.09942e+07 1.2932e+08 5.84874e+07 1.06876e+07 0 1.05808e+08 0 1.2932e+08 1.05808e+08 5.84874e+07 1.06876e+07 0.00232103 -0.00114686 -0.00311382 0.00271979 0.0982649
5 10 0 -0.922158 0.228311 -0.00200182 0.00101259 1.30567e+07 5.44781e+07 2.46386e+07 4.50232e+06 0 4.4573e+07 0 5.44781e+07 4.4573e+07 2.46386e+07 4.50232e+06 0.00351415 -0.00188938 -0.00292603 0.00520054 0.108467
12 10 1 -0.719417 0.219266 -0.00159686 0.00065636 5.8598e+07 2.44495e+08 1.10577e+08 2.02062e+07 0 2.00042e+08 0 2.44495e+08 2.00042e+08 1.10577e+08 2.02062e+07 5.85053e-05 -0.00136384 -0.00562403 0.00276553 0.110288
6 10 2 -0.854295 0.439954 -0.0022578 0.00168177 4.12906e+07 1.72281e+08 7.79172e+07 1.42381e+07 0 1.40958e+08 0 1.72281e+08 1.40958e+08 7.79172e+07 1.42381e+07 0.00126439 -0.00354234 -0.00136903 0.0031925 0.098072
27 11 0 -0.4 1.58715e-24 4.99942e-28 3.62039e-26 4.18743e+07 1.74717e+08 7.90186e+07 1.44394e+07 0 1.4295e+08 0 1.74717e+08 1.4295e+08 7.90186e+07 1.44394e+07 -1.69343e-25 6.68931e-25 -0.00715859 0.00140057 0.129947
20 11 1 -0.508047 0.22113 -0.00134166 0.000909435 1.01332e+07 4.22799e+07 1.91218e+07 3.49421e+06 0 3.45927e+07 0 4.22799e+07 3.45927e+07 1.91218e+07 3.49421e+06 0.00455429 0.00799322 0.000960343 0.00935686 0.110878
19 11 2 -0.6 1.56313e-24 -5.45719e-27 3.98828e-26 6.74043e+07 2.81239e+08 1.27195e+08 2.32429e+07 0 2.30104e+08 0 2.81239e+08 2.30104e+08 1.27195e+08 2.32429e+07 0.000319011 -0.000771952 -0.00873586 0.00205815 0.129273
6 12 0 -0.854295 0.439954 -0.0022578 0.00168177 4.12906e+07 1.72281e+08 7.79172e+07 1.42381e+07 0 1.40958e+08 0 1.72281e+08 1.40958e+08 7.79172e+07 1.42381e+07 0.00126439 -0.00354234 -0.00136903 0.0031925 0.098072
2 12 1 -0.982452 0.674524 -0.0030898 0.0029986 1.28697e+07 5.36975e+07 2.42856e+07 4.43781e+06 0 4.39343e+07 0 5.36975e+07 4.39343e+07 2.42856e+07 4.43781e+06 0.00508167 -0.00266116 0.00117185 0.00655186 0.0916628
1 12 2 -1.0687 0.468354 -0.00273503 0.00218878 3.09942e+07 1.2932e+08 5.84874e+07 1.06876e+07 0 1.05808e+08 0 1.2932e+08 1.05808e+08 5.84874e+07 1.06876e+07 0.00232103 -0.00114686 -0.00311382 0.00271979 0.0982649
