Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.878876 0.116462 -0.0022955 0.00107612 2.97635e+07 1.24185e+08 5.6165e+07 1.02633e+07 0 1.01606e+08 0 1.24185e+08 1.01606e+08 5.6165e+07 1.02633e+07 0.00162873 0.00622392 -0.0122197 0.00457098 0.0535148
0 0 1 -1 2.00569e-26 6.28231e-27 8.26093e-27 1.94105e+07 8.09887e+07 3.66285e+07 6.69328e+06 0 6.62635e+07 0 8.09887e+07 6.62635e+07 3.66285e+07 6.69328e+06 0.00280228 0.00354137 -0.0326747 0.00293896 0.0647418
6 0 2 -0.8 9.87618e-26 -8.84047e-27 2.80709e-26 1.78698e+06 7.45601e+06 3.37211e+06 616199 0 6.10037e+06 0 7.45601e+06 6.10037e+06 3.37211e+06 616199 2.65716e-25 5.19343e-25 -0.0231833 0.0189906 0.0632607
3 1 0 -0.878876 0.116462 -0.0022955 0.00107612 2.97635e+07 1.24185e+08 5.6165e+07 1.02633e+07 0 1.01606e+08 0 1.24185e+08 1.01606e+08 5.6165e+07 1.02633e+07 0.00162873 0.00622392 -0.0122197 0.00457098 0.0535148
5 1 1 -0.990989 0.19642 -0.00314239 0.000819287 2.01392e+07 8.4029e+07 3.80035e+07 6.94454e+06 0 6.8751e+07 0 8.4029e+07 6.8751e+07 3.80035e+07 6.94454e+06 0.00227924 0.00670867 -0.00710279 0.00660779 0.0488301
0 1 2 -1 2.00569e-26 6.28231e-27 8.26093e-27 1.94105e+07 8.09887e+07 3.66285e+07 6.69328e+06 0 6.62635e+07 0 8.09887e+07 6.62635e+07 3.66285e+07 6.69328e+06 0.00280228 0.00354137 -0.0326747 0.00293896 0.0647418
10 2 0 -0.744732 0.209754 -0.00220622 0.00213278 1.31983e+07 5.50687e+07 2.49057e+07 4.55113e+06 0 4.50562e+07 0 5.50687e+07 4.50562e+07 2.49057e+07 4.55113e+06 0.00496273 -0.00533588 -0.00430354 0.00568972 0.0455481
3 2 1 -0.878876 0.116462 -0.0022955 0.00107612 2.97635e+07 1.24185e+08 5.6165e+07 1.02633e+07 0 1.01606e+08 0 1.24185e+08 1.01606e+08 5.6165e+07 1.02633e+07 0.00162873 0.00622392 -0.0122197 0.00457098 0.0535148
6 2 2 -0.8 9.87618e-26 -8.84047e-27 2.80709e-26 1.78698e+06 7.45601e+06 3.37211e+06 616199 0 6.10037e+06 0 7.45601e+06 6.10037e+06 3.37211e+06 616199 2.65716e-25 5.19343e-25 -0.0231833 0.0189906 0.0632607
10 3 0 -0.744732 0.209754 -0.00220622 0.00213278 1.31983e+07 5.50687e+07 2.49057e+07 4.55113e+06 0 4.50562e+07 0 5.50687e+07 4.50562e+07 2.49057e+07 4.55113e+06 0.00496273 -0.00533588 -0.00430354 0.00568972 0.0455481
