Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
14 0 0 -1.28009 0.277483 -0.00349574 0.000869267 1.96653e+07 8.20518e+07 3.71093e+07 6.78114e+06 0 6.71333e+07 0 8.20518e+07 6.71333e+07 3.71093e+07 6.78114e+06 0.0024562 -0.000126877 -0.00211437 0.0066278 0.0430075
1 0 1 -1.5667 0.264132 -0.00397287 0.000608982 5.63876e+07 2.35273e+08 1.06406e+08 1.9444e+07 0 1.92496e+08 0 2.35273e+08 1.92496e+08 1.06406e+08 1.9444e+07 0.000857038 -0.000307198 -0.000762126 0.00185631 0.0392543
2 0 2 -1.34309 0.0823283 -0.00262632 -0.000365443 9.36425e+06 3.90715e+07 1.76708e+07 3.22905e+06 0 3.19676e+07 0 3.90715e+07 3.19676e+07 1.76708e+07 3.22905e+06 0.00694211 0.00242929 -0.00955868 0.00612863 0.0446374
16 1 0 -1.09008 0.199187 -0.00279787 0.000770476 2.87186e+07 1.19826e+08 5.41933e+07 9.90297e+06 0 9.80394e+07 0 1.19826e+08 9.80394e+07 5.41933e+07 9.90297e+06 0.0021321 0.00336989 -0.00457743 0.0037658 0.0505681
14 1 1 -1.28009 0.277483 -0.00349574 0.000869267 1.96653e+07 8.20518e+07 3.71093e+07 6.78114e+06 0 6.71333e+07 0 8.20518e+07 6.71333e+07 3.71093e+07 6.78114e+06 0.0024562 -0.000126877 -0.00211437 0.0066278 0.0430075
4 1 2 -1.16656 0.02766 -0.00124111 -2.9168e-05 4.19527e+07 1.75044e+08 7.91667e+07 1.44665e+07 0 1.43218e+08 0 1.75044e+08 1.43218e+08 7.91667e+07 1.44665e+07 0.00145063 0.00402004 -0.0140171 0.00239442 0.0508699
31 2 0 -0.815703 -4.49972e-05 8.04692e-10 -2.50042e-10 1.73069e+07 7.22114e+07 3.26589e+07 5.96789e+06 0 5.90821e+07 0 7.22114e+07 5.90821e+07 3.26589e+07 5.96789e+06 2.29539e-06 -1.45826e-06 -0.0104826 0.00664098 0.0773086
44 2 1 -0.708771 0.239752 -0.00145597 0.00111686 3.31868e+07 1.38469e+08 6.26249e+07 1.14437e+07 0 1.13293e+08 0 1.38469e+08 1.13293e+08 6.26249e+07 1.14437e+07 0.00136277 -0.00348734 -0.00257138 0.00364186 0.0619818
30 2 2 -0.904366 0.231941 -0.0021172 0.00144191 1.69731e+06 7.08187e+06 3.2029e+06 585279 0 5.79426e+06 0 7.08187e+06 5.79426e+06 3.2029e+06 585279 0.00733534 0.00154088 -0.00321028 0.00747778 0.0564002
6 3 0 -1.44178 0.616664 -0.00423 0.00164355 2.512e+07 1.04811e+08 4.74025e+07 8.66206e+06 0 8.57544e+07 0 1.04811e+08 8.57544e+07 4.74025e+07 8.66206e+06 0.00298745 0.00262995 -0.00353454 0.00381341 0.0350354
5 3 1 -1.61557 0.731931 -0.00498246 0.00137715 4.77877e+07 1.9939e+08 9.01776e+07 1.64785e+07 0 1.63137e+08 0 1.9939e+08 1.63137e+08 9.01776e+07 1.64785e+07 0.000599029 0.00435016 -0.00522862 0.00220783 0.0331495
0 3 2 -1.60124 0.496976 -0.00418734 0.000992124 6.5311e+07 2.72505e+08 1.23245e+08 2.2521e+07 0 2.22958e+08 0 2.72505e+08 2.22958e+08 1.23245e+08 2.2521e+07 0.000618379 0.00139655 -0.00183035 0.00180522 0.0362593
33 4 0 -0.88779 0.729627 -0.0034539 0.00308006 3.18868e+07 1.33045e+08 6.01718e+07 1.09954e+07 0 1.08855e+08 0 1.33045e+08 1.08855e+08 6.01718e+07 1.09954e+07 0.00148137 -0.00275916 -0.00227202 0.0029975 0.0373178
32 4 1 -1.0831 0.876027 -0.00403017 0.00355331 3.25393e+07 1.35767e+08 6.14031e+07 1.12204e+07 0 1.11082e+08 0 1.35767e+08 1.11082e+08 6.14031e+07 1.12204e+07 0.00145374 0.00040806 -0.00132844 0.00405199 0.032367
29 4 2 -1.076 0.639475 -0.00355086 0.00281849 5.48888e+07 2.29019e+08 1.03578e+08 1.89272e+07 0 1.87379e+08 0 2.29019e+08 1.87379e+08 1.03578e+08 1.89272e+07 0.000987879 0.00277194 -0.0022361 0.00199784 0.0377628
7 5 0 -1.56246 0.95134 -0.00592819 0.0028743 5.90203e+06 2.46257e+07 1.11374e+07 2.03518e+06 0 2.01483e+07 0 2.46257e+07 2.01483e+07 1.11374e+07 2.03518e+06 0.00876299 0.00622475 0.00189897 0.00964529 0.0304225
5 5 1 -1.61557 0.731931 -0.00498246 0.00137715 4.77877e+07 1.9939e+08 9.01776e+07 1.64785e+07 0 1.63137e+08 0 1.9939e+08 1.63137e+08 9.01776e+07 1.64785e+07 0.000599029 0.00435016 -0.00522862 0.00220783 0.0331495
18 5 2 -1.32863 0.782751 -0.00444317 0.00277167 1.42123e+07 5.92997e+07 2.68193e+07 4.9008e+06 0 4.85179e+07 0 5.92997e+07 4.85179e+07 2.68193e+07 4.9008e+06 0.00390664 0.00513325 -0.00194362 0.00732544 0.0328787
0 6 0 -1.60124 0.496976 -0.00418734 0.000992124 6.5311e+07 2.72505e+08 1.23245e+08 2.2521e+07 0 2.22958e+08 0 2.72505e+08 2.22958e+08 1.23245e+08 2.2521e+07 0.000618379 0.00139655 -0.00183035 0.00180522 0.0362593
1 6 1 -1.5667 0.264132 -0.00397287 0.000608982 5.63876e+07 2.35273e+08 1.06406e+08 1.9444e+07 0 1.92496e+08 0 2.35273e+08 1.92496e+08 1.06406e+08 1.9444e+07 0.000857038 -0.000307198 -0.000762126 0.00185631 0.0392543
3 6 2 -1.42339 0.414183 -0.00388002 0.00109122 3.68108e+07 1.5359e+08 6.94636e+07 1.26934e+07 0 1.25664e+08 0 1.5359e+08 1.25664e+08 6.94636e+07 1.26934e+07 0.00179812 0.00237939 -0.000536306 0.00259217 0.0384223
34 7 0 -1.02961 1.10252 -0.00372186 0.00482628 1.90878e+07 7.96423e+07 3.60196e+07 6.58201e+06 0 6.51619e+07 0 7.96423e+07 6.51619e+07 3.60196e+07 6.58201e+06 0.00281865 0.00380569 0.00197074 0.00559227 0.028491
46 7 1 -0.827274 0.947966 -0.00320335 0.00414927 1.05403e+07 4.39786e+07 1.98901e+07 3.6346e+06 0 3.59825e+07 0 4.39786e+07 3.59825e+07 1.98901e+07 3.6346e+06 0.00702082 0.0029615 0.00300456 0.00710236 0.0322113
50 7 2 -0.75689 1.20807 -0.00262978 0.00586388 1.60619e+07 6.70171e+07 3.03096e+07 5.5386e+06 0 5.48321e+07 0 6.70171e+07 5.48321e+07 3.03096e+07 5.5386e+06 0.00540932 0.000182064 -0.00253725 0.00376481 0.0273337
20 8 0 -1.23344 1.27842 -0.00391874 0.00501068 4.92009e+07 2.05287e+08 9.28444e+07 1.69658e+07 0 1.67962e+08 0 2.05287e+08 1.67962e+08 9.28444e+07 1.69658e+07 0.00114088 0.000478214 -0.000325141 0.00249689 0.0260402
34 8 1 -1.02961 1.10252 -0.00372186 0.00482628 1.90878e+07 7.96423e+07 3.60196e+07 6.58201e+06 0 6.51619e+07 0 7.96423e+07 6.51619e+07 3.60196e+07 6.58201e+06 0.00281865 0.00380569 0.00197074 0.00559227 0.028491
35 8 2 -0.989254 1.30476 -0.00352827 0.00573556 5.04314e+07 2.10421e+08 9.51664e+07 1.73901e+07 0 1.72162e+08 0 2.10421e+08 1.72162e+08 9.51664e+07 1.73901e+07 0.00093336 0.0033126 -0.000805036 0.00197926 0.0256041
32 9 0 -1.0831 0.876027 -0.00403017 0.00355331 3.25393e+07 1.35767e+08 6.14031e+07 1.12204e+07 0 1.11082e+08 0 1.35767e+08 1.11082e+08 6.14031e+07 1.12204e+07 0.00145374 0.00040806 -0.00132844 0.00405199 0.032367
46 9 1 -0.827274 0.947966 -0.00320335 0.00414927 1.05403e+07 4.39786e+07 1.98901e+07 3.6346e+06 0 3.59825e+07 0 4.39786e+07 3.59825e+07 1.98901e+07 3.6346e+06 0.00702082 0.0029615 0.00300456 0.00710236 0.0322113
