Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
48 0 0 -0.728919 0.234727 -0.0011403 0.000861952 2.96378e+07 1.23661e+08 5.59279e+07 1.02199e+07 0 1.01177e+08 0 1.23661e+08 1.01177e+08 5.59279e+07 1.02199e+07 0.00223886 -0.000738902 -0.00323061 0.00341747 0.0604416
34 0 1 -0.8 -5.07569e-05 -2.9838e-27 2.86725e-26 2.7876e+07 1.1631e+08 5.26032e+07 9.6124e+06 0 9.51628e+07 0 1.1631e+08 9.51628e+07 5.26032e+07 9.6124e+06 -2.37398e-06 9.98248e-07 -0.00935433 0.00393345 0.0767609
49 0 2 -0.6 1.2028e-06 2.73257e-19 -1.83079e-19 4.1952e+07 1.75041e+08 7.91654e+07 1.44662e+07 0 1.43216e+08 0 1.75041e+08 1.43216e+08 7.91654e+07 1.44662e+07 -2.87942e-08 1.86419e-08 -0.00481557 0.0031177 0.0831369
59 1 0 -0.629227 0.442413 -0.00114355 0.00204253 1.24636e+07 5.20032e+07 2.35194e+07 4.29779e+06 0 4.25481e+07 0 5.20032e+07 4.25481e+07 2.35194e+07 4.29779e+06 0.00258348 -0.00355183 -0.00403182 0.00783908 0.0505637
48 1 1 -0.728919 0.234727 -0.0011403 0.000861952 2.96378e+07 1.23661e+08 5.59279e+07 1.02199e+07 0 1.01177e+08 0 1.23661e+08 1.01177e+08 5.59279e+07 1.02199e+07 0.00223886 -0.000738902 -0.00323061 0.00341747 0.0604416
62 1 2 -0.509927 0.225625 -0.000648384 0.000841187 2.71486e+07 1.13275e+08 5.12306e+07 9.36158e+06 0 9.26797e+07 0 1.13275e+08 9.26797e+07 5.12306e+07 9.36158e+06 0.00155111 0.00103454 -0.000896504 0.00480447 0.0658141
86 2 0 -0.282773 0.674379 -0.00108536 0.00309426 5.87135e+07 2.44977e+08 1.10795e+08 2.0246e+07 0 2.00436e+08 0 2.44977e+08 2.00436e+08 1.10795e+08 2.0246e+07 0.00083194 8.8271e-05 -0.00189292 0.00253175 0.0430513
73 2 1 -0.511882 0.661326 -0.00142112 0.00302632 2.44543e+07 1.02033e+08 4.61463e+07 8.43251e+06 0 8.34818e+07 0 1.02033e+08 8.34818e+07 4.61463e+07 8.43251e+06 0.00279944 0.000129721 -0.00123669 0.00402257 0.0420681
74 2 2 -0.400603 0.448535 -0.000744516 0.00208105 3.31209e+07 1.38194e+08 6.25007e+07 1.1421e+07 0 1.13068e+08 0 1.38194e+08 1.13068e+08 6.25007e+07 1.1421e+07 0.000935162 0.000939709 -0.00118538 0.00535165 0.0531026
45 3 0 -0.878864 0.482456 -0.00227006 0.00238987 2.79317e+06 1.16543e+07 5.27084e+06 963162 0 9.5353e+06 0 1.16543e+07 9.5353e+06 5.27084e+06 963162 0.00614058 0.00340642 -0.000330431 0.00751696 0.0443841
