Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
91 0 0 -0.208423 0.493314 -0.00167631 0.00331757 1.76651e+07 7.37062e+07 3.33349e+07 6.09142e+06 0 6.0305e+07 0 7.37062e+07 6.0305e+07 3.33349e+07 6.09142e+06 0.00302535 0.00516878 -0.00141889 0.00630083 0.0478978
107 0 1 -0.0840244 0.729119 -0.000895514 0.00459624 4.53699e+07 1.89302e+08 8.56151e+07 1.56448e+07 0 1.54884e+08 0 1.89302e+08 1.54884e+08 8.56151e+07 1.56448e+07 0.00181521 0.000396662 0.000869472 0.00145959 0.03726
90 0 2 -0.329896 0.735741 -0.00151245 0.00403375 2.40749e+07 1.0045e+08 4.54304e+07 8.30168e+06 0 8.21866e+07 0 1.0045e+08 8.21866e+07 4.54304e+07 8.30168e+06 0.00326054 0.0043261 0.00126259 0.00400701 0.036066
73 1 0 -0.315621 0.249688 -0.00101577 0.00179627 2.89795e+07 1.20914e+08 5.46856e+07 9.99293e+06 0 9.893e+07 0 1.20914e+08 9.893e+07 5.46856e+07 9.99293e+06 0.00122336 -0.0042919 -0.0059242 0.00451448 0.0623459
91 1 1 -0.208423 0.493314 -0.00167631 0.00331757 1.76651e+07 7.37062e+07 3.33349e+07 6.09142e+06 0 6.0305e+07 0 7.37062e+07 6.0305e+07 3.33349e+07 6.09142e+06 0.00302535 0.00516878 -0.00141889 0.00630083 0.0478978
72 1 2 -0.442247 0.494188 -0.00209517 0.00292393 4.08871e+07 1.70598e+08 7.71557e+07 1.4099e+07 0 1.3958e+08 0 1.70598e+08 1.3958e+08 7.71557e+07 1.4099e+07 0.00168052 0.00219769 0.000186047 0.00253639 0.0458929
92 2 0 -0.0991336 0.248036 -0.000462169 0.00171274 7.80623e+06 3.25708e+07 1.47307e+07 2.6918e+06 0 2.66489e+07 0 3.25708e+07 2.66489e+07 1.47307e+07 2.6918e+06 0.00477885 0.00236844 -0.00500384 0.0101433 0.0639132
109 2 1 0.113879 0.242705 0.000349285 0.00150468 3.29715e+07 1.37571e+08 6.22187e+07 1.13695e+07 0 1.12558e+08 0 1.37571e+08 1.12558e+08 6.22187e+07 1.13695e+07 0.00259505 -0.00159695 -0.000260763 0.00109316 0.0642339
108 2 2 0.0243374 0.48672 -0.000826604 0.00338518 8.3704e+06 3.49248e+07 1.57953e+07 2.88635e+06 0 2.85748e+07 0 3.49248e+07 2.85748e+07 1.57953e+07 2.88635e+06 0.00403499 -0.0012994 0.000100951 0.00859458 0.0487825
110 3 0 0.2 -4.61915e-10 1.15103e-27 2.78288e-26 6.2964e+06 2.62712e+07 1.18816e+07 2.17117e+06 0 2.14946e+07 0 2.62712e+07 2.14946e+07 1.18816e+07 2.17117e+06 -1.46897e-10 -2.6806e-10 0.00545034 0.0099459 0.0846356
109 3 1 0.113879 0.242705 0.000349285 0.00150468 3.29715e+07 1.37571e+08 6.22187e+07 1.13695e+07 0 1.12558e+08 0 1.37571e+08 1.12558e+08 6.22187e+07 1.13695e+07 0.00259505 -0.00159695 -0.000260763 0.00109316 0.0642339
93 3 2 4.59563e-09 3.02042e-14 4.11465e-27 2.92257e-26 1.35946e+07 5.67224e+07 2.56537e+07 4.6878e+06 0 4.64092e+07 0 5.67224e+07 4.64092e+07 2.56537e+07 4.6878e+06 0.00105185 0.00349528 0.00136879 0.00848601 0.085322
125 4 0 0.257972 0.469959 0.000796348 0.00262837 2.02839e+06 8.46328e+06 3.82766e+06 699445 0 6.9245e+06 0 8.46328e+06 6.9245e+06 3.82766e+06 699445 0.00554436 -0.00200919 0.000363618 0.00922805 0.0488378
142 4 1 0.429183 0.68171 0.000675779 0.00367777 2.90791e+07 1.2133e+08 5.48736e+07 1.00273e+07 0 9.927e+07 0 1.2133e+08 9.927e+07 5.48736e+07 1.00273e+07 0.000173286 -0.00137774 0.000464431 0.00601841 0.0375452
124 4 2 0.166281 0.712686 -0.000191801 0.0043492 2.66741e+07 1.11295e+08 5.03352e+07 9.19796e+06 0 9.10598e+07 0 1.11295e+08 9.10598e+07 5.03352e+07 9.19796e+06 0.00391831 -0.00175288 0.000521661 0.00185522 0.0377519
108 5 0 0.0243374 0.48672 -0.000826604 0.00338518 8.3704e+06 3.49248e+07 1.57953e+07 2.88635e+06 0 2.85748e+07 0 3.49248e+07 2.85748e+07 1.57953e+07 2.88635e+06 0.00403499 -0.0012994 0.000100951 0.00859458 0.0487825
125 5 1 0.257972 0.469959 0.000796348 0.00262837 2.02839e+06 8.46328e+06 3.82766e+06 699445 0 6.9245e+06 0 8.46328e+06 6.9245e+06 3.82766e+06 699445 0.00554436 -0.00200919 0.000363618 0.00922805 0.0488378
124 5 2 0.166281 0.712686 -0.000191801 0.0043492 2.66741e+07 1.11295e+08 5.03352e+07 9.19796e+06 0 9.10598e+07 0 1.11295e+08 9.10598e+07 5.03352e+07 9.19796e+06 0.00391831 -0.00175288 0.000521661 0.00185522 0.0377519
91 6 0 -0.208423 0.493314 -0.00167631 0.00331757 1.76651e+07 7.37062e+07 3.33349e+07 6.09142e+06 0 6.0305e+07 0 7.37062e+07 6.0305e+07 3.33349e+07 6.09142e+06 0.00302535 0.00516878 -0.00141889 0.00630083 0.0478978
108 6 1 0.0243374 0.48672 -0.000826604 0.00338518 8.3704e+06 3.49248e+07 1.57953e+07 2.88635e+06 0 2.85748e+07 0 3.49248e+07 2.85748e+07 1.57953e+07 2.88635e+06 0.00403499 -0.0012994 0.000100951 0.00859458 0.0487825
107 6 2 -0.0840244 0.729119 -0.000895514 0.00459624 4.53699e+07 1.89302e+08 8.56151e+07 1.56448e+07 0 1.54884e+08 0 1.89302e+08 1.54884e+08 8.56151e+07 1.56448e+07 0.00181521 0.000396662 0.000869472 0.00145959 0.03726
91 7 0 -0.208423 0.493314 -0.00167631 0.00331757 1.76651e+07 7.37062e+07 3.33349e+07 6.09142e+06 0 6.0305e+07 0 7.37062e+07 6.0305e+07 3.33349e+07 6.09142e+06 0.00302535 0.00516878 -0.00141889 0.00630083 0.0478978
92 7 1 -0.0991336 0.248036 -0.000462169 0.00171274 7.80623e+06 3.25708e+07 1.47307e+07 2.6918e+06 0 2.66489e+07 0 3.25708e+07 2.66489e+07 1.47307e+07 2.6918e+06 0.00477885 0.00236844 -0.00500384 0.0101433 0.0639132
108 7 2 0.0243374 0.48672 -0.000826604 0.00338518 8.3704e+06 3.49248e+07 1.57953e+07 2.88635e+06 0 2.85748e+07 0 3.49248e+07 2.85748e+07 1.57953e+07 2.88635e+06 0.00403499 -0.0012994 0.000100951 0.00859458 0.0487825
109 8 0 0.113879 0.242705 0.000349285 0.00150468 3.29715e+07 1.37571e+08 6.22187e+07 1.13695e+07 0 1.12558e+08 0 1.37571e+08 1.12558e+08 6.22187e+07 1.13695e+07 0.00259505 -0.00159695 -0.000260763 0.00109316 0.0642339
126 8 1 0.319531 0.226591 0.000781855 0.00124632 3.74647e+07 1.56318e+08 7.06976e+07 1.29189e+07 0 1.27897e+08 0 1.56318e+08 1.27897e+08 7.06976e+07 1.29189e+07 0.00133803 0.0013818 1.84979e-05 0.00293281 0.0639855
125 8 2 0.257972 0.469959 0.000796348 0.00262837 2.02839e+06 8.46328e+06 3.82766e+06 699445 0 6.9245e+06 0 8.46328e+06 6.9245e+06 3.82766e+06 699445 0.00554436 -0.00200919 0.000363618 0.00922805 0.0488378
