Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
101 0 0 1.19431 1.37399 0.00455219 0.00885006 2.9357e+07 1.2249e+08 5.5398e+07 1.01231e+07 0 1.00219e+08 0 1.2249e+08 1.00219e+08 5.5398e+07 1.01231e+07 0.00207559 -0.00187658 0.00124731 0.00351053 0.0267814
110 0 1 1.37049 1.34437 0.00492595 0.00828615 2.96515e+07 1.23718e+08 5.59538e+07 1.02247e+07 0 1.01224e+08 0 1.23718e+08 1.01224e+08 5.59538e+07 1.02247e+07 0.00211123 -0.0016703 0.000542907 0.0038513 0.0277038
100 0 2 1.26669 1.54213 0.00455734 0.00948541 1.99529e+07 8.32518e+07 3.7652e+07 6.88032e+06 0 6.81151e+07 0 8.32518e+07 6.81151e+07 3.7652e+07 6.88032e+06 0.00319164 -0.0040083 -0.00497791 0.00635445 0.0256331
109 1 0 1.1767 1.19874 0.00438308 0.00811515 2.60646e+07 1.08752e+08 4.91851e+07 8.9878e+06 0 8.89793e+07 0 1.08752e+08 8.89793e+07 4.91851e+07 8.9878e+06 0.00253768 -0.00312518 -0.00112213 0.00400375 0.0287289
101 1 1 1.19431 1.37399 0.00455219 0.00885006 2.9357e+07 1.2249e+08 5.5398e+07 1.01231e+07 0 1.00219e+08 0 1.2249e+08 1.00219e+08 5.5398e+07 1.01231e+07 0.00207559 -0.00187658 0.00124731 0.00351053 0.0267814
99 1 2 1.03811 1.44612 0.0038708 0.0100096 7.69072e+06 3.20889e+07 1.45127e+07 2.65197e+06 0 2.62545e+07 0 3.20889e+07 2.62545e+07 1.45127e+07 2.65197e+06 0.0086765 -0.00526747 -0.00359572 0.00839786 0.0256934
109 2 0 1.1767 1.19874 0.00438308 0.00811515 2.60646e+07 1.08752e+08 4.91851e+07 8.9878e+06 0 8.89793e+07 0 1.08752e+08 8.89793e+07 4.91851e+07 8.9878e+06 0.00253768 -0.00312518 -0.00112213 0.00400375 0.0287289
110 2 1 1.37049 1.34437 0.00492595 0.00828615 2.96515e+07 1.23718e+08 5.59538e+07 1.02247e+07 0 1.01224e+08 0 1.23718e+08 1.01224e+08 5.59538e+07 1.02247e+07 0.00211123 -0.0016703 0.000542907 0.0038513 0.0277038
101 2 2 1.19431 1.37399 0.00455219 0.00885006 2.9357e+07 1.2249e+08 5.5398e+07 1.01231e+07 0 1.00219e+08 0 1.2249e+08 1.00219e+08 5.5398e+07 1.01231e+07 0.00207559 -0.00187658 0.00124731 0.00351053 0.0267814
108 3 0 0.905368 1.22339 0.00277656 0.00846816 8.83913e+06 3.68805e+07 1.66798e+07 3.04798e+06 0 3.0175e+07 0 3.68805e+07 3.0175e+07 1.66798e+07 3.04798e+06 0.00600234 -0.000155075 -0.00285657 0.00546726 0.0283672
109 3 1 1.1767 1.19874 0.00438308 0.00811515 2.60646e+07 1.08752e+08 4.91851e+07 8.9878e+06 0 8.89793e+07 0 1.08752e+08 8.89793e+07 4.91851e+07 8.9878e+06 0.00253768 -0.00312518 -0.00112213 0.00400375 0.0287289
99 3 2 1.03811 1.44612 0.0038708 0.0100096 7.69072e+06 3.20889e+07 1.45127e+07 2.65197e+06 0 2.62545e+07 0 3.20889e+07 2.62545e+07 1.45127e+07 2.65197e+06 0.0086765 -0.00526747 -0.00359572 0.00839786 0.0256934
119 4 0 1.27494 0.98062 0.00505204 0.00719822 5.1293e+07 2.14016e+08 9.67922e+07 1.76872e+07 0 1.75104e+08 0 2.14016e+08 1.75104e+08 9.67922e+07 1.76872e+07 0.00134691 -0.00191774 -0.00326222 0.00213263 0.0317915
