Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
18 0 0 0.756677 1.06028 0.00278615 0.00562214 3.37598e+07 1.4086e+08 6.37063e+07 1.16413e+07 0 1.15249e+08 0 1.4086e+08 1.15249e+08 6.37063e+07 1.16413e+07 0.00205368 -0.00324036 0.000974662 0.00319802 0.0554947
12 0 1 0.975742 1.09893 0.00326635 0.00479033 3.93067e+07 1.64004e+08 7.41735e+07 1.3554e+07 0 1.34185e+08 0 1.64004e+08 1.34185e+08 7.41735e+07 1.3554e+07 0.00198304 -0.00630653 -0.000623834 0.00172759 0.0565696
19 0 2 0.778645 1.30108 0.00309143 0.00614675 5.67795e+07 2.36908e+08 1.07145e+08 1.95791e+07 0 1.93833e+08 0 2.36908e+08 1.93833e+08 1.07145e+08 1.95791e+07 0.00106394 -0.00436393 0.00127651 0.00185302 0.0529925
20 1 0 0.607039 1.41918 0.00300056 0.00725263 3.62386e+07 1.51202e+08 6.83838e+07 1.24961e+07 0 1.23711e+08 0 1.51202e+08 1.23711e+08 6.83838e+07 1.24961e+07 0.00227184 -0.00370559 0.00167727 0.00255319 0.0510488
27 1 1 0.546244 1.13674 0.00232092 0.00656574 2.08413e+07 8.69587e+07 3.93285e+07 7.18667e+06 0 7.1148e+07 0 8.69587e+07 7.1148e+07 3.93285e+07 7.18667e+06 0.00340278 -0.00402415 0.0019139 0.00397462 0.0533226
19 1 2 0.778645 1.30108 0.00309143 0.00614675 5.67795e+07 2.36908e+08 1.07145e+08 1.95791e+07 0 1.93833e+08 0 2.36908e+08 1.93833e+08 1.07145e+08 1.95791e+07 0.00106394 -0.00436393 0.00127651 0.00185302 0.0529925
25 2 0 0.609242 0.881592 0.00203368 0.00496435 1.10837e+07 4.6246e+07 2.09155e+07 3.82198e+06 0 3.78376e+07 0 4.6246e+07 3.78376e+07 2.09155e+07 3.82198e+06 0.00556445 -0.00643486 -0.00356278 0.00778976 0.058467
16 2 1 0.87274 0.857435 0.00338045 0.00398749 6.7428e+06 2.81338e+07 1.2724e+07 2.3251e+06 0 2.30185e+07 0 2.81338e+07 2.30185e+07 1.2724e+07 2.3251e+06 0.00599769 -0.0043967 -0.00107924 0.0104511 0.0598237
18 2 2 0.756677 1.06028 0.00278615 0.00562214 3.37598e+07 1.4086e+08 6.37063e+07 1.16413e+07 0 1.15249e+08 0 1.4086e+08 1.15249e+08 6.37063e+07 1.16413e+07 0.00205368 -0.00324036 0.000974662 0.00319802 0.0554947
84 3 0 -1.08534 0.365832 -0.00411903 0.00115124 1.3341e+07 5.56641e+07 2.5175e+07 4.60034e+06 0 4.55433e+07 0 5.56641e+07 4.55433e+07 2.5175e+07 4.60034e+06 0.00510641 -0.00174274 -0.00704346 0.00567502 0.0726514
83 3 1 -1.13518 0.114846 -0.00210403 -0.000217313 3.5266e+07 1.47144e+08 6.65485e+07 1.21607e+07 0 1.20391e+08 0 1.47144e+08 1.20391e+08 6.65485e+07 1.21607e+07 0.00103657 0.00461852 -0.00888705 0.00295976 0.0802747
78 3 2 -0.930552 0.194018 -0.00220736 0.000523532 3.02142e+07 1.26066e+08 5.70156e+07 1.04187e+07 0 1.03145e+08 0 1.26066e+08 1.03145e+08 5.70156e+07 1.04187e+07 0.00274954 -0.000243787 -0.00961532 0.00166203 0.0831665
78 4 0 -0.930552 0.194018 -0.00220736 0.000523532 3.02142e+07 1.26066e+08 5.70156e+07 1.04187e+07 0 1.03145e+08 0 1.26066e+08 1.03145e+08 5.70156e+07 1.04187e+07 0.00274954 -0.000243787 -0.00961532 0.00166203 0.0831665
73 4 1 -0.8 3.20546e-24 -7.678e-27 4.56498e-26 6.5109e+07 2.71662e+08 1.22864e+08 2.24514e+07 0 2.22269e+08 0 2.71662e+08 2.22269e+08 1.22864e+08 2.24514e+07 -2.18837e-25 8.19607e-25 -0.0130379 0.0021278 0.102166
72 4 2 -0.713898 0.235634 -0.00208831 0.00139711 1.83609e+07 7.66093e+07 3.46479e+07 6.33135e+06 0 6.26804e+07 0 7.66093e+07 6.26804e+07 3.46479e+07 6.33135e+06 0.000687131 0.00465579 -0.00356449 0.00857464 0.0848845
83 5 0 -1.13518 0.114846 -0.00210403 -0.000217313 3.5266e+07 1.47144e+08 6.65485e+07 1.21607e+07 0 1.20391e+08 0 1.47144e+08 1.20391e+08 6.65485e+07 1.21607e+07 0.00103657 0.00461852 -0.00888705 0.00295976 0.0802747
