Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
119 0 0 -1.25184 0.109385 -0.000978327 -0.000400512 4.23952e+07 1.7689e+08 8.00017e+07 1.4619e+07 0 1.44729e+08 0 1.7689e+08 1.44729e+08 8.00017e+07 1.4619e+07 0.00115779 0.000242926 -0.00185991 0.00235074 0.0558377
116 0 1 -1 7.16075e-24 -6.33032e-27 2.54657e-26 4.99179e+07 2.08278e+08 9.41974e+07 1.72131e+07 0 1.7041e+08 0 2.08278e+08 1.7041e+08 9.41974e+07 1.72131e+07 0.0011354 0.00286408 -0.00634899 0.00074857 0.0730167
115 0 2 -1.0811 0.269822 -0.000968599 0.00016206 4.27423e+07 1.78338e+08 8.06566e+07 1.47387e+07 0 1.45913e+08 0 1.78338e+08 1.45913e+08 8.06566e+07 1.47387e+07 0.00164748 0.00221047 5.88815e-06 0.00197788 0.0565353
112 1 0 -0.906491 0.195198 -0.00074897 0.000257969 1.82986e+08 7.63494e+08 3.45303e+08 6.30986e+07 0 6.24677e+08 0 7.63494e+08 6.24677e+08 3.45303e+08 6.30986e+07 5.97681e-05 -3.5897e-05 -0.00189751 0.000539756 0.0656206
116 1 1 -1 7.16075e-24 -6.33032e-27 2.54657e-26 4.99179e+07 2.08278e+08 9.41974e+07 1.72131e+07 0 1.7041e+08 0 2.08278e+08 1.7041e+08 9.41974e+07 1.72131e+07 0.0011354 0.00286408 -0.00634899 0.00074857 0.0730167
111 1 2 -0.8 1.26373e-23 -6.62779e-27 3.81926e-26 6.82419e+07 2.84734e+08 1.28776e+08 2.35317e+07 0 2.32964e+08 0 2.84734e+08 2.32964e+08 1.28776e+08 2.35317e+07 1.65864e-26 6.98482e-25 -0.00515749 0.00199966 0.0849922
94 2 0 -0.406015 0.491668 -0.000731654 0.00121536 1.47614e+08 6.15907e+08 2.78554e+08 5.09014e+07 0 5.03924e+08 0 6.15907e+08 5.03924e+08 2.78554e+08 5.09014e+07 0.000321189 0.00210969 0.000136372 0.00077687 0.057207
90 2 1 -0.287526 0.251618 -0.000399755 0.000836821 1.12247e+07 4.68339e+07 2.11814e+07 3.87057e+06 0 3.83187e+07 0 4.68339e+07 3.83187e+07 2.11814e+07 3.87057e+06 0.00316937 -0.00395245 -0.00233256 0.00453216 0.07291
85 2 2 -0.144346 0.497013 -0.000346382 0.00097534 2.42502e+07 1.01182e+08 4.57613e+07 8.36215e+06 0 8.27853e+07 0 1.01182e+08 8.27853e+07 4.57613e+07 8.36215e+06 0.00257507 -0.0015931 -0.00215003 0.00196143 0.0580747
86 3 0 -0.297563 0.737391 -0.000732369 0.00154372 1.10102e+08 4.59392e+08 2.07768e+08 3.79663e+07 0 3.75867e+08 0 4.59392e+08 3.75867e+08 2.07768e+08 3.79663e+07 -0.000487857 -0.000588327 -0.00157793 0.000903664 0.0467859
94 3 1 -0.406015 0.491668 -0.000731654 0.00121536 1.47614e+08 6.15907e+08 2.78554e+08 5.09014e+07 0 5.03924e+08 0 6.15907e+08 5.03924e+08 2.78554e+08 5.09014e+07 0.000321189 0.00210969 0.000136372 0.00077687 0.057207
85 3 2 -0.144346 0.497013 -0.000346382 0.00097534 2.42502e+07 1.01182e+08 4.57613e+07 8.36215e+06 0 8.27853e+07 0 1.01182e+08 8.27853e+07 4.57613e+07 8.36215e+06 0.00257507 -0.0015931 -0.00215003 0.00196143 0.0580747
97 4 0 -0.582602 0.589463 -0.000863985 0.000946441 4.09903e+07 1.71028e+08 7.73505e+07 1.41346e+07 0 1.39932e+08 0 1.71028e+08 1.39932e+08 7.73505e+07 1.41346e+07 0.00124029 0.00284532 0.000103558 0.00220732 0.0512423
103 4 1 -0.658518 0.431419 -0.000887691 0.000548984 1.07186e+08 4.47223e+08 2.02264e+08 3.69606e+07 0 3.6591e+08 0 4.47223e+08 3.6591e+08 2.02264e+08 3.69606e+07 0.000864066 0.00287245 -0.000629291 0.000949913 0.0578069
94 4 2 -0.406015 0.491668 -0.000731654 0.00121536 1.47614e+08 6.15907e+08 2.78554e+08 5.09014e+07 0 5.03924e+08 0 6.15907e+08 5.03924e+08 2.78554e+08 5.09014e+07 0.000321189 0.00210969 0.000136372 0.00077687 0.057207
110 5 0 -0.902853 0.435499 -0.00107436 0.000508058 1.2121e+08 5.05736e+08 2.28728e+08 4.17964e+07 0 4.13784e+08 0 5.05736e+08 4.13784e+08 2.28728e+08 4.17964e+07 0.000198022 -0.00086611 -0.00139599 0.00135723 0.0539373
103 5 1 -0.658518 0.431419 -0.000887691 0.000548984 1.07186e+08 4.47223e+08 2.02264e+08 3.69606e+07 0 3.6591e+08 0 4.47223e+08 3.6591e+08 2.02264e+08 3.69606e+07 0.000864066 0.00287245 -0.000629291 0.000949913 0.0578069
