Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
15 0 0 -1.32261 0.30966 -0.00290161 0.000682055 2.27306e+07 9.48414e+07 4.28936e+07 7.83813e+06 0 7.75975e+07 0 9.48414e+07 7.75975e+07 4.28936e+07 7.83813e+06 0.00305376 0.00164052 -0.00082061 0.00452516 0.0406444
1 0 1 -1.58493 0.267106 -0.00346878 0.000310287 3.82694e+07 1.59676e+08 7.22161e+07 1.31964e+07 0 1.30644e+08 0 1.59676e+08 1.30644e+08 7.22161e+07 1.31964e+07 0.00184318 0.000740681 -0.00112985 0.00270964 0.0380227
8 0 2 -1.35329 0.0804041 -0.00269012 -0.000271873 2.86134e+07 1.19387e+08 5.39947e+07 9.86668e+06 0 9.76801e+07 0 1.19387e+08 9.76801e+07 5.39947e+07 9.86668e+06 0.00243162 0.000649321 -0.00187948 0.00362599 0.0434389
19 1 0 -1.144 0.194636 -0.00227419 0.000582216 2.46384e+07 1.02801e+08 4.64937e+07 8.49598e+06 0 8.41102e+07 0 1.02801e+08 8.41102e+07 4.64937e+07 8.49598e+06 0.00249449 0.00332163 -0.00147299 0.00491629 0.0478114
32 1 1 -0.938962 0.22612 -0.00165925 0.00112537 2.12404e+07 8.86236e+07 4.00815e+07 7.32426e+06 0 7.25102e+07 0 8.86236e+07 7.25102e+07 4.00815e+07 7.32426e+06 0.00297214 -0.00323554 -0.00246028 0.00433315 0.0546584
29 1 2 -1.10305 0.409882 -0.00240464 0.00162509 3.05284e+07 1.27377e+08 5.76084e+07 1.0527e+07 0 1.04218e+08 0 1.27377e+08 1.04218e+08 5.76084e+07 1.0527e+07 0.00238054 0.00274246 -0.000486872 0.00345638 0.042805
1 2 0 -1.58493 0.267106 -0.00346878 0.000310287 3.82694e+07 1.59676e+08 7.22161e+07 1.31964e+07 0 1.30644e+08 0 1.59676e+08 1.30644e+08 7.22161e+07 1.31964e+07 0.00184318 0.000740681 -0.00112985 0.00270964 0.0380227
15 2 1 -1.32261 0.30966 -0.00290161 0.000682055 2.27306e+07 9.48414e+07 4.28936e+07 7.83813e+06 0 7.75975e+07 0 9.48414e+07 7.75975e+07 4.28936e+07 7.83813e+06 0.00305376 0.00164052 -0.00082061 0.00452516 0.0406444
4 2 2 -1.45283 0.435748 -0.00335287 0.00102546 2.88483e+07 1.20367e+08 5.44381e+07 9.9477e+06 0 9.84822e+07 0 1.20367e+08 9.84822e+07 5.44381e+07 9.9477e+06 0.00231956 0.00171799 -0.000757722 0.00383686 0.0368435
18 3 0 -1 3.79085e-24 -1.80799e-26 1.85251e-26 4.1473e+06 1.73042e+07 7.82613e+06 1.4301e+06 0 1.4158e+07 0 1.73042e+07 1.4158e+07 7.82613e+06 1.4301e+06 0.0126688 0.00837276 -0.0160603 0.0101839 0.0633211
33 3 1 -0.809612 -5.09309e-05 -8.33545e-27 3.95305e-26 4.05141e+07 1.69041e+08 7.64519e+07 1.39704e+07 0 1.38307e+08 0 1.69041e+08 1.38307e+08 7.64519e+07 1.39704e+07 0.000537773 0.000448442 -0.00962277 0.00377369 0.076864
32 3 2 -0.938962 0.22612 -0.00165925 0.00112537 2.12404e+07 8.86236e+07 4.00815e+07 7.32426e+06 0 7.25102e+07 0 8.86236e+07 7.25102e+07 4.00815e+07 7.32426e+06 0.00297214 -0.00323554 -0.00246028 0.00433315 0.0546584
0 4 0 -1.62149 0.504484 -0.0038053 0.000964658 3.14905e+07 1.31391e+08 5.94239e+07 1.08588e+07 0 1.07502e+08 0 1.31391e+08 1.07502e+08 5.94239e+07 1.08588e+07 0.00230839 0.00237824 -0.00112906 0.00287361 0.0350456
4 4 1 -1.45283 0.435748 -0.00335287 0.00102546 2.88483e+07 1.20367e+08 5.44381e+07 9.9477e+06 0 9.84822e+07 0 1.20367e+08 9.84822e+07 5.44381e+07 9.9477e+06 0.00231956 0.00171799 -0.000757722 0.00383686 0.0368435
3 4 2 -1.46483 0.636697 -0.00357761 0.0017907 2.79447e+07 1.16597e+08 5.27328e+07 9.63609e+06 0 9.53973e+07 0 1.16597e+08 9.53973e+07 5.27328e+07 9.63609e+06 0.00251841 0.00189927 -0.00117809 0.00412298 0.0336594
46 5 0 -0.734037 0.229806 -0.00122264 0.000805904 3.78374e+07 1.57873e+08 7.14009e+07 1.30474e+07 0 1.29169e+08 0 1.57873e+08 1.29169e+08 7.14009e+07 1.30474e+07 0.00181097 -0.000227866 -0.00225415 0.00260591 0.0611266
33 5 1 -0.809612 -5.09309e-05 -8.33545e-27 3.95305e-26 4.05141e+07 1.69041e+08 7.64519e+07 1.39704e+07 0 1.38307e+08 0 1.69041e+08 1.38307e+08 7.64519e+07 1.39704e+07 0.000537773 0.000448442 -0.00962277 0.00377369 0.076864
47 5 2 -0.608544 1.7228e-07 -2.07519e-09 1.4219e-09 3.1284e+07 1.3053e+08 5.90343e+07 1.07876e+07 0 1.06797e+08 0 1.3053e+08 1.06797e+08 5.90343e+07 1.07876e+07 0.00072014 0.000312329 -0.00700426 0.00445399 0.0834297
46 6 0 -0.734037 0.229806 -0.00122264 0.000805904 3.78374e+07 1.57873e+08 7.14009e+07 1.30474e+07 0 1.29169e+08 0 1.57873e+08 1.29169e+08 7.14009e+07 1.30474e+07 0.00181097 -0.000227866 -0.00225415 0.00260591 0.0611266
32 6 1 -0.938962 0.22612 -0.00165925 0.00112537 2.12404e+07 8.86236e+07 4.00815e+07 7.32426e+06 0 7.25102e+07 0 8.86236e+07 7.25102e+07 4.00815e+07 7.32426e+06 0.00297214 -0.00323554 -0.00246028 0.00433315 0.0546584
33 6 2 -0.809612 -5.09309e-05 -8.33545e-27 3.95305e-26 4.05141e+07 1.69041e+08 7.64519e+07 1.39704e+07 0 1.38307e+08 0 1.69041e+08 1.38307e+08 7.64519e+07 1.39704e+07 0.000537773 0.000448442 -0.00962277 0.00377369 0.076864
