Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 1.38328 0.351029 0.00156389 0.000249627 3.25476e+07 1.35802e+08 6.14188e+07 1.12233e+07 0 1.11111e+08 0 1.35802e+08 1.11111e+08 6.14188e+07 1.12233e+07 0.00149428 -0.000756282 0.000967771 0.0023814 0.0374292
4 0 1 1.6341 0.442623 0.00242361 0.000629593 1.77286e+07 7.39711e+07 3.34547e+07 6.11331e+06 0 6.05218e+07 0 7.39711e+07 6.05218e+07 3.34547e+07 6.11331e+06 0.00251544 0.00269574 0.00352576 0.00849948 0.0343109
11 0 2 1.42861 0.598441 0.00194961 0.00150454 9.32529e+06 3.8909e+07 1.75972e+07 3.21562e+06 0 3.18346e+07 0 3.8909e+07 3.18346e+07 1.75972e+07 3.21562e+06 0.00374991 0.00390488 0.00196568 0.00678686 0.0329893
3 1 0 1.60615 0.271871 0.001711 0.000132005 1.06372e+08 4.43829e+08 2.00729e+08 3.66801e+07 0 3.63133e+08 0 4.43829e+08 3.63133e+08 2.00729e+08 3.66801e+07 0.000547163 0.00109334 0.00174234 0.000982751 0.036191
4 1 1 1.6341 0.442623 0.00242361 0.000629593 1.77286e+07 7.39711e+07 3.34547e+07 6.11331e+06 0 6.05218e+07 0 7.39711e+07 6.05218e+07 3.34547e+07 6.11331e+06 0.00251544 0.00269574 0.00352576 0.00849948 0.0343109
12 1 2 1.38328 0.351029 0.00156389 0.000249627 3.25476e+07 1.35802e+08 6.14188e+07 1.12233e+07 0 1.11111e+08 0 1.35802e+08 1.11111e+08 6.14188e+07 1.12233e+07 0.00149428 -0.000756282 0.000967771 0.0023814 0.0374292
4 2 0 1.6341 0.442623 0.00242361 0.000629593 1.77286e+07 7.39711e+07 3.34547e+07 6.11331e+06 0 6.05218e+07 0 7.39711e+07 6.05218e+07 3.34547e+07 6.11331e+06 0.00251544 0.00269574 0.00352576 0.00849948 0.0343109
2 2 1 1.6435 0.615392 0.00234017 0.00156451 4.99966e+07 2.08606e+08 9.43458e+07 1.72402e+07 0 1.70678e+08 0 2.08606e+08 1.70678e+08 9.43458e+07 1.72402e+07 0.000578009 6.42798e-05 -0.00340932 0.00300106 0.032085
11 2 2 1.42861 0.598441 0.00194961 0.00150454 9.32529e+06 3.8909e+07 1.75972e+07 3.21562e+06 0 3.18346e+07 0 3.8909e+07 3.18346e+07 1.75972e+07 3.21562e+06 0.00374991 0.00390488 0.00196568 0.00678686 0.0329893
12 3 0 1.38328 0.351029 0.00156389 0.000249627 3.25476e+07 1.35802e+08 6.14188e+07 1.12233e+07 0 1.11111e+08 0 1.35802e+08 1.11111e+08 6.14188e+07 1.12233e+07 0.00149428 -0.000756282 0.000967771 0.0023814 0.0374292
24 3 1 1.17602 0.49744 0.00128285 0.000749211 5.79113e+07 2.4163e+08 1.09281e+08 1.99694e+07 0 1.97697e+08 0 2.4163e+08 1.97697e+08 1.09281e+08 1.99694e+07 0.00113465 -0.000495017 7.82075e-05 0.00113004 0.0377011
23 3 2 1.14066 0.24477 0.00111923 0.000290365 4.53523e+07 1.89229e+08 8.55819e+07 1.56387e+07 0 1.54823e+08 0 1.89229e+08 1.54823e+08 8.55819e+07 1.56387e+07 0.00144322 -0.00188393 0.000757198 0.00150872 0.0452006
3 4 0 1.60615 0.271871 0.001711 0.000132005 1.06372e+08 4.43829e+08 2.00729e+08 3.66801e+07 0 3.63133e+08 0 4.43829e+08 3.63133e+08 2.00729e+08 3.66801e+07 0.000547163 0.00109334 0.00174234 0.000982751 0.036191
12 4 1 1.38328 0.351029 0.00156389 0.000249627 3.25476e+07 1.35802e+08 6.14188e+07 1.12233e+07 0 1.11111e+08 0 1.35802e+08 1.11111e+08 6.14188e+07 1.12233e+07 0.00149428 -0.000756282 0.000967771 0.0023814 0.0374292
6 4 2 1.48676 0.178731 0.00144967 -7.32822e-05 8.13735e+07 3.39524e+08 1.53555e+08 2.80598e+07 0 2.77792e+08 0 3.39524e+08 2.77792e+08 1.53555e+08 2.80598e+07 0.00102114 0.000404148 0.00186885 0.00115537 0.038284
11 5 0 1.42861 0.598441 0.00194961 0.00150454 9.32529e+06 3.8909e+07 1.75972e+07 3.21562e+06 0 3.18346e+07 0 3.8909e+07 3.18346e+07 1.75972e+07 3.21562e+06 0.00374991 0.00390488 0.00196568 0.00678686 0.0329893
24 5 1 1.17602 0.49744 0.00128285 0.000749211 5.79113e+07 2.4163e+08 1.09281e+08 1.99694e+07 0 1.97697e+08 0 2.4163e+08 1.97697e+08 1.09281e+08 1.99694e+07 0.00113465 -0.000495017 7.82075e-05 0.00113004 0.0377011
12 5 2 1.38328 0.351029 0.00156389 0.000249627 3.25476e+07 1.35802e+08 6.14188e+07 1.12233e+07 0 1.11111e+08 0 1.35802e+08 1.11111e+08 6.14188e+07 1.12233e+07 0.00149428 -0.000756282 0.000967771 0.0023814 0.0374292
1 6 0 1.63764 0.788317 0.00195717 0.00186313 1.21594e+08 5.07341e+08 2.29454e+08 4.1929e+07 0 4.15097e+08 0 5.07341e+08 4.15097e+08 2.29454e+08 4.1929e+07 0.000478777 -5.35403e-05 -0.00153384 0.000724812 0.0300142
