Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 -1 3.08495e-25 1.58315e-27 1.95742e-26 2.91019e+06 1.21425e+07 5.49166e+06 1.00351e+06 0 9.93479e+06 0 1.21425e+07 9.93479e+06 5.49166e+06 1.00351e+06 0.00604326 0.0105771 -0.0271678 0.0123589 0.131642
13 0 1 -0.8 1.08266e-24 1.68514e-27 2.93779e-26 2.2179e+06 9.254e+06 4.18528e+06 764794 0 7.57146e+06 0 9.254e+06 7.57146e+06 4.18528e+06 764794 9.57876e-26 8.34762e-25 -0.0131428 0.0110887 0.134358
7 0 2 -0.894405 0.222826 -0.00207889 0.00170705 2.59439e+07 1.08249e+08 4.89574e+07 8.94618e+06 0 8.85672e+07 0 1.08249e+08 8.85672e+07 4.89574e+07 8.94618e+06 0.00434115 -0.000852147 -0.00310061 0.00244013 0.116102
14 1 0 -0.702627 0.213956 -0.00153071 0.00109197 4.54096e+07 1.89468e+08 8.56899e+07 1.56585e+07 0 1.55019e+08 0 1.89468e+08 1.55019e+08 8.56899e+07 1.56585e+07 0.00110109 -0.000796256 -0.00296231 0.00322311 0.116827
7 1 1 -0.894405 0.222826 -0.00207889 0.00170705 2.59439e+07 1.08249e+08 4.89574e+07 8.94618e+06 0 8.85672e+07 0 1.08249e+08 8.85672e+07 4.89574e+07 8.94618e+06 0.00434115 -0.000852147 -0.00310061 0.00244013 0.116102
13 1 2 -0.8 1.08266e-24 1.68514e-27 2.93779e-26 2.2179e+06 9.254e+06 4.18528e+06 764794 0 7.57146e+06 0 9.254e+06 7.57146e+06 4.18528e+06 764794 9.57876e-26 8.34762e-25 -0.0131428 0.0110887 0.134358
19 2 0 -0.501138 0.208344 -0.00121784 0.000799408 3.04946e+07 1.27236e+08 5.75446e+07 1.05154e+07 0 1.04102e+08 0 1.27236e+08 1.04102e+08 5.75446e+07 1.05154e+07 0.00182481 -0.00188791 -0.00348626 0.00466864 0.117145
21 2 1 -0.6 1.07859e-24 -8.21843e-27 4.53076e-26 3.49178e+07 1.45691e+08 6.58914e+07 1.20406e+07 0 1.19202e+08 0 1.45691e+08 1.19202e+08 6.58914e+07 1.20406e+07 0.000441727 -0.00128027 -0.010441 0.0054119 0.134917
28 2 2 -0.4 1.11267e-24 -3.6421e-27 3.39754e-26 5.20375e+07 2.17122e+08 9.81972e+07 1.7944e+07 0 1.77645e+08 0 2.17122e+08 1.77645e+08 9.81972e+07 1.7944e+07 -2.26319e-18 1.34592e-18 -0.00771298 0.00271375 0.134941
8 3 0 -0.809115 0.438844 -0.00248758 0.00230385 1.87568e+07 7.82611e+07 3.53949e+07 6.46786e+06 0 6.40318e+07 0 7.82611e+07 6.40318e+07 3.53949e+07 6.46786e+06 0.00333656 -0.00467467 -0.00281496 0.00473545 0.104625
14 3 1 -0.702627 0.213956 -0.00153071 0.00109197 4.54096e+07 1.89468e+08 8.56899e+07 1.56585e+07 0 1.55019e+08 0 1.89468e+08 1.55019e+08 8.56899e+07 1.56585e+07 0.00110109 -0.000796256 -0.00296231 0.00322311 0.116827
11 3 2 -0.61126 0.418457 -0.00204566 0.00171523 4.86238e+07 2.02879e+08 9.17554e+07 1.67668e+07 0 1.65992e+08 0 2.02879e+08 1.65992e+08 9.17554e+07 1.67668e+07 0.000275756 0.00065833 -0.00330532 0.00237954 0.104501
2 4 0 -0.937791 0.632626 -0.00329386 0.00538466 5.43245e+06 2.26664e+07 1.02513e+07 1.87326e+06 0 1.85453e+07 0 2.26664e+07 1.85453e+07 1.02513e+07 1.87326e+06 0.00748774 -0.0215093 0.00450705 0.0093175 0.0995162
8 4 1 -0.809115 0.438844 -0.00248758 0.00230385 1.87568e+07 7.82611e+07 3.53949e+07 6.46786e+06 0 6.40318e+07 0 7.82611e+07 6.40318e+07 3.53949e+07 6.46786e+06 0.00333656 -0.00467467 -0.00281496 0.00473545 0.104625
