Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
59 0 0 0.816854 0.766268 0.00340134 0.00343777 1.67014e+07 6.96852e+07 3.15163e+07 5.7591e+06 0 5.70151e+07 0 6.96852e+07 5.70151e+07 3.15163e+07 5.7591e+06 0.00301522 -0.00604364 0.00155514 0.00663566 0.0751608
65 0 1 1.04089 0.750968 0.00380483 0.00215095 4.37008e+07 1.82338e+08 8.24654e+07 1.50692e+07 0 1.49185e+08 0 1.82338e+08 1.49185e+08 8.24654e+07 1.50692e+07 0.00134172 -0.00343163 0.00224229 0.0029146 0.0773224
60 0 2 0.897729 0.965293 0.00387879 0.00356568 5.02307e+07 2.09583e+08 9.47876e+07 1.73209e+07 0 1.71477e+08 0 2.09583e+08 1.71477e+08 9.47876e+07 1.73209e+07 0.000730205 -0.0102489 0.00192407 0.00213769 0.0721614
33 1 0 -0.0874836 1.04147 0.000345553 0.00493293 8.29562e+06 3.46127e+07 1.56542e+07 2.86056e+06 0 2.83195e+07 0 3.46127e+07 2.83195e+07 1.56542e+07 2.86056e+06 0.00555279 -0.000682571 0.00414282 0.00873577 0.0664398
31 1 1 -0.163151 0.862391 -0.000329701 0.00440977 4.44963e+07 1.85657e+08 8.39666e+07 1.53436e+07 0 1.51901e+08 0 1.85657e+08 1.51901e+08 8.39666e+07 1.53436e+07 0.00183498 -0.00485928 0.00180299 0.00173664 0.0703259
39 1 2 0.0967929 0.915567 0.000493216 0.00415478 2.11941e+07 8.84307e+07 3.99943e+07 7.30832e+06 0 7.23524e+07 0 8.84307e+07 7.23524e+07 3.99943e+07 7.30832e+06 0.00307907 -0.000432542 0.00598269 0.00567977 0.0689057
34 2 0 0.0774354 1.18149 0.00126364 0.00552213 2.67357e+07 1.11553e+08 5.04516e+07 9.21922e+06 0 9.12703e+07 0 1.11553e+08 9.12703e+07 5.04516e+07 9.21922e+06 0.00333287 -0.00259463 0.00136614 0.00318591 0.0645542
33 2 1 -0.0874836 1.04147 0.000345553 0.00493293 8.29562e+06 3.46127e+07 1.56542e+07 2.86056e+06 0 2.83195e+07 0 3.46127e+07 2.83195e+07 1.56542e+07 2.86056e+06 0.00555279 -0.000682571 0.00414282 0.00873577 0.0664398
39 2 2 0.0967929 0.915567 0.000493216 0.00415478 2.11941e+07 8.84307e+07 3.99943e+07 7.30832e+06 0 7.23524e+07 0 8.84307e+07 7.23524e+07 3.99943e+07 7.30832e+06 0.00307907 -0.000432542 0.00598269 0.00567977 0.0689057
26 3 0 -0.130735 1.2265 0.000652392 0.0060122 2.78207e+07 1.16079e+08 5.24989e+07 9.59334e+06 0 9.49741e+07 0 1.16079e+08 9.49741e+07 5.24989e+07 9.59334e+06 0.00284929 -0.000697484 6.55524e-05 0.00336401 0.064295
25 3 1 -0.319425 1.08745 -0.0002313 0.00560198 3.00271e+07 1.25285e+08 5.66625e+07 1.03542e+07 0 1.02506e+08 0 1.25285e+08 1.02506e+08 5.66625e+07 1.03542e+07 0.00181001 0.000575743 0.00414051 0.00377984 0.0663073
33 3 2 -0.0874836 1.04147 0.000345553 0.00493293 8.29562e+06 3.46127e+07 1.56542e+07 2.86056e+06 0 2.83195e+07 0 3.46127e+07 2.83195e+07 1.56542e+07 2.86056e+06 0.00555279 -0.000682571 0.00414282 0.00873577 0.0664398
19 4 0 -0.133166 1.39404 0.000672252 0.00654126 3.98237e+07 1.66161e+08 7.51491e+07 1.37323e+07 0 1.3595e+08 0 1.66161e+08 1.3595e+08 7.51491e+07 1.37323e+07 0.001795 0.00091868 -0.000533868 0.00247948 0.0636472
26 4 1 -0.130735 1.2265 0.000652392 0.0060122 2.78207e+07 1.16079e+08 5.24989e+07 9.59334e+06 0 9.49741e+07 0 1.16079e+08 9.49741e+07 5.24989e+07 9.59334e+06 0.00284929 -0.000697484 6.55524e-05 0.00336401 0.064295
27 4 2 0.0388659 1.40576 0.00119172 0.00679439 1.17278e+07 4.89332e+07 2.21309e+07 4.04407e+06 0 4.00363e+07 0 4.89332e+07 4.00363e+07 2.21309e+07 4.04407e+06 0.00419489 -0.00151225 -0.000712953 0.00745364 0.0634624
19 5 0 -0.133166 1.39404 0.000672252 0.00654126 3.98237e+07 1.66161e+08 7.51491e+07 1.37323e+07 0 1.3595e+08 0 1.66161e+08 1.3595e+08 7.51491e+07 1.37323e+07 0.001795 0.00091868 -0.000533868 0.00247948 0.0636472
20 5 1 -0.302682 1.36247 0.000399347 0.00645348 3.96108e+07 1.65273e+08 7.47473e+07 1.36589e+07 0 1.35223e+08 0 1.65273e+08 1.35223e+08 7.47473e+07 1.36589e+07 0.000824064 -0.00485397 0.000285323 0.00267287 0.0642449
