Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
30 0 0 0.242099 1.39309 0.000873705 0.00679144 5.13085e+06 2.1408e+07 9.68215e+06 1.76926e+06 0 1.75157e+07 0 2.1408e+07 1.75157e+07 9.68215e+06 1.76926e+06 0.00528214 -0.00487759 -0.000696108 0.0109601 0.047622
38 0 1 0.0427274 1.46579 0.000126018 0.00773357 2.54009e+07 1.05983e+08 4.79327e+07 8.75894e+06 0 8.67135e+07 0 1.05983e+08 8.67135e+07 4.79327e+07 8.75894e+06 0.00269839 0.000655165 0.00201269 0.00337858 0.0468116
39 0 2 0.0619217 1.23743 0.000714154 0.00665257 2.19281e+07 9.1493e+07 4.13793e+07 7.5614e+06 0 7.48579e+07 0 9.1493e+07 7.48579e+07 4.13793e+07 7.5614e+06 0.00395194 -0.00821341 -0.00150634 0.00414981 0.0489771
37 1 0 0.287107 1.15272 0.00135752 0.00525302 4.92997e+07 2.05699e+08 9.30307e+07 1.69999e+07 0 1.68299e+08 0 2.05699e+08 1.68299e+08 9.30307e+07 1.69999e+07 0.00126695 -0.00200178 0.000189987 0.00173824 0.0505831
30 1 1 0.242099 1.39309 0.000873705 0.00679144 5.13085e+06 2.1408e+07 9.68215e+06 1.76926e+06 0 1.75157e+07 0 2.1408e+07 1.75157e+07 9.68215e+06 1.76926e+06 0.00528214 -0.00487759 -0.000696108 0.0109601 0.047622
39 1 2 0.0619217 1.23743 0.000714154 0.00665257 2.19281e+07 9.1493e+07 4.13793e+07 7.5614e+06 0 7.48579e+07 0 9.1493e+07 7.48579e+07 4.13793e+07 7.5614e+06 0.00395194 -0.00821341 -0.00150634 0.00414981 0.0489771
28 2 0 0.432708 1.32889 0.00193591 0.00596977 8.0601e+06 3.36301e+07 1.52098e+07 2.77934e+06 0 2.75155e+07 0 3.36301e+07 2.75155e+07 1.52098e+07 2.77934e+06 0.00464661 0.002347 0.00206266 0.00772248 0.0488357
21 2 1 0.428172 1.54862 0.0015646 0.00826283 1.30652e+07 5.45132e+07 2.46545e+07 4.50523e+06 0 4.46017e+07 0 5.45132e+07 4.46017e+07 2.46545e+07 4.50523e+06 0.00688098 -0.00528303 -0.00658872 0.00676366 0.0475655
30 2 2 0.242099 1.39309 0.000873705 0.00679144 5.13085e+06 2.1408e+07 9.68215e+06 1.76926e+06 0 1.75157e+07 0 2.1408e+07 1.75157e+07 9.68215e+06 1.76926e+06 0.00528214 -0.00487759 -0.000696108 0.0109601 0.047622
16 3 0 0.885365 0.872592 0.00324064 0.00399716 3.26618e+07 1.36278e+08 6.16342e+07 1.12627e+07 0 1.115e+08 0 1.36278e+08 1.115e+08 6.16342e+07 1.12627e+07 0.00190518 0.00161873 0.00347738 0.00140288 0.0577458
11 3 1 1.06926 0.987892 0.00392128 0.0039584 3.18794e+07 1.33014e+08 6.01578e+07 1.09929e+07 0 1.0883e+08 0 1.33014e+08 1.0883e+08 6.01578e+07 1.09929e+07 0.00195221 -0.00376185 0.0020316 0.00364473 0.0568606
12 3 2 0.98869 1.11826 0.00379749 0.00472733 2.89318e+07 1.20716e+08 5.45957e+07 9.97649e+06 0 9.87673e+07 0 1.20716e+08 9.87673e+07 5.45957e+07 9.97649e+06 0.00190143 -0.00379503 -0.00522506 0.00442988 0.0544959
18 4 0 0.76747 1.07978 0.00288566 0.00532021 4.01743e+06 1.67624e+07 7.58108e+06 1.38532e+06 0 1.37147e+07 0 1.67624e+07 1.37147e+07 7.58108e+06 1.38532e+06 0.00901073 -0.00215184 -0.00155236 0.00944931 0.05348
16 4 1 0.885365 0.872592 0.00324064 0.00399716 3.26618e+07 1.36278e+08 6.16342e+07 1.12627e+07 0 1.115e+08 0 1.36278e+08 1.115e+08 6.16342e+07 1.12627e+07 0.00190518 0.00161873 0.00347738 0.00140288 0.0577458
12 4 2 0.98869 1.11826 0.00379749 0.00472733 2.89318e+07 1.20716e+08 5.45957e+07 9.97649e+06 0 9.87673e+07 0 1.20716e+08 9.87673e+07 5.45957e+07 9.97649e+06 0.00190143 -0.00379503 -0.00522506 0.00442988 0.0544959
19 5 0 0.788822 1.32559 0.00304179 0.00663002 2.71121e+07 1.13123e+08 5.11618e+07 9.349e+06 0 9.25551e+07 0 1.13123e+08 9.25551e+07 5.11618e+07 9.349e+06 0.002968 0.000615392 0.00272201 0.00329017 0.0509926
27 5 1 0.554664 1.15896 0.00190038 0.00554612 3.45448e+07 1.44135e+08 6.51875e+07 1.1912e+07 0 1.17929e+08 0 1.44135e+08 1.17929e+08 6.51875e+07 1.1912e+07 0.000334951 0.00467928 0.00178276 0.00305095 0.0513314
18 5 2 0.76747 1.07978 0.00288566 0.00532021 4.01743e+06 1.67624e+07 7.58108e+06 1.38532e+06 0 1.37147e+07 0 1.67624e+07 1.37147e+07 7.58108e+06 1.38532e+06 0.00901073 -0.00215184 -0.00155236 0.00944931 0.05348
26 6 0 0.458499 0.691461 0.00155656 0.0034192 2.79428e+07 1.16589e+08 5.27293e+07 9.63545e+06 0 9.53909e+07 0 1.16589e+08 9.53909e+07 5.27293e+07 9.63545e+06 0.0019223 -0.000552583 0.00168845 0.00510336 0.0626121
24 6 1 0.536064 0.457992 0.0014589 0.00207161 1.59701e+07 6.66337e+07 3.01362e+07 5.50692e+06 0 5.45185e+07 0 6.66337e+07 5.45185e+07 3.01362e+07 5.50692e+06 0.00318588 -0.000591716 0.00160393 0.00598494 0.0725544
17 6 2 0.715737 0.666677 0.00224001 0.00309232 2.38479e+07 9.95034e+07 4.50021e+07 8.22342e+06 0 8.14119e+07 0 9.95034e+07 8.14119e+07 4.50021e+07 8.22342e+06 0.00282871 0.00161896 0.00365497 0.00359461 0.0631321
