Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 -1 4.69046e-25 2.97535e-27 1.5782e-26 1.53117e+07 6.38865e+07 2.88938e+07 5.27988e+06 0 5.22708e+07 0 6.38865e+07 5.22708e+07 2.88938e+07 5.27988e+06 0.00423261 0.00627414 -0.0189101 0.00359295 0.125573
11 0 1 -0.8 1.47768e-24 -7.14548e-27 3.52453e-26 2.76411e+07 1.1533e+08 5.21601e+07 9.53143e+06 0 9.43611e+07 0 1.1533e+08 9.43611e+07 5.21601e+07 9.53143e+06 6.56391e-26 5.41944e-25 -0.0133658 0.00404265 0.129535
4 0 2 -0.916471 0.22453 -0.0020413 0.00082893 5.01752e+07 2.09352e+08 9.46828e+07 1.73018e+07 0 1.71288e+08 0 2.09352e+08 1.71288e+08 9.46828e+07 1.73018e+07 0.000399988 0.00115832 -0.00317136 0.00204209 0.110645
10 1 0 -0.716303 0.214963 -0.00155771 0.00117814 9.0506e+06 3.77629e+07 1.70789e+07 3.1209e+06 0 3.08969e+07 0 3.77629e+07 3.08969e+07 1.70789e+07 3.1209e+06 0.00379864 0.0043864 -0.00103457 0.00743938 0.112256
6 1 1 -0.846695 0.431878 -0.00204781 0.00176769 1.90205e+07 7.93615e+07 3.58926e+07 6.5588e+06 0 6.49321e+07 0 7.93615e+07 6.49321e+07 3.58926e+07 6.5588e+06 0.00394591 0.00282854 -0.000354263 0.0050964 0.100152
4 1 2 -0.916471 0.22453 -0.0020413 0.00082893 5.01752e+07 2.09352e+08 9.46828e+07 1.73018e+07 0 1.71288e+08 0 2.09352e+08 1.71288e+08 9.46828e+07 1.73018e+07 0.000399988 0.00115832 -0.00317136 0.00204209 0.110645
26 2 0 -0.4 1.4874e-24 -6.26099e-28 2.15996e-26 2.25583e+06 9.41226e+06 4.25686e+06 777873 0 7.70094e+06 0 9.41226e+06 7.70094e+06 4.25686e+06 777873 2.64026e-25 -8.60465e-25 -0.00827612 0.0118391 0.131171
27 2 1 -0.298679 0.224953 -0.000439348 0.00182295 2.24484e+07 9.36642e+07 4.23612e+07 7.74084e+06 0 7.66343e+07 0 9.36642e+07 7.66343e+07 4.23612e+07 7.74084e+06 0.00235912 -0.0038528 -0.00219238 0.00395053 0.112048
19 2 2 -0.507717 0.216191 -0.00112077 0.0015497 1.45126e+07 6.05525e+07 2.73859e+07 5.00434e+06 0 4.9543e+07 0 6.05525e+07 4.9543e+07 2.73859e+07 5.00434e+06 0.00392678 0.00715375 -0.0022255 0.00511296 0.112568
4 3 0 -0.916471 0.22453 -0.0020413 0.00082893 5.01752e+07 2.09352e+08 9.46828e+07 1.73018e+07 0 1.71288e+08 0 2.09352e+08 1.71288e+08 9.46828e+07 1.73018e+07 0.000399988 0.00115832 -0.00317136 0.00204209 0.110645
1 3 1 -1.05725 0.462616 -0.00285644 0.00146604 1.68016e+07 7.01034e+07 3.17055e+07 5.79367e+06 0 5.73573e+07 0 7.01034e+07 5.73573e+07 3.17055e+07 5.79367e+06 0.00400024 0.00106683 -0.00169415 0.00662876 0.100343
0 3 2 -1.0944 0.221531 -0.00230815 0.000337801 3.50531e+07 1.46256e+08 6.61469e+07 1.20873e+07 0 1.19664e+08 0 1.46256e+08 1.19664e+08 6.61469e+07 1.20873e+07 0.00167994 0.00462142 0.000591351 0.00409949 0.109592
4 4 0 -0.916471 0.22453 -0.0020413 0.00082893 5.01752e+07 2.09352e+08 9.46828e+07 1.73018e+07 0 1.71288e+08 0 2.09352e+08 1.71288e+08 9.46828e+07 1.73018e+07 0.000399988 0.00115832 -0.00317136 0.00204209 0.110645
6 4 1 -0.846695 0.431878 -0.00204781 0.00176769 1.90205e+07 7.93615e+07 3.58926e+07 6.5588e+06 0 6.49321e+07 0 7.93615e+07 6.49321e+07 3.58926e+07 6.5588e+06 0.00394591 0.00282854 -0.000354263 0.0050964 0.100152
1 4 2 -1.05725 0.462616 -0.00285644 0.00146604 1.68016e+07 7.01034e+07 3.17055e+07 5.79367e+06 0 5.73573e+07 0 7.01034e+07 5.73573e+07 3.17055e+07 5.79367e+06 0.00400024 0.00106683 -0.00169415 0.00662876 0.100343
5 5 0 -1 4.69046e-25 2.97535e-27 1.5782e-26 1.53117e+07 6.38865e+07 2.88938e+07 5.27988e+06 0 5.22708e+07 0 6.38865e+07 5.22708e+07 2.88938e+07 5.27988e+06 0.00423261 0.00627414 -0.0189101 0.00359295 0.125573
4 5 1 -0.916471 0.22453 -0.0020413 0.00082893 5.01752e+07 2.09352e+08 9.46828e+07 1.73018e+07 0 1.71288e+08 0 2.09352e+08 1.71288e+08 9.46828e+07 1.73018e+07 0.000399988 0.00115832 -0.00317136 0.00204209 0.110645
0 5 2 -1.0944 0.221531 -0.00230815 0.000337801 3.50531e+07 1.46256e+08 6.61469e+07 1.20873e+07 0 1.19664e+08 0 1.46256e+08 1.19664e+08 6.61469e+07 1.20873e+07 0.00167994 0.00462142 0.000591351 0.00409949 0.109592
10 6 0 -0.716303 0.214963 -0.00155771 0.00117814 9.0506e+06 3.77629e+07 1.70789e+07 3.1209e+06 0 3.08969e+07 0 3.77629e+07 3.08969e+07 1.70789e+07 3.1209e+06 0.00379864 0.0043864 -0.00103457 0.00743938 0.112256
18 6 1 -0.6 1.46056e-24 -1.37306e-27 4.4616e-26 4.91024e+07 2.04875e+08 9.26584e+07 1.69319e+07 0 1.67625e+08 0 2.04875e+08 1.67625e+08 9.26584e+07 1.69319e+07 -2.54068e-25 6.28372e-25 -0.010262 0.00253509 0.130765
19 6 2 -0.507717 0.216191 -0.00112077 0.0015497 1.45126e+07 6.05525e+07 2.73859e+07 5.00434e+06 0 4.9543e+07 0 6.05525e+07 4.9543e+07 2.73859e+07 5.00434e+06 0.00392678 0.00715375 -0.0022255 0.00511296 0.112568
12 7 0 -0.630251 0.421667 -0.0015298 0.00225276 5.49267e+07 2.29177e+08 1.03649e+08 1.89402e+07 0 1.87508e+08 0 2.29177e+08 1.87508e+08 1.03649e+08 1.89402e+07 0.000766488 0.00252809 -4.66691e-05 0.00227376 0.100019
13 7 1 -0.539664 0.628497 -0.00129693 0.00310763 3.3143e+07 1.38286e+08 6.25424e+07 1.14286e+07 0 1.13143e+08 0 1.38286e+08 1.13143e+08 6.25424e+07 1.14286e+07 0.00239069 0.00415957 -0.000339248 0.00312607 0.0909728
7 7 2 -0.757014 0.620642 -0.001843 0.00279881 2.22395e+07 9.27926e+07 4.1967e+07 7.66881e+06 0 7.59212e+07 0 9.27926e+07 7.59212e+07 4.1967e+07 7.66881e+06 0.00332536 0.000560746 -0.000930353 0.00421833 0.0925703
10 8 0 -0.716303 0.214963 -0.00155771 0.00117814 9.0506e+06 3.77629e+07 1.70789e+07 3.1209e+06 0 3.08969e+07 0 3.77629e+07 3.08969e+07 1.70789e+07 3.1209e+06 0.00379864 0.0043864 -0.00103457 0.00743938 0.112256
19 8 1 -0.507717 0.216191 -0.00112077 0.0015497 1.45126e+07 6.05525e+07 2.73859e+07 5.00434e+06 0 4.9543e+07 0 6.05525e+07 4.9543e+07 2.73859e+07 5.00434e+06 0.00392678 0.00715375 -0.0022255 0.00511296 0.112568
12 8 2 -0.630251 0.421667 -0.0015298 0.00225276 5.49267e+07 2.29177e+08 1.03649e+08 1.89402e+07 0 1.87508e+08 0 2.29177e+08 1.87508e+08 1.03649e+08 1.89402e+07 0.000766488 0.00252809 -4.66691e-05 0.00227376 0.100019
11 9 0 -0.8 1.47768e-24 -7.14548e-27 3.52453e-26 2.76411e+07 1.1533e+08 5.21601e+07 9.53143e+06 0 9.43611e+07 0 1.1533e+08 9.43611e+07 5.21601e+07 9.53143e+06 6.56391e-26 5.41944e-25 -0.0133658 0.00404265 0.129535
10 9 1 -0.716303 0.214963 -0.00155771 0.00117814 9.0506e+06 3.77629e+07 1.70789e+07 3.1209e+06 0 3.08969e+07 0 3.77629e+07 3.08969e+07 1.70789e+07 3.1209e+06 0.00379864 0.0043864 -0.00103457 0.00743938 0.112256
4 9 2 -0.916471 0.22453 -0.0020413 0.00082893 5.01752e+07 2.09352e+08 9.46828e+07 1.73018e+07 0 1.71288e+08 0 2.09352e+08 1.71288e+08 9.46828e+07 1.73018e+07 0.000399988 0.00115832 -0.00317136 0.00204209 0.110645
11 10 0 -0.8 1.47768e-24 -7.14548e-27 3.52453e-26 2.76411e+07 1.1533e+08 5.21601e+07 9.53143e+06 0 9.43611e+07 0 1.1533e+08 9.43611e+07 5.21601e+07 9.53143e+06 6.56391e-26 5.41944e-25 -0.0133658 0.00404265 0.129535
18 10 1 -0.6 1.46056e-24 -1.37306e-27 4.4616e-26 4.91024e+07 2.04875e+08 9.26584e+07 1.69319e+07 0 1.67625e+08 0 2.04875e+08 1.67625e+08 9.26584e+07 1.69319e+07 -2.54068e-25 6.28372e-25 -0.010262 0.00253509 0.130765
10 10 2 -0.716303 0.214963 -0.00155771 0.00117814 9.0506e+06 3.77629e+07 1.70789e+07 3.1209e+06 0 3.08969e+07 0 3.77629e+07 3.08969e+07 1.70789e+07 3.1209e+06 0.00379864 0.0043864 -0.00103457 0.00743938 0.112256
13 11 0 -0.539664 0.628497 -0.00129693 0.00310763 3.3143e+07 1.38286e+08 6.25424e+07 1.14286e+07 0 1.13143e+08 0 1.38286e+08 1.13143e+08 6.25424e+07 1.14286e+07 0.00239069 0.00415957 -0.000339248 0.00312607 0.0909728
8 11 1 -0.660184 0.793567 -0.00172295 0.00346754 3.69771e+07 1.54284e+08 6.97774e+07 1.27507e+07 0 1.26232e+08 0 1.54284e+08 1.26232e+08 6.97774e+07 1.27507e+07 0.0012684 0.000374385 -0.00204098 0.00205123 0.0871557
