Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
200 0 0 1.74664 0.298714 0.00357179 -0.000165331 8.20017e+07 3.42145e+08 1.54741e+08 2.82764e+07 0 2.79937e+08 0 3.42145e+08 2.79937e+08 1.54741e+08 2.82764e+07 0.000370124 -9.36429e-05 0.00160492 0.000716758 0.0290167
199 0 1 1.78286 0.503418 0.00420747 0.000362903 2.46574e+07 1.02881e+08 4.65297e+07 8.50256e+06 0 8.41754e+07 0 1.02881e+08 8.41754e+07 4.65297e+07 8.50256e+06 0.00276741 -0.000869917 0.00116826 0.00473878 0.0270323
198 0 2 1.55321 0.409195 0.00343404 0.000244831 2.04525e+07 8.53364e+07 3.85948e+07 7.0526e+06 0 6.98207e+07 0 8.53364e+07 6.98207e+07 3.85948e+07 7.0526e+06 0.00341135 0.000214596 0.00139716 0.00452811 0.0293687
199 1 0 1.78286 0.503418 0.00420747 0.000362903 2.46574e+07 1.02881e+08 4.65297e+07 8.50256e+06 0 8.41754e+07 0 1.02881e+08 8.41754e+07 4.65297e+07 8.50256e+06 0.00276741 -0.000869917 0.00116826 0.00473878 0.0270323
196 1 1 1.80791 0.709787 0.00433237 0.00112157 4.62642e+07 1.93033e+08 8.73026e+07 1.59532e+07 0 1.57936e+08 0 1.93033e+08 1.57936e+08 8.73026e+07 1.59532e+07 0.00125464 -0.000107906 0.000605471 0.00269786 0.0247507
195 1 2 1.57168 0.625431 0.00382272 0.00106176 3.30607e+07 1.37943e+08 6.23871e+07 1.14003e+07 0 1.12863e+08 0 1.37943e+08 1.12863e+08 6.23871e+07 1.14003e+07 0.00218159 -0.0016837 0.00137857 0.0028271 0.0264972
195 2 0 1.57168 0.625431 0.00382272 0.00106176 3.30607e+07 1.37943e+08 6.23871e+07 1.14003e+07 0 1.12863e+08 0 1.37943e+08 1.12863e+08 6.23871e+07 1.14003e+07 0.00218159 -0.0016837 0.00137857 0.0028271 0.0264972
196 2 1 1.80791 0.709787 0.00433237 0.00112157 4.62642e+07 1.93033e+08 8.73026e+07 1.59532e+07 0 1.57936e+08 0 1.93033e+08 1.57936e+08 8.73026e+07 1.59532e+07 0.00125464 -0.000107906 0.000605471 0.00269786 0.0247507
190 2 2 1.61807 0.816734 0.00409538 0.00157328 3.25874e+07 1.35968e+08 6.14938e+07 1.1237e+07 0 1.11247e+08 0 1.35968e+08 1.11247e+08 6.14938e+07 1.1237e+07 0.00202878 -0.00123874 0.000572048 0.00287671 0.0239721
183 3 0 1.55135 1.00292 0.00413974 0.00208558 5.5832e+07 2.32954e+08 1.05358e+08 1.92524e+07 0 1.90599e+08 0 2.32954e+08 1.90599e+08 1.05358e+08 1.92524e+07 0.00122821 -0.0014232 0.00074304 0.00190294 0.0220417
