Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
174 0 0 -1.23806 1.33875 -0.00452325 0.00586553 3.44464e+06 1.43725e+07 6.50019e+06 1.18781e+06 0 1.17593e+07 0 1.43725e+07 1.17593e+07 6.50019e+06 1.18781e+06 0.00567444 0.00130735 0.00350576 0.0108724 0.0183073
184 0 1 -1.39069 1.09952 -0.00506885 0.00478757 3.49672e+07 1.45897e+08 6.59846e+07 1.20576e+07 0 1.19371e+08 0 1.45897e+08 1.19371e+08 6.59846e+07 1.20576e+07 0.00243641 -0.00602503 -0.00112669 0.00163694 0.0207059
173 0 2 -1.1129 1.08873 -0.00400879 0.00347255 2.14568e+07 8.95267e+07 4.049e+07 7.3989e+06 0 7.32491e+07 0 8.95267e+07 7.32491e+07 4.049e+07 7.3989e+06 0.00413414 0.00415222 3.75925e-05 0.00467084 0.0219946
168 1 0 -1.64987 1.57038 -0.00524245 0.00710595 1.6012e+07 6.68085e+07 3.02153e+07 5.52137e+06 0 5.46615e+07 0 6.68085e+07 5.46615e+07 3.02153e+07 5.52137e+06 0.00491521 -0.00298305 0.002618 0.00574731 0.0165079
177 1 1 -1.4964 1.34966 -0.00540438 0.0058876 2.7487e+07 1.14687e+08 5.18692e+07 9.47827e+06 0 9.38349e+07 0 1.14687e+08 9.38349e+07 5.18692e+07 9.47827e+06 0.00200665 0.0015437 0.00366212 0.00429147 0.0179588
167 1 2 -1.39938 1.55831 -0.00452352 0.00691097 3.3859e+07 1.41274e+08 6.38934e+07 1.16755e+07 0 1.15588e+08 0 1.41274e+08 1.15588e+08 6.38934e+07 1.16755e+07 0.00257928 0.00324017 0.0011327 0.00289753 0.0161693
187 2 0 -1.61198 1.15536 -0.00551463 0.00520497 6.47576e+07 2.70196e+08 1.22201e+08 2.23302e+07 0 2.21069e+08 0 2.70196e+08 2.21069e+08 1.22201e+08 2.23302e+07 0.000858907 0.000271004 -0.000141194 0.000842641 0.0197247
184 2 1 -1.39069 1.09952 -0.00506885 0.00478757 3.49672e+07 1.45897e+08 6.59846e+07 1.20576e+07 0 1.19371e+08 0 1.45897e+08 1.19371e+08 6.59846e+07 1.20576e+07 0.00243641 -0.00602503 -0.00112669 0.00163694 0.0207059
177 2 2 -1.4964 1.34966 -0.00540438 0.0058876 2.7487e+07 1.14687e+08 5.18692e+07 9.47827e+06 0 9.38349e+07 0 1.14687e+08 9.38349e+07 5.18692e+07 9.47827e+06 0.00200665 0.0015437 0.00366212 0.00429147 0.0179588
188 3 0 -1.81772 1.01848 -0.00638924 0.00437682 2.26117e+07 9.43454e+07 4.26693e+07 7.79714e+06 0 7.71917e+07 0 9.43454e+07 7.71917e+07 4.26693e+07 7.79714e+06 0.00226705 0.00447056 0.0088553 0.00380513 0.0211193
