Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
13 0 0 -1.1701 1.00396 -0.00138073 0.00177977 1.23848e+08 5.16744e+08 2.33706e+08 4.27061e+07 0 4.22791e+08 0 5.16744e+08 4.22791e+08 2.33706e+08 4.27061e+07 0.000558851 0.000658625 7.775e-06 0.000782283 0.0359589
12 0 1 -1.03645 1.17974 -0.00127637 0.00203567 9.4378e+07 3.93784e+08 1.78095e+08 3.25441e+07 0 3.22187e+08 0 3.93784e+08 3.22187e+08 1.78095e+08 3.25441e+07 0.000664575 0.000503843 0.00024944 0.00124535 0.0331704
2 0 2 -1.23508 1.26811 -0.00146065 0.00208585 6.08808e+07 2.5402e+08 1.14885e+08 2.09934e+07 0 2.07834e+08 0 2.5402e+08 2.07834e+08 1.14885e+08 2.09934e+07 0.0011407 9.39875e-05 -0.000163997 0.00155362 0.032905
25 1 0 -0.971772 0.665864 -0.00105592 0.00126061 5.09995e+07 2.12791e+08 9.62383e+07 1.7586e+07 0 1.74102e+08 0 2.12791e+08 1.74102e+08 9.62383e+07 1.7586e+07 0.00159048 -0.000763723 -0.000710025 0.00184036 0.0436521
24 1 1 -0.950198 0.901365 -0.00120205 0.00163882 7.495e+07 3.12722e+08 1.41434e+08 2.58448e+07 0 2.55864e+08 0 3.12722e+08 2.55864e+08 1.41434e+08 2.58448e+07 0.000935706 -0.00088095 -0.000287555 0.00148898 0.0379477
14 1 2 -1.18799 0.762752 -0.00140717 0.00146164 5.34026e+07 2.22818e+08 1.00773e+08 1.84147e+07 0 1.82305e+08 0 2.22818e+08 1.82305e+08 1.00773e+08 1.84147e+07 0.00122329 0.000520059 3.44095e-05 0.00177432 0.0402005
11 2 0 -1.28843 0.57782 -0.00158119 0.000910062 5.14646e+07 2.14732e+08 9.7116e+07 1.77464e+07 0 1.7569e+08 0 2.14732e+08 1.7569e+08 9.7116e+07 1.77464e+07 0.00147056 0.00378056 0.000613753 0.00154707 0.0435372
22 2 1 -1.09987 0.50581 -0.00118902 0.000885484 2.96475e+07 1.23702e+08 5.59462e+07 1.02233e+07 0 1.01211e+08 0 1.23702e+08 1.01211e+08 5.59462e+07 1.02233e+07 0.00227083 0.000635603 -0.000717292 0.00294972 0.0469081
14 2 2 -1.18799 0.762752 -0.00140717 0.00146164 5.34026e+07 2.22818e+08 1.00773e+08 1.84147e+07 0 1.82305e+08 0 2.22818e+08 1.82305e+08 1.00773e+08 1.84147e+07 0.00122329 0.000520059 3.44095e-05 0.00177432 0.0402005
4 3 0 -1.46166 0.706089 -0.00210341 0.00110561 4.3603e+06 1.8193e+07 8.22809e+06 1.50355e+06 0 1.48852e+07 0 1.8193e+07 1.48852e+07 8.22809e+06 1.50355e+06 0.00315129 3.77497e-05 -0.00251453 0.00665852 0.0411463
