Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
82 0 0 -0.945773 0.199869 -0.001757 0.000556578 4.64378e+07 1.93758e+08 8.76302e+07 1.6013e+07 0 1.58529e+08 0 1.93758e+08 1.58529e+08 8.76302e+07 1.6013e+07 0.00157497 0.00398944 -0.00384097 0.00193358 0.0782128
81 0 1 -1 1.65749e-24 -4.78865e-27 1.60265e-26 3.44781e+07 1.43857e+08 6.50617e+07 1.1889e+07 0 1.17701e+08 0 1.43857e+08 1.17701e+08 6.50617e+07 1.1889e+07 0.00360636 0.00939073 -0.0166934 0.000473061 0.0887189
74 0 2 -0.8 3.51536e-24 -5.76211e-27 3.14249e-26 1.55767e+07 6.49923e+07 2.93939e+07 5.37126e+06 0 5.31755e+07 0 6.49923e+07 5.31755e+07 2.93939e+07 5.37126e+06 0.00188974 -0.000930286 -0.0113424 0.00641893 0.098265
67 1 0 -0.6 3.45e-24 -1.13644e-27 4.23978e-26 4.59605e+07 1.91766e+08 8.67295e+07 1.58484e+07 0 1.569e+08 0 1.91766e+08 1.569e+08 8.67295e+07 1.58484e+07 -3.30192e-25 5.01554e-25 -0.00919082 0.00332804 0.102553
75 1 1 -0.724328 0.242758 -0.00150415 0.00107531 3.42845e+07 1.43049e+08 6.46964e+07 1.18222e+07 0 1.1704e+08 0 1.43049e+08 1.1704e+08 6.46964e+07 1.18222e+07 0.00154657 -0.000197519 -0.00307942 0.00357167 0.0805095
74 1 2 -0.8 3.51536e-24 -5.76211e-27 3.14249e-26 1.55767e+07 6.49923e+07 2.93939e+07 5.37126e+06 0 5.31755e+07 0 6.49923e+07 5.31755e+07 2.93939e+07 5.37126e+06 0.00188974 -0.000930286 -0.0113424 0.00641893 0.098265
83 2 0 -0.922136 0.418412 -0.00237063 0.00116612 3.43105e+07 1.43158e+08 6.47455e+07 1.18312e+07 0 1.17129e+08 0 1.43158e+08 1.17129e+08 6.47455e+07 1.18312e+07 0.00200136 0.00432942 -0.0013853 0.00114657 0.0681786
87 2 1 -1.11313 0.375247 -0.00283192 0.000266825 2.05088e+07 8.55713e+07 3.87011e+07 7.07201e+06 0 7.00129e+07 0 8.55713e+07 7.00129e+07 3.87011e+07 7.07201e+06 0.00394553 0.00411253 -0.00355556 0.00316706 0.0675143
82 2 2 -0.945773 0.199869 -0.001757 0.000556578 4.64378e+07 1.93758e+08 8.76302e+07 1.6013e+07 0 1.58529e+08 0 1.93758e+08 1.58529e+08 8.76302e+07 1.6013e+07 0.00157497 0.00398944 -0.00384097 0.00193358 0.0782128
87 3 0 -1.11313 0.375247 -0.00283192 0.000266825 2.05088e+07 8.55713e+07 3.87011e+07 7.07201e+06 0 7.00129e+07 0 8.55713e+07 7.00129e+07 3.87011e+07 7.07201e+06 0.00394553 0.00411253 -0.00355556 0.00316706 0.0675143
