Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
64 0 0 0.224907 1.56419 0.000190027 0.00315736 4.67905e+07 1.95229e+08 8.82958e+07 1.61347e+07 0 1.59733e+08 0 1.95229e+08 1.59733e+08 8.82958e+07 1.61347e+07 0.00107429 0.00240983 0.00200169 0.00252355 0.0284277
63 0 1 0.392521 1.73788 0.000183084 0.00367306 1.44403e+08 6.02508e+08 2.72494e+08 4.9794e+07 0 4.92961e+08 0 6.02508e+08 4.92961e+08 2.72494e+08 4.9794e+07 0.000694691 0.00077543 -0.00155861 0.000362026 0.0273871
53 0 2 0.141808 1.81071 -0.000187028 0.0035016 6.66023e+07 2.77892e+08 1.25682e+08 2.29663e+07 0 2.27366e+08 0 2.77892e+08 2.27366e+08 1.25682e+08 2.29663e+07 0.00145025 0.000256578 -0.00104677 0.00106134 0.02672
118 1 0 1.23008 0.558792 0.00136047 0.000921136 2.76279e+07 1.15275e+08 5.21352e+07 9.52688e+06 0 9.43161e+07 0 1.15275e+08 9.43161e+07 5.21352e+07 9.52688e+06 0.00195833 -0.0014444 -0.000547921 0.00320051 0.0456723
120 1 1 1.2418 0.344404 0.00127603 0.000468987 9.45769e+07 3.94614e+08 1.78471e+08 3.26127e+07 0 3.22866e+08 0 3.94614e+08 3.22866e+08 1.78471e+08 3.26127e+07 0.000537221 -0.000785569 0.00103902 0.00117235 0.0505232
121 1 2 1.44053 0.472282 0.00158583 0.000514126 7.95495e+07 3.31913e+08 1.50114e+08 2.74309e+07 0 2.71566e+08 0 3.31913e+08 2.71566e+08 1.50114e+08 2.74309e+07 0.00102791 1.6124e-05 0.000938238 0.000889248 0.0466367
120 2 0 1.2418 0.344404 0.00127603 0.000468987 9.45769e+07 3.94614e+08 1.78471e+08 3.26127e+07 0 3.22866e+08 0 3.94614e+08 3.22866e+08 1.78471e+08 3.26127e+07 0.000537221 -0.000785569 0.00103902 0.00117235 0.0505232
119 2 1 1.25526 0.105417 0.00107001 0.000155752 9.60732e+07 4.00857e+08 1.81294e+08 3.31287e+07 0 3.27974e+08 0 4.00857e+08 3.27974e+08 1.81294e+08 3.31287e+07 0.00025583 -0.00105475 0.00164382 0.00135814 0.055177
122 2 2 1.42955 0.267998 0.00154119 4.42632e-05 1.0518e+07 4.38856e+07 1.9848e+07 3.62691e+06 0 3.59064e+07 0 4.38856e+07 3.59064e+07 1.9848e+07 3.62691e+06 0.00222323 -0.00203264 -0.000675937 0.00381922 0.0499102
118 3 0 1.23008 0.558792 0.00136047 0.000921136 2.76279e+07 1.15275e+08 5.21352e+07 9.52688e+06 0 9.43161e+07 0 1.15275e+08 9.43161e+07 5.21352e+07 9.52688e+06 0.00195833 -0.0014444 -0.000547921 0.00320051 0.0456723
115 3 1 1.04897 0.45947 0.00108022 0.000930173 3.59731e+07 1.50095e+08 6.78828e+07 1.24045e+07 0 1.22805e+08 0 1.50095e+08 1.22805e+08 6.78828e+07 1.24045e+07 0.00170218 -0.00178458 -0.000483923 0.00250565 0.0502028
120 3 2 1.2418 0.344404 0.00127603 0.000468987 9.45769e+07 3.94614e+08 1.78471e+08 3.26127e+07 0 3.22866e+08 0 3.94614e+08 3.22866e+08 1.78471e+08 3.26127e+07 0.000537221 -0.000785569 0.00103902 0.00117235 0.0505232
117 4 0 1.4377 0.676842 0.00188601 0.00109733 1.08736e+07 4.5369e+07 2.05189e+07 3.74951e+06 0 3.71201e+07 0 4.5369e+07 3.71201e+07 2.05189e+07 3.74951e+06 0.00429851 -0.000980354 -0.00140023 0.00463647 0.0431409
118 4 1 1.23008 0.558792 0.00136047 0.000921136 2.76279e+07 1.15275e+08 5.21352e+07 9.52688e+06 0 9.43161e+07 0 1.15275e+08 9.43161e+07 5.21352e+07 9.52688e+06 0.00195833 -0.0014444 -0.000547921 0.00320051 0.0456723
121 4 2 1.44053 0.472282 0.00158583 0.000514126 7.95495e+07 3.31913e+08 1.50114e+08 2.74309e+07 0 2.71566e+08 0 3.31913e+08 2.71566e+08 1.50114e+08 2.74309e+07 0.00102791 1.6124e-05 0.000938238 0.000889248 0.0466367
117 5 0 1.4377 0.676842 0.00188601 0.00109733 1.08736e+07 4.5369e+07 2.05189e+07 3.74951e+06 0 3.71201e+07 0 4.5369e+07 3.71201e+07 2.05189e+07 3.74951e+06 0.00429851 -0.000980354 -0.00140023 0.00463647 0.0431409
111 5 1 1.3788 0.870177 0.00157319 0.00168971 4.27461e+07 1.78355e+08 8.06639e+07 1.474e+07 0 1.45926e+08 0 1.78355e+08 1.45926e+08 8.06639e+07 1.474e+07 0.00154196 0.000987744 -0.000351011 0.00172796 0.0400139
113 5 2 1.22031 0.739759 0.00133513 0.00135814 6.89902e+07 2.87856e+08 1.30188e+08 2.37897e+07 0 2.35518e+08 0 2.87856e+08 2.35518e+08 1.30188e+08 2.37897e+07 0.000552388 0.000297924 0.000650116 0.00129598 0.0419191
115 6 0 1.04897 0.45947 0.00108022 0.000930173 3.59731e+07 1.50095e+08 6.78828e+07 1.24045e+07 0 1.22805e+08 0 1.50095e+08 1.22805e+08 6.78828e+07 1.24045e+07 0.00170218 -0.00178458 -0.000483923 0.00250565 0.0502028
