Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
243 0 0 -0.75484 0.243427 -0.00130553 0.00100821 5.8754e+07 2.45146e+08 1.10871e+08 2.026e+07 0 2.00574e+08 0 2.45146e+08 2.00574e+08 1.10871e+08 2.026e+07 0.00111066 -0.000346416 -0.00190029 0.00178086 0.0512601
229 0 1 -0.609154 0.406005 -0.00126294 0.00140732 4.28655e+07 1.78853e+08 8.08891e+07 1.47812e+07 0 1.46334e+08 0 1.78853e+08 1.46334e+08 8.08891e+07 1.47812e+07 0.00178564 -0.00097961 0.00117996 0.00251159 0.0456173
231 0 2 -0.779562 0.505708 -0.00171567 0.00184662 1.33002e+07 5.54939e+07 2.5098e+07 4.58627e+06 0 4.54041e+07 0 5.54939e+07 4.54041e+07 2.5098e+07 4.58627e+06 0.00358174 -0.00108512 0.00130381 0.00882766 0.0374215
253 1 0 -0.8 -5.0886e-05 -2.3166e-27 3.00816e-26 7.37125e+06 3.07559e+07 1.39099e+07 2.54181e+06 0 2.51639e+07 0 3.07559e+07 2.51639e+07 1.39099e+07 2.54181e+06 -3.13803e-06 2.25547e-06 -0.0123336 0.00886479 0.0683656
243 1 1 -0.75484 0.243427 -0.00130553 0.00100821 5.8754e+07 2.45146e+08 1.10871e+08 2.026e+07 0 2.00574e+08 0 2.45146e+08 2.00574e+08 1.10871e+08 2.026e+07 0.00111066 -0.000346416 -0.00190029 0.00178086 0.0512601
254 1 2 -0.973785 0.203611 -0.00170472 0.000618178 3.04698e+07 1.27133e+08 5.74979e+07 1.05068e+07 0 1.04018e+08 0 1.27133e+08 1.04018e+08 5.74979e+07 1.05068e+07 0.00523402 0.00522166 5.63568e-05 0.00166345 0.0445075
253 2 0 -0.8 -5.0886e-05 -2.3166e-27 3.00816e-26 7.37125e+06 3.07559e+07 1.39099e+07 2.54181e+06 0 2.51639e+07 0 3.07559e+07 2.51639e+07 1.39099e+07 2.54181e+06 -3.13803e-06 2.25547e-06 -0.0123336 0.00886479 0.0683656
242 2 1 -0.6 1.18525e-06 -4.91614e-27 3.93809e-26 2.69759e+07 1.12554e+08 5.09047e+07 9.30202e+06 0 9.209e+07 0 1.12554e+08 9.209e+07 5.09047e+07 9.30202e+06 0.000526016 -0.000936545 -0.00778495 0.00568655 0.0757913
243 2 2 -0.75484 0.243427 -0.00130553 0.00100821 5.8754e+07 2.45146e+08 1.10871e+08 2.026e+07 0 2.00574e+08 0 2.45146e+08 2.00574e+08 1.10871e+08 2.026e+07 0.00111066 -0.000346416 -0.00190029 0.00178086 0.0512601
258 3 0 -1.87845 1.52608 -0.00563455 0.00514238 2.13989e+07 8.92849e+07 4.03806e+07 7.37892e+06 0 7.30513e+07 0 8.92849e+07 7.30513e+07 4.03806e+07 7.37892e+06 0.00324734 -0.000830017 0.000901771 0.00420491 0.0112809
247 3 1 -1.77545 1.68741 -0.00506663 0.00602693 1.30047e+07 5.4261e+07 2.45405e+07 4.48438e+06 0 4.43954e+07 0 5.4261e+07 4.43954e+07 2.45405e+07 4.48438e+06 0.00390668 -5.50906e-05 0.0015713 0.00732641 0.0103862
257 3 2 -2.03176 1.70652 -0.00572709 0.00613493 3.50636e+07 1.463e+08 6.61667e+07 1.20909e+07 0 1.197e+08 0 1.463e+08 1.197e+08 6.61667e+07 1.20909e+07 0.00156335 -0.00123163 0.00368866 0.0034702 0.0104726
269 4 0 -1.88748 1.31817 -0.00589844 0.00424642 2.84221e+07 1.18589e+08 5.36337e+07 9.80071e+06 0 9.7027e+07 0 1.18589e+08 9.7027e+07 5.36337e+07 9.80071e+06 0.00158285 0.000353434 0.000766823 0.00448106 0.0125538
258 4 1 -1.87845 1.52608 -0.00563455 0.00514238 2.13989e+07 8.92849e+07 4.03806e+07 7.37892e+06 0 7.30513e+07 0 8.92849e+07 7.30513e+07 4.03806e+07 7.37892e+06 0.00324734 -0.000830017 0.000901771 0.00420491 0.0112809
267 4 2 -2.07322 1.47937 -0.00620522 0.00537226 2.49208e+07 1.0398e+08 4.70267e+07 8.59338e+06 0 8.50744e+07 0 1.0398e+08 8.50744e+07 4.70267e+07 8.59338e+06 0.00250179 -0.00334672 0.000910872 0.00441934 0.0116259
269 5 0 -1.88748 1.31817 -0.00589844 0.00424642 2.84221e+07 1.18589e+08 5.36337e+07 9.80071e+06 0 9.7027e+07 0 1.18589e+08 9.7027e+07 5.36337e+07 9.80071e+06 0.00158285 0.000353434 0.000766823 0.00448106 0.0125538
259 5 1 -1.66573 1.43424 -0.00528383 0.00482855 3.97579e+07 1.65887e+08 7.5025e+07 1.37096e+07 0 1.35725e+08 0 1.65887e+08 1.35725e+08 7.5025e+07 1.37096e+07 0.00102458 -0.000623493 0.00156215 0.00364143 0.0120476
258 5 2 -1.87845 1.52608 -0.00563455 0.00514238 2.13989e+07 8.92849e+07 4.03806e+07 7.37892e+06 0 7.30513e+07 0 8.92849e+07 7.30513e+07 4.03806e+07 7.37892e+06 0.00324734 -0.000830017 0.000901771 0.00420491 0.0112809
280 6 0 -1.92963 1.09235 -0.00620929 0.00330726 3.9132e+07 1.63275e+08 7.38439e+07 1.34938e+07 0 1.33589e+08 0 1.63275e+08 1.33589e+08 7.38439e+07 1.34938e+07 0.000501581 0.000695127 0.00122394 0.00409562 0.0140259
270 6 1 -1.70068 1.17312 -0.00562884 0.00398701 3.92957e+07 1.63958e+08 7.41527e+07 1.35502e+07 0 1.34147e+08 0 1.63958e+08 1.34147e+08 7.41527e+07 1.35502e+07 0.00232305 0.000623536 0.00109232 0.00125328 0.0139732
269 6 2 -1.88748 1.31817 -0.00589844 0.00424642 2.84221e+07 1.18589e+08 5.36337e+07 9.80071e+06 0 9.7027e+07 0 1.18589e+08 9.7027e+07 5.36337e+07 9.80071e+06 0.00158285 0.000353434 0.000766823 0.00448106 0.0125538
269 7 0 -1.88748 1.31817 -0.00589844 0.00424642 2.84221e+07 1.18589e+08 5.36337e+07 9.80071e+06 0 9.7027e+07 0 1.18589e+08 9.7027e+07 5.36337e+07 9.80071e+06 0.00158285 0.000353434 0.000766823 0.00448106 0.0125538
270 7 1 -1.70068 1.17312 -0.00562884 0.00398701 3.92957e+07 1.63958e+08 7.41527e+07 1.35502e+07 0 1.34147e+08 0 1.63958e+08 1.34147e+08 7.41527e+07 1.35502e+07 0.00232305 0.000623536 0.00109232 0.00125328 0.0139732
259 7 2 -1.66573 1.43424 -0.00528383 0.00482855 3.97579e+07 1.65887e+08 7.5025e+07 1.37096e+07 0 1.35725e+08 0 1.65887e+08 1.35725e+08 7.5025e+07 1.37096e+07 0.00102458 -0.000623493 0.00156215 0.00364143 0.0120476
278 8 0 -2.11286 1.25189 -0.00672907 0.00427222 9.44915e+06 3.94258e+07 1.7831e+07 3.25833e+06 0 3.22574e+07 0 3.94258e+07 3.22574e+07 1.7831e+07 3.25833e+06 0.00706624 -0.00418804 0.00135713 0.00710301 0.0129863
269 8 1 -1.88748 1.31817 -0.00589844 0.00424642 2.84221e+07 1.18589e+08 5.36337e+07 9.80071e+06 0 9.7027e+07 0 1.18589e+08 9.7027e+07 5.36337e+07 9.80071e+06 0.00158285 0.000353434 0.000766823 0.00448106 0.0125538
267 8 2 -2.07322 1.47937 -0.00620522 0.00537226 2.49208e+07 1.0398e+08 4.70267e+07 8.59338e+06 0 8.50744e+07 0 1.0398e+08 8.50744e+07 4.70267e+07 8.59338e+06 0.00250179 -0.00334672 0.000910872 0.00441934 0.0116259
278 9 0 -2.11286 1.25189 -0.00672907 0.00427222 9.44915e+06 3.94258e+07 1.7831e+07 3.25833e+06 0 3.22574e+07 0 3.94258e+07 3.22574e+07 1.7831e+07 3.25833e+06 0.00706624 -0.00418804 0.00135713 0.00710301 0.0129863
280 9 1 -1.92963 1.09235 -0.00620929 0.00330726 3.9132e+07 1.63275e+08 7.38439e+07 1.34938e+07 0 1.33589e+08 0 1.63275e+08 1.33589e+08 7.38439e+07 1.34938e+07 0.000501581 0.000695127 0.00122394 0.00409562 0.0140259
269 9 2 -1.88748 1.31817 -0.00589844 0.00424642 2.84221e+07 1.18589e+08 5.36337e+07 9.80071e+06 0 9.7027e+07 0 1.18589e+08 9.7027e+07 5.36337e+07 9.80071e+06 0.00158285 0.000353434 0.000766823 0.00448106 0.0125538
